x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,40.0,117,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,118,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,119,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,120,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,121,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,122,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,123,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,124,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,125,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,126,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,127,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,128,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,129,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,130,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,131,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,132,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,133,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,134,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,135,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,136,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,137,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,138,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,139,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,140,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,141,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,142,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,40.0,143,0.0,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,41.250000000000284,144,1.2500000000002842,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,42.50000000000057,145,2.5000000000005684,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,43.75000000000085,146,3.7500000000008527,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,45.00000000000114,147,5.000000000001137,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,46.25000000000142,148,6.250000000001421,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,47.500000000001705,149,7.500000000001705,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,48.75000000000199,150,8.75000000000199,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,50.000000000002274,151,10.000000000002274,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,51.25000000000256,152,11.250000000002558,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,52.50000000000284,153,12.500000000002842,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,53.750000000003126,154,13.750000000003126,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,55.00000000000341,155,15.00000000000341,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,56.250000000003695,156,16.250000000003695,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,57.50000000000398,157,17.50000000000398,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,58.75000000000426,158,18.750000000004263,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,60.00000000000455,159,20.000000000004547,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,61.25000000000483,160,21.25000000000483,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,62.500000000005116,161,22.500000000005116,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,63.7500000000054,162,23.7500000000054,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,65.00000000000568,163,25.000000000005684,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,66.25000000000597,164,26.25000000000597,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,67.50000000000625,165,27.500000000006253,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,68.75000000000654,166,28.750000000006537,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,70.00000000000682,167,30.00000000000682,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,71.2500000000071,168,31.250000000007105,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,72.50000000000739,169,32.50000000000739,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,73.75000000000767,170,33.750000000007674,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,75.00000000000796,171,35.00000000000796,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,76.25000000000824,172,36.25000000000824,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,77.50000000000853,173,37.50000000000853,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,78.75000000000881,174,38.75000000000881,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,80.0000000000091,175,40.000000000009095,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,81.25000000000938,176,41.25000000000938,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,82.50000000000966,177,42.50000000000966,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,83.75000000000995,178,43.75000000000995,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,85.00000000001023,179,45.00000000001023,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,86.25000000001052,180,46.250000000010516,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.0,87.5000000000108,181,47.5000000000108,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
24.66756619610841,88.47591077356992,182,48.68239014887682,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
25.545942769935266,89.36526705456868,183,49.93239014887671,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
26.42431934376212,90.25462333556743,184,51.18239014887661,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
27.302695917588977,91.14397961656618,185,52.4323901488765,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
28.181072491415833,92.03333589756494,186,53.682390148876394,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
29.05944906524269,92.9226921785637,187,54.93239014887629,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
29.937825639069217,93.81204845956245,188,56.18239014887595,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
30.816202212895718,94.7014047405612,189,57.4323901488756,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
31.694578786722218,95.59076102155996,190,58.68239014887524,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
32.57295536054872,96.48011730255871,191,59.93239014887489,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
33.45133193437522,97.36947358355746,192,61.18239014887453,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
34.32970850820172,98.25882986455622,193,62.43239014887418,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
35.20808508202822,99.14818614555497,194,63.68239014887382,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
36.08646165585472,100.03754242655373,195,64.93239014887347,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
36.96483822968122,100.92689870755248,196,66.18239014887311,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
37.84321480350772,101.81625498855124,197,67.43239014887276,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
38.72159137733422,102.70561126955039,198,68.68239014887268,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
39.59996795116072,103.59496755055007,199,69.93239014887298,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
40.49047625129634,103.144703231137,200,70.93025937374513,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
41.384815622898,102.27140082738306,201,72.18025937374483,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
42.27915499449966,101.39809842362912,202,73.43025937374453,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
43.17349436610132,100.52479601987518,203,74.68025937374424,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
44.06783373770298,99.65149361612124,204,75.93025937374394,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
44.96217310930464,98.7781912123673,205,77.18025937374364,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
45.856512480906304,97.90488880861336,206,78.43025937374334,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
46.750851852507964,97.03158640485942,207,79.68025937374304,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
47.645191224109624,96.15828400110549,208,80.93025937374274,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
48.539530595711284,95.28498159735155,209,82.18025937374244,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
49.433869967312944,94.41167919359702,210,83.43025937374256,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
50.328209338914604,93.5383767898421,211,84.68025937374294,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
51.222548710516264,92.66507438608718,212,85.93025937374333,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
52.116888082117924,91.79177198233225,213,87.18025937374372,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
53.011227453719584,90.91846957857733,214,88.43025937374411,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
53.905566825321245,90.04516717482241,215,89.68025937374449,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
54.799906196922905,89.17186477106749,216,90.93025937374487,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.694245568524565,88.29856236731256,217,92.18025937374527,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.815044361827184,87.09384865393172,218,93.39101429513573,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.83036034899834,85.84394248923824,219,94.64101429513644,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.8456763361695,84.59403632454477,220,95.89101429513715,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.86099232334065,83.3441301598513,221,97.14101429513786,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.87630831051182,82.09422399515783,222,98.39101429513858,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.891624297682974,80.84431783046436,223,99.64101429513929,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.90694028485413,79.59441166577089,224,100.89101429514,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.92225627202529,78.34450550107742,225,102.1410142951407,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.93757225919644,77.09459933638395,226,103.39101429514142,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.95288824636761,75.84469317169048,227,104.64101429514213,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.96820423353876,74.59478700699701,228,105.89101429514284,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.98352022070992,73.34488084230354,229,107.14101429514355,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99762568084261,72.09496717187362,230,108.39100755413862,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99781008003293,70.84496718547454,231,109.64100755413892,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.997994479223244,69.59496719907547,232,110.89100755413922,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99817887841356,68.3449672126764,233,112.14100755413952,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99836327760388,67.09496722627732,234,113.39100755413982,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.998547676794196,65.84496723987824,235,114.64100755414012,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99873207598451,64.59496725347917,236,115.89100755414042,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99891647517483,63.344967267080094,237,117.14100755414071,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99910087436515,62.09496728068102,238,118.39100755414101,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.999285273555465,60.84496729428194,239,119.64100755414131,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99946967274578,59.59496730788287,240,120.89100755414161,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.9996540719361,58.34496732148379,241,122.14100755414191,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99983847112642,57.09496733508472,242,123.3910075541422,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99997186012596,55.8449673448779,243,124.64100755146607,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99997408006397,54.59496734487975,244,125.8910075514662,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99997630000198,53.344967344881596,245,127.14100755146633,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.999978519939994,52.09496734488344,246,128.39100755146646,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.999980739878005,50.84496734488529,247,129.64100755146657,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.999982959816016,49.59496734488714,248,130.89100755146669,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99998517975403,48.344967344888985,249,132.1410075514668,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99998739969186,47.09496734489083,250,133.3910075514669,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99998961962952,45.84496734489268,251,134.64100755146703,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99999183956717,44.59496734489453,252,135.89100755146714,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99999405950483,43.344967344896375,253,137.14100755146725,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.999996279442485,42.09496734489822,254,138.39100755146737,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
55.99999849938014,40.84496734490007,255,139.64100755146748,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
56.421686722522026,39.768141834852415,256,140.7974564853275,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
57.30020144913516,38.87892202225113,257,142.04745648532702,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
58.1787161757483,37.98970220964985,258,143.29745648532653,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
59.05723090236147,37.100482397048566,259,144.54745648532608,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
59.935745628974644,36.21126258444728,260,145.79745648532563,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
60.81426035558782,35.322042771846,261,147.04745648532517,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
61.69277508220099,34.43282295924472,262,148.29745648532472,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
62.571289808814164,33.543603146643434,263,149.54745648532426,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
63.44980453542734,32.65438333404215,264,150.7974564853238,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
64.32831926204076,31.765163521440773,265,152.0474564853236,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
65.20683398865461,30.875943708839134,266,153.2974564853239,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
66.08534871526845,29.986723896237496,267,154.54745648532418,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
66.9638634418823,29.097504083635858,268,155.79745648532446,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
67.84237816849614,28.20828427103422,269,157.04745648532474,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
68.72089289510998,27.319064458432507,270,158.29745648532509,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
69.59940762172383,26.429844645830514,271,159.54745648532563,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
70.47792234833726,25.54062483322852,272,160.79745648532585,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
71.35643707495043,24.651405020626527,273,162.0474564853259,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
72.0,24.0,274,162.96315389134813,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
72.0,24.0,275,162.96315389134813,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
72.0,24.0,276,162.96315389134813,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
73.25000000000028,24.0,277,164.2131538913484,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
74.50000000000057,24.0,278,165.4631538913487,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
75.75000000000085,24.0,279,166.71315389134898,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
77.00000000000114,24.0,280,167.96315389134926,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
78.25000000000142,24.0,281,169.21315389134955,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
79.5000000000017,24.0,282,170.46315389134983,1.0,1.0,"(1, 2)",6628591817056f60a12cb03b
