x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,107,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,108,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,109,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,110,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,111,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,112,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,113,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,114,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,115,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,116,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,117,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,118,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,119,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,120,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,121,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,122,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,123,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,124,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,125,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,126,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,40.0,127,0.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,38.749999999999716,128,1.2500000000002842,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,37.49999999999943,129,2.5000000000005684,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,36.24999999999915,130,3.7500000000008527,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,34.99999999999886,131,5.000000000001137,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,33.74999999999858,132,6.250000000001421,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,32.499999999998295,133,7.500000000001705,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,31.249999999998227,134,8.750000000001773,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,29.9999999999983,135,10.000000000001702,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,28.74999999999837,136,11.25000000000163,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,27.49999999999844,137,12.50000000000156,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,26.24999999999851,138,13.750000000001489,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.999999999998582,139,15.000000000001418,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,140,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,141,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,142,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,143,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,144,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,145,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,146,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,147,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,148,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,149,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,150,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,151,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,152,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,153,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,154,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,155,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,156,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,157,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,158,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,159,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,160,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,161,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,162,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,163,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,164,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,165,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,166,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,167,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,168,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,169,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,170,16.0,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
86.74999999999972,24.0,171,17.250000000000284,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
85.49999999999943,24.0,172,18.50000000000057,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
84.24999999999915,24.0,173,19.750000000000853,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
82.99999999999886,24.0,174,21.000000000001137,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
81.74999999999858,24.0,175,22.25000000000142,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
80.4999999999983,24.0,176,23.500000000001705,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
79.24999999999801,24.0,177,24.75000000000199,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
77.99999999999773,24.0,178,26.000000000002274,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
76.74999999999744,24.0,179,27.250000000002558,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
75.49999999999716,24.0,180,28.500000000002842,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
74.24999999999687,24.0,181,29.750000000003126,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
72.99999999999659,24.0,182,31.00000000000341,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
71.87983173883686,24.31621556657754,183,32.16394553904533,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
70.9904754578381,25.19459214040404,184,33.413945539044974,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
70.10111917683935,26.07296871423054,185,34.66394553904462,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
69.2117628958406,26.95134528805704,186,35.91394553904426,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
68.32240661484184,27.82972186188354,187,37.16394553904391,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
67.43305033384308,28.708098435710042,188,38.41394553904355,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
66.54369405284433,29.586475009536542,189,39.6639455390432,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
65.65433777184558,30.464851583363043,190,40.91394553904284,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
64.76498149084682,31.343228157189543,191,42.16394553904249,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
63.87562520984797,32.22160473101604,192,43.4139455390422,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
62.9862689288485,33.099981304842544,193,44.66394553904235,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
62.09691264784904,33.978357878669044,194,45.9139455390425,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
61.20755636684957,34.856734452495544,195,47.16394553904265,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
60.31820008585011,35.735111026322045,196,48.4139455390428,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
59.42884380485064,36.613487600148545,197,49.66394553904295,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
58.53948752385118,37.491864173975046,198,50.9139455390431,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
57.650131242851714,38.370240747801546,199,52.16394553904325,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.76077496185225,39.24861732162794,200,53.413945539043326,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,201,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,202,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,203,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,204,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,205,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,206,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,207,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,208,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,209,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,210,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,211,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,212,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,213,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,214,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,215,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,216,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,217,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
56.0,40.0,218,54.48322308577236,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
57.250000000000284,40.0,219,55.73322308577264,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
58.50000000000057,40.0,220,56.98322308577293,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
59.75000000000085,40.0,221,58.23322308577321,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
61.00000000000114,40.0,222,59.483223085773496,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
62.25000000000142,40.0,223,60.73322308577378,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
63.500000000001705,40.0,224,61.983223085774064,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
64.75000000000199,40.0,225,63.23322308577435,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
66.00000000000227,40.0,226,64.48322308577463,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
67.25000000000256,40.0,227,65.73322308577491,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
68.50000000000284,40.0,228,66.9832230857752,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
69.75000000000313,40.0,229,68.23322308577548,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
71.00000000000341,40.0,230,69.48322308577576,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
72.12016826116314,39.68378443342246,231,70.64716862481768,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
73.0095245421619,38.80540785959596,232,71.89716862481733,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
73.89888082316065,37.92703128576946,233,73.14716862481697,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
74.7882371041594,37.04865471194296,234,74.39716862481662,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
75.67759338515816,36.17027813811646,235,75.64716862481626,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
76.56694966615692,35.29190156428996,236,76.8971686248159,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
77.45630594715567,34.41352499046346,237,78.14716862481555,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
78.34566222815442,33.53514841663696,238,79.3971686248152,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
79.23501850915318,32.65677184281046,239,80.64716862481484,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
80.12437479015193,31.778395268983957,240,81.89716862481448,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
81.01373107115069,30.900018695157552,241,83.14716862481406,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
81.90308735214953,30.021642121331407,242,84.39716862481352,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
82.79244363314886,29.143265547505262,243,85.64716862481333,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
83.68179991414819,28.264888973679117,244,86.89716862481313,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
84.57115619514751,27.386512399852972,245,88.14716862481293,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
85.46051247614683,26.508135826026827,246,89.39716862481274,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
86.34986875714615,25.62975925220068,247,90.64716862481254,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
87.23922503814548,24.751382678374537,248,91.89716862481234,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,249,92.96644617154473,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,250,92.96644617154473,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,251,92.96644617154473,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,252,92.96644617154473,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,253,92.96644617154473,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,254,92.96644617154473,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,255,92.96644617154473,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,256,92.96644617154473,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,257,92.96644617154473,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,258,92.96644617154473,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,259,92.96644617154473,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,260,92.96644617154473,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,261,92.96644617154473,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
88.0,24.0,262,92.96644617154473,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
87.11611652351695,24.88388347648305,263,94.21644617154455,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
86.2322330470339,25.7677669529661,264,95.46644617154436,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
85.34834957055085,26.65165042944915,265,96.71644617154418,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
84.4644660940678,27.535533905932198,266,97.96644617154399,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
83.58058261758475,28.419417382415247,267,99.21644617154381,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
82.6966991411017,29.303300858898297,268,100.46644617154362,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
81.81281566461865,30.187184335381346,269,101.71644617154344,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
80.9289321881356,31.071067811864395,270,102.96644617154325,1.0,0.2,"(5, 2)",63f7ac13d942e94c18c92d4b
