x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,27,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,28,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,29,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,30,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,31,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,32,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,33,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,34,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,35,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,36,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,37,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,38,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,39,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,40,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,41,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,42,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,43,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,44,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,45,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,46,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,47,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,48,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,49,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,50,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,51,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,52,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,53,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,54,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,55,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,56,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,57,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,58,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,59,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,60,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,61,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,62,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,63,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,64,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,65,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,66,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,67,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,68,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,69,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,70,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,71,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,72,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,73,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,74,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,75,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,76,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,77,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,78,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,79,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,80,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,81,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,82,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,83,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,84,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,85,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,86,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,40.0,87,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
87.11611652351695,39.11611652351695,88,1.249999999999809,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
86.2322330470339,38.2322330470339,89,2.499999999999618,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
85.34834957055085,37.34834957055085,90,3.749999999999427,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
84.4644660940678,36.4644660940678,91,4.999999999999236,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
83.58058261758475,35.58058261758475,92,6.249999999999045,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
82.6966991411017,34.6966991411017,93,7.499999999998854,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
81.81281566461865,33.812815664618654,94,8.749999999998664,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
80.9289321881356,32.928932188135605,95,9.999999999998472,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
80.04504871165256,32.045048711652555,96,11.24999999999828,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
79.1611652351695,31.161165235169506,97,12.499999999998089,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
78.27728175868646,30.277281758686456,98,13.749999999997897,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
77.3933982822034,29.393398282203407,99,14.999999999997705,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
76.50951480572036,28.509514805720357,100,16.249999999997513,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
75.62563132923731,27.625631329237308,101,17.49999999999732,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
74.74174785275426,26.74174785275426,102,18.74999999999713,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
73.85786437627121,25.85786437627121,103,19.999999999996938,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.97398089978816,24.97398089978816,104,21.249999999996746,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,105,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,106,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,107,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,108,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,109,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,110,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,111,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,112,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,113,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,114,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,115,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,116,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,117,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,118,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,119,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,120,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,121,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,122,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,123,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,124,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,125,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,126,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,127,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,128,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,129,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,130,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,131,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,132,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,133,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,134,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,135,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,136,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,137,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,138,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,139,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,140,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,141,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,142,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.0,24.0,143,22.62741699796951,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
71.11611652351695,24.88388347648305,144,23.87741699796932,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
70.2322330470339,25.7677669529661,145,25.127416997969128,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
69.34834957055085,26.65165042944915,146,26.377416997968936,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
68.4644660940678,27.535533905932198,147,27.627416997968744,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
67.58058261758475,28.419417382415247,148,28.877416997968552,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
66.6966991411017,29.303300858898297,149,30.12741699796836,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
65.81281566461865,30.187184335381346,150,31.37741699796817,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
64.9289321881356,31.071067811864395,151,32.62741699796798,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
64.04504871165256,31.954951288347445,152,33.877416997967785,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
63.161165235169506,32.838834764830494,153,35.12741699796759,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
62.277281758686456,33.722718241313544,154,36.3774169979674,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
61.39339828220341,34.60660171779659,155,37.62741699796721,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
60.50951480572036,35.49048519427964,156,38.87741699796702,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
59.62563132923731,36.37436867076269,157,40.127416997966826,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
58.74174785275426,37.25825214724574,158,41.377416997966634,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
57.85786437627121,38.14213562372879,159,42.62741699796644,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.97398089978816,39.02601910021184,160,43.87741699796625,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,161,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,162,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,163,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,164,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,165,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,166,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,167,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,168,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,169,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,170,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,171,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,172,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,173,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,174,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,175,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,176,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,177,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,178,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,179,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,180,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,181,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,182,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,183,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,184,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,185,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,186,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,187,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,188,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
56.0,40.0,189,45.254833995939016,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
57.250000000000284,40.0,190,46.5048339959393,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
58.50000000000057,40.0,191,47.754833995939585,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
59.75000000000085,40.0,192,49.00483399593987,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
61.00000000000114,40.0,193,50.25483399594015,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
62.25000000000142,40.0,194,51.50483399594044,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
63.500000000001705,40.0,195,52.75483399594072,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
64.75000000000199,40.0,196,54.004833995941006,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
66.00000000000227,40.0,197,55.25483399594129,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
67.25000000000256,40.0,198,56.504833995941574,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
68.50000000000284,40.0,199,57.75483399594186,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
69.75000000000313,40.0,200,59.00483399594214,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
71.00000000000341,40.0,201,60.25483399594243,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.12016826116314,39.68378443342246,202,61.418779534984346,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
73.0095245421619,38.80540785959596,203,62.66877953498399,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
73.89888082316065,37.92703128576946,204,63.918779534983635,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
74.7882371041594,37.04865471194296,205,65.16877953498329,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
75.67759338515816,36.17027813811646,206,66.41877953498293,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
76.56694966615692,35.29190156428996,207,67.66877953498258,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
77.45630594715567,34.41352499046346,208,68.91877953498222,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
78.34566222815442,33.53514841663696,209,70.16877953498187,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
79.23501850915318,32.65677184281046,210,71.41877953498151,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
80.12437479015193,31.778395268983957,211,72.66877953498116,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
81.01373107115069,30.900018695157552,212,73.91877953498073,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
81.90308735214953,30.021642121331407,213,75.16877953498019,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
82.79244363314886,29.143265547505262,214,76.41877953498,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
83.68179991414819,28.264888973679117,215,77.6687795349798,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
84.57115619514751,27.386512399852972,216,78.9187795349796,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
85.46051247614683,26.508135826026827,217,80.16877953497941,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
86.34986875714615,25.62975925220068,218,81.41877953497921,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
87.23922503814548,24.751382678374537,219,82.66877953497901,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,220,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,221,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,222,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,223,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,224,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,225,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,226,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,227,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,228,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,229,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,230,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,231,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,232,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,233,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,234,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,235,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,236,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,237,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,238,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,239,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,240,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,241,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,242,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,243,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,244,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,245,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
88.0,24.0,246,83.7380570817114,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
87.11611652351695,24.88388347648305,247,84.98805708171122,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
86.2322330470339,25.7677669529661,248,86.23805708171103,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
85.34834957055085,26.65165042944915,249,87.48805708171085,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
84.4644660940678,27.535533905932198,250,88.73805708171066,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
83.58058261758475,28.419417382415247,251,89.98805708171048,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
82.6966991411017,29.303300858898297,252,91.2380570817103,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
81.81281566461865,30.187184335381346,253,92.48805708171011,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
80.9289321881356,31.071067811864395,254,93.73805708170993,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
80.04504871165256,31.954951288347445,255,94.98805708170974,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
79.1611652351695,32.838834764830494,256,96.23805708170956,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
78.27728175868646,33.722718241313544,257,97.48805708170937,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
77.3933982822034,34.60660171779659,258,98.73805708170919,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
76.50951480572036,35.49048519427964,259,99.988057081709,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
75.62563132923731,36.37436867076269,260,101.23805708170882,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
74.74174785275426,37.25825214724574,261,102.48805708170863,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
73.85786437627121,38.14213562372879,262,103.73805708170845,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.97398089978816,39.02601910021184,263,104.98805708170826,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
72.09009742330511,39.90990257669489,264,106.23805708170808,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
71.20621394682206,40.79378605317794,265,107.4880570817079,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
70.32233047033901,41.67766952966099,266,108.73805708170771,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
69.43844699385596,42.56155300614404,267,109.98805708170752,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
68.55456351737291,43.44543648262709,268,111.23805708170734,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
67.67068004088986,44.32931995911014,269,112.48805708170715,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
66.78679656440681,45.213203435593186,270,113.73805708170697,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
65.90291308792376,46.097086912076236,271,114.98805708170678,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
65.01902961144071,46.980970388559285,272,116.2380570817066,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
64.13514613495767,47.864853865042335,273,117.48805708170642,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
63.251262658474616,48.748737341525384,274,118.73805708170623,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
62.367379181991566,49.632620818008434,275,119.98805708170605,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
61.48349570550852,50.51650429449148,276,121.23805708170586,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4
