x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,39,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,40,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,41,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,42,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,43,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,44,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,45,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,46,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,47,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,48,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,49,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,50,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,51,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,52,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,53,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,54,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,55,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,56,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,57,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,58,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,59,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,60,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,61,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,62,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,63,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,64,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,65,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,66,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,67,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,68,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,69,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,70,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,71,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,72,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,73,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,74,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,75,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,76,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,77,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,78,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,79,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,80,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,81,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,82,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,83,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,84,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,85,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,86,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,87,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,88,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,89,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,90,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,91,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,92,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,93,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,94,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,95,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,96,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,97,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,98,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,99,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,100,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,101,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,102,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,103,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,104,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,105,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,106,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,107,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,108,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,109,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,110,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,111,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,112,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,113,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,114,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,115,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,116,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,117,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,118,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,119,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,120,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,121,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,122,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,123,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,124,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,125,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,126,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,127,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,128,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,129,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,130,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,131,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,132,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,133,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,134,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,135,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,136,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,137,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,138,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,139,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,140,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,141,0.0,1.0,1.0,"(5, 2)",undefined
88.0,40.0,142,0.0,1.0,1.0,"(5, 2)",undefined
88.88388347648305,39.11611652351695,143,1.249999999999809,1.0,1.0,"(5, 2)",undefined
89.7677669529661,38.2322330470339,144,2.499999999999618,1.0,1.0,"(5, 2)",undefined
90.65165042944915,37.34834957055085,145,3.749999999999427,1.0,1.0,"(5, 2)",undefined
91.5355339059322,36.4644660940678,146,4.999999999999236,1.0,1.0,"(5, 2)",undefined
92.41941738241525,35.58058261758475,147,6.249999999999045,1.0,1.0,"(5, 2)",undefined
93.3033008588983,34.6966991411017,148,7.499999999998854,1.0,1.0,"(5, 2)",undefined
94.18718433538135,33.812815664618654,149,8.749999999998664,1.0,1.0,"(5, 2)",undefined
95.0710678118644,32.928932188135605,150,9.999999999998472,1.0,1.0,"(5, 2)",undefined
95.95495128834744,32.045048711652555,151,11.24999999999828,1.0,1.0,"(5, 2)",undefined
96.8388347648305,31.161165235169506,152,12.499999999998089,1.0,1.0,"(5, 2)",undefined
97.72271824131354,30.277281758686456,153,13.749999999997897,1.0,1.0,"(5, 2)",undefined
98.6066017177966,29.393398282203407,154,14.999999999997705,1.0,1.0,"(5, 2)",undefined
99.49048519427964,28.509514805720357,155,16.249999999997513,1.0,1.0,"(5, 2)",undefined
100.37436867076269,27.625631329237308,156,17.49999999999732,1.0,1.0,"(5, 2)",undefined
101.25825214724574,26.74174785275426,157,18.74999999999713,1.0,1.0,"(5, 2)",undefined
102.14213562372879,25.85786437627121,158,19.999999999996938,1.0,1.0,"(5, 2)",undefined
103.02601910021184,24.97398089978816,159,21.249999999996746,1.0,1.0,"(5, 2)",undefined
104.0,24.0,160,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,161,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,162,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,163,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,164,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,165,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,166,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,167,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,168,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,169,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,170,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,171,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,172,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,173,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,174,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,175,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,176,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,177,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,178,22.62741699796951,1.0,1.0,"(5, 2)",undefined
104.0,24.0,179,22.62741699796951,1.0,1.0,"(5, 2)",undefined
102.74999999999972,24.0,180,23.877416997969796,1.0,1.0,"(5, 2)",undefined
101.49999999999943,24.0,181,25.12741699797008,1.0,1.0,"(5, 2)",undefined
100.24999999999915,24.0,182,26.377416997970364,1.0,1.0,"(5, 2)",undefined
98.99999999999886,24.0,183,27.62741699797065,1.0,1.0,"(5, 2)",undefined
97.74999999999858,24.0,184,28.877416997970933,1.0,1.0,"(5, 2)",undefined
96.4999999999983,24.0,185,30.127416997971217,1.0,1.0,"(5, 2)",undefined
95.24999999999801,24.0,186,31.3774169979715,1.0,1.0,"(5, 2)",undefined
93.99999999999773,24.0,187,32.627416997971785,1.0,1.0,"(5, 2)",undefined
92.74999999999744,24.0,188,33.87741699797207,1.0,1.0,"(5, 2)",undefined
91.49999999999716,24.0,189,35.127416997972354,1.0,1.0,"(5, 2)",undefined
90.24999999999687,24.0,190,36.37741699797264,1.0,1.0,"(5, 2)",undefined
88.99999999999659,24.0,191,37.62741699797292,1.0,1.0,"(5, 2)",undefined
87.7499999999963,24.0,192,38.87741699797321,1.0,1.0,"(5, 2)",undefined
86.49999999999602,24.0,193,40.12741699797349,1.0,1.0,"(5, 2)",undefined
85.24999999999574,24.0,194,41.377416997973775,1.0,1.0,"(5, 2)",undefined
83.99999999999545,24.0,195,42.62741699797406,1.0,1.0,"(5, 2)",undefined
82.74999999999517,24.0,196,43.87741699797434,1.0,1.0,"(5, 2)",undefined
81.49999999999488,24.0,197,45.12741699797463,1.0,1.0,"(5, 2)",undefined
80.2499999999946,24.0,198,46.37741699797491,1.0,1.0,"(5, 2)",undefined
78.99999999999432,24.0,199,47.627416997975196,1.0,1.0,"(5, 2)",undefined
77.74999999999403,24.0,200,48.87741699797548,1.0,1.0,"(5, 2)",undefined
76.49999999999375,24.0,201,50.127416997975764,1.0,1.0,"(5, 2)",undefined
75.24999999999346,24.0,202,51.37741699797605,1.0,1.0,"(5, 2)",undefined
73.99999999999318,24.0,203,52.62741699797633,1.0,1.0,"(5, 2)",undefined
72.7499999999929,24.0,204,53.87741699797662,1.0,1.0,"(5, 2)",undefined
71.70196048263347,24.49189088134284,205,55.03514903480345,1.0,1.0,"(5, 2)",undefined
70.81260420163471,25.37026745516934,206,56.2851490348031,1.0,1.0,"(5, 2)",undefined
69.92324792063596,26.24864402899584,207,57.53514903480274,1.0,1.0,"(5, 2)",undefined
69.0338916396372,27.12702060282234,208,58.78514903480239,1.0,1.0,"(5, 2)",undefined
68.14453535863845,28.00539717664884,209,60.03514903480203,1.0,1.0,"(5, 2)",undefined
67.2551790776397,28.883773750475342,210,61.28514903480168,1.0,1.0,"(5, 2)",undefined
66.36582279664094,29.762150324301842,211,62.53514903480132,1.0,1.0,"(5, 2)",undefined
65.47646651564219,30.640526898128343,212,63.785149034800966,1.0,1.0,"(5, 2)",undefined
64.58711023464343,31.518903471954843,213,65.03514903480061,1.0,1.0,"(5, 2)",undefined
63.69775395364444,32.39728004578134,214,66.28514903480043,1.0,1.0,"(5, 2)",undefined
62.80839767264497,33.275656619607844,215,67.53514903480058,1.0,1.0,"(5, 2)",undefined
61.91904139164551,34.154033193434344,216,68.78514903480074,1.0,1.0,"(5, 2)",undefined
61.02968511064632,35.032409767260845,217,70.0351490348007,1.0,1.0,"(5, 2)",undefined
60.14032882964735,35.910786341087345,218,71.2851490348005,1.0,1.0,"(5, 2)",undefined
59.25097254864839,36.789162914913845,219,72.53514903480028,1.0,1.0,"(5, 2)",undefined
58.361616267649424,37.667539488740346,220,73.78514903480009,1.0,1.0,"(5, 2)",undefined
57.47225998665046,38.545916062566846,221,75.03514903479989,1.0,1.0,"(5, 2)",undefined
56.582903705651496,39.424292636393346,222,76.28514903479967,1.0,1.0,"(5, 2)",undefined
56.0,40.0,223,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,224,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,225,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,226,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,227,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,228,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,229,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,230,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,231,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,232,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,233,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,234,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,235,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,236,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,237,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,238,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,239,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,240,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,241,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,242,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,243,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,244,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,245,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,246,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,247,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.0,40.0,248,77.10442658152799,1.0,1.0,"(5, 2)",undefined
56.88388347648305,39.11611652351695,249,78.3544265815278,1.0,1.0,"(5, 2)",undefined
57.7677669529661,38.2322330470339,250,79.60442658152762,1.0,1.0,"(5, 2)",undefined
58.65165042944915,37.34834957055085,251,80.85442658152743,1.0,1.0,"(5, 2)",undefined
59.5355339059322,36.4644660940678,252,82.10442658152725,1.0,1.0,"(5, 2)",undefined
60.41941738241525,35.58058261758475,253,83.35442658152706,1.0,1.0,"(5, 2)",undefined
61.3033008588983,34.6966991411017,254,84.60442658152688,1.0,1.0,"(5, 2)",undefined
62.187184335381346,33.812815664618654,255,85.8544265815267,1.0,1.0,"(5, 2)",undefined
63.071067811864395,32.928932188135605,256,87.10442658152651,1.0,1.0,"(5, 2)",undefined
63.954951288347445,32.045048711652555,257,88.35442658152633,1.0,1.0,"(5, 2)",undefined
64.8388347648305,31.161165235169506,258,89.60442658152614,1.0,1.0,"(5, 2)",undefined
65.72271824131354,30.277281758686456,259,90.85442658152596,1.0,1.0,"(5, 2)",undefined
66.6066017177966,29.393398282203407,260,92.10442658152577,1.0,1.0,"(5, 2)",undefined
67.49048519427964,28.509514805720357,261,93.35442658152559,1.0,1.0,"(5, 2)",undefined
68.37436867076269,27.625631329237308,262,94.6044265815254,1.0,1.0,"(5, 2)",undefined
69.25825214724574,26.74174785275426,263,95.85442658152522,1.0,1.0,"(5, 2)",undefined
70.14213562372879,25.85786437627121,264,97.10442658152503,1.0,1.0,"(5, 2)",undefined
71.02601910021184,24.97398089978816,265,98.35442658152485,1.0,1.0,"(5, 2)",undefined
72.0,24.0,266,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,267,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,268,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,269,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,270,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,271,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,272,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,273,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,274,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,275,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,276,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,277,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,278,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,279,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,280,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,281,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,282,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,283,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,24.0,284,99.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,25.24999999999993,285,100.98184357949754,1.0,1.0,"(5, 2)",undefined
72.0,26.499999999999858,286,102.23184357949746,1.0,1.0,"(5, 2)",undefined
72.0,27.749999999999787,287,103.4818435794974,1.0,1.0,"(5, 2)",undefined
72.0,28.999999999999716,288,104.73184357949732,1.0,1.0,"(5, 2)",undefined
72.0,30.249999999999645,289,105.98184357949725,1.0,1.0,"(5, 2)",undefined
72.0,31.499999999999574,290,107.23184357949718,1.0,1.0,"(5, 2)",undefined
72.0,32.749999999999716,291,108.48184357949732,1.0,1.0,"(5, 2)",undefined
72.0,34.0,292,109.7318435794976,1.0,1.0,"(5, 2)",undefined
72.0,35.250000000000284,293,110.98184357949789,1.0,1.0,"(5, 2)",undefined
72.0,36.50000000000057,294,112.23184357949818,1.0,1.0,"(5, 2)",undefined
72.0,37.75000000000085,295,113.48184357949846,1.0,1.0,"(5, 2)",undefined
72.0,39.00000000000114,296,114.73184357949874,1.0,1.0,"(5, 2)",undefined
71.68378443342253,40.120168261161126,297,115.89578911854089,1.0,1.0,"(5, 2)",undefined
70.80540785959582,41.00952454216059,298,117.14578911854119,1.0,1.0,"(5, 2)",undefined
69.92703128576912,41.898880823160056,299,118.39578911854149,1.0,1.0,"(5, 2)",undefined
69.0486547119424,42.78823710415952,300,119.64578911854179,1.0,1.0,"(5, 2)",undefined
68.17027813811569,43.677593385158985,301,120.89578911854208,1.0,1.0,"(5, 2)",undefined
67.29190156428898,44.56694966615845,302,122.14578911854238,1.0,1.0,"(5, 2)",undefined
66.41352499046226,45.456305947157915,303,123.39578911854268,1.0,1.0,"(5, 2)",undefined
65.53514841663555,46.34566222815738,304,124.64578911854298,1.0,1.0,"(5, 2)",undefined
64.65677184280884,47.235018509156845,305,125.89578911854328,1.0,1.0,"(5, 2)",undefined
63.77839526898218,48.12437479015631,306,127.14578911854353,1.0,1.0,"(5, 2)",undefined
62.90001869515568,49.013731071155775,307,128.3957891185437,1.0,1.0,"(5, 2)",undefined
62.02164212132918,49.90308735215524,308,129.64578911854383,1.0,1.0,"(5, 2)",undefined
61.14326554750268,50.792443633154704,309,130.89578911854397,1.0,1.0,"(5, 2)",undefined
60.26488897367618,51.68179991415417,310,132.14578911854412,1.0,1.0,"(5, 2)",undefined
59.38651239984968,52.57115619515362,311,133.39578911854426,1.0,1.0,"(5, 2)",undefined
58.50813582602318,53.46051247615258,312,134.64578911854406,1.0,1.0,"(5, 2)",undefined
57.62975925219668,54.34986875715155,313,135.89578911854386,1.0,1.0,"(5, 2)",undefined
56.75138267837018,55.23922503815051,314,137.14578911854366,1.0,1.0,"(5, 2)",undefined
56.0,56.0,315,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,316,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,317,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,318,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,319,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,320,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,321,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,322,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,323,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,324,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,325,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,326,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,327,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,328,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,329,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,330,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,331,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,332,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,333,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,334,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,335,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,336,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,337,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,338,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,339,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,340,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,341,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,342,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,343,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,344,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,345,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,346,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,347,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,348,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,349,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,350,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,351,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,352,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,353,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,354,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,355,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,356,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,357,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,358,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,359,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,360,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,361,138.2150666652694,1.0,1.0,"(5, 2)",undefined
56.0,56.0,362,138.2150666652694,1.0,1.0,"(5, 2)",undefined
