tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1153,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,517.2574563231907,70.50166769559866,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1563,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,517.2574563231907,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1590,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,517.2574563231907,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1679,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,603.766654301692,86.50919797850133,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1737,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,658.2436638852491,54.477009583557106,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1787,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,701.7565574893159,43.51289360406679,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1832,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,740.239780575088,38.483223085772124,3.0,1.0,2.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1870,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,772.2397805750869,31.999999999998863,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1935,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,842.7414482706835,70.50166769559655,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2407,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,929.2506462491848,86.50919797850133,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2496,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1015.8059975004235,86.55535125123868,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2496,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1015.8059975004235,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2576,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1079.496166734422,63.69016923399863,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2639,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1133.973176317978,54.477009583555855,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2697,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1188.4501859015343,54.47700958355631,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2713,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1188.4501859015343,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2760,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1226.9334089873043,38.48322308577008,5.0,1.0,3.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2816,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1258.9334089873037,31.999999999999318,5.0,0.0,3.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2900,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1329.4350766829011,70.50166769559746,5.0,0.0,3.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3322,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1329.4350766829011,0.0,5.0,0.0,3.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3331,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1329.4350766829011,0.0,5.0,0.0,3.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3423,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1415.9442746614027,86.50919797850156,5.0,0.0,3.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3480,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1470.421284244959,54.47700958355631,5.0,0.0,3.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3508,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1470.421284244959,0.0,5.0,0.0,3.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3547,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1508.904507330729,38.48322308577008,6.0,1.0,4.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3592,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1540.9045073307284,31.999999999999318,6.0,0.0,4.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3663,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1611.4061750263259,70.50166769559746,6.0,0.0,4.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4291,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_67ed353a,baseline_division_of_labor_v2,af6e23634646830a,1697.9153730048274,86.50919797850156,7.0,0.0,4.0,1.0,0.2,"(5, 2)",6784b30f53480442d02d21b8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
