x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,40.0,68,0.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,69,0.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,70,0.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,71,0.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,72,0.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,73,0.0,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.88388347648305,39.11611652351695,74,1.249999999999809,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
25.7677669529661,38.2322330470339,75,2.499999999999618,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
26.65165042944915,37.34834957055085,76,3.749999999999427,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
27.535533905932198,36.4644660940678,77,4.999999999999236,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
28.419417382415247,35.58058261758475,78,6.249999999999045,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
29.303300858898297,34.6966991411017,79,7.499999999998854,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
30.187184335381346,33.812815664618654,80,8.749999999998664,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
31.071067811864395,32.928932188135605,81,9.999999999998472,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
31.954951288347445,32.045048711652555,82,11.24999999999828,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
32.838834764830494,31.161165235169506,83,12.499999999998089,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
33.722718241313544,30.277281758686456,84,13.749999999997897,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
34.60660171779659,29.393398282203407,85,14.999999999997705,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
35.49048519427964,28.509514805720357,86,16.249999999997513,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
36.37436867076269,27.625631329237308,87,17.49999999999732,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
37.25825214724574,26.74174785275426,88,18.74999999999713,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
38.14213562372879,25.85786437627121,89,19.999999999996938,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
39.02601910021184,24.97398089978816,90,21.249999999996746,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
39.95382555869017,24.194346815316237,91,22.46188041079002,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
41.203733885133886,24.179208272259245,92,23.711880410789707,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
42.4536422115776,24.164069729202254,93,24.961880410789394,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
43.70355053802132,24.148931186145262,94,26.21188041078908,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
44.953458864465034,24.13379264308827,95,27.46188041078877,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
46.20336719090875,24.11865410003119,96,28.711880410788456,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
47.453275517352466,24.103515556974024,97,29.961880410788147,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
48.70318384379618,24.08837701391686,98,31.21188041078784,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
49.9530921702399,24.073238470859692,99,32.46188041078753,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
51.203000496683615,24.058099927802527,100,33.71188041078722,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
52.45290882312733,24.04296138474536,101,34.961880410786904,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
53.70281714957105,24.027822841688195,102,36.21188041078659,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
54.95272547601476,24.01268429863103,103,37.46188041078628,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
56.20266313364169,24.00233106509779,104,38.71186094559412,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
57.45266312003295,24.002146614302884,105,39.96186094559422,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
58.70266310642421,24.00196216350798,106,41.21186094559432,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
59.95266309281547,24.001777712713075,107,42.46186094559442,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
61.20266307920673,24.00159326191817,108,43.711860945594516,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
62.45266306559799,24.001408811123397,109,44.961860945594616,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
63.70266305198925,24.00122436032867,110,46.211860945594715,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
64.95266303837997,24.001039909533944,111,47.461860945594275,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
66.20266302477052,24.000855458739217,112,48.71186094559366,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
67.45266301116106,24.00067100794449,113,49.96186094559305,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
68.70266299755161,24.000486557149763,114,51.21186094559244,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
69.95266298394216,24.000302106355036,115,52.46186094559183,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
71.20266297033271,24.00011765556031,116,53.71186094559122,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,117,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,118,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,119,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,120,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,121,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,122,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,123,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,124,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,125,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,126,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,127,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,128,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,129,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,130,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,131,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,132,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,133,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,134,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,135,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,136,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,137,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,138,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,139,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,140,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,141,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,142,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,143,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,144,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,145,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,146,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,147,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,148,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,149,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,150,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,151,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,152,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,153,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,154,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,155,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,156,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,157,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,158,54.509197983939174,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
70.74999999999972,24.0,159,55.75919798393946,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
69.49999999999943,24.0,160,57.00919798393974,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
68.24999999999915,24.0,161,58.25919798394003,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
66.99999999999886,24.0,162,59.50919798394031,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
65.74999999999858,24.0,163,60.759197983940595,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
64.4999999999983,24.0,164,62.00919798394088,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
63.24999999999801,24.0,165,63.259197983941164,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
61.999999999997726,24.0,166,64.50919798394145,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
60.74999999999744,24.0,167,65.75919798394173,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
59.49999999999716,24.0,168,67.00919798394202,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
58.249999999996874,24.0,169,68.2591979839423,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
56.99999999999659,24.0,170,69.50919798394258,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
55.749999999996305,24.0,171,70.75919798394287,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
54.49999999999602,24.0,172,72.00919798394315,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
53.24999999999574,24.0,173,73.25919798394344,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
51.99999999999545,24.0,174,74.50919798394372,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
50.74999999999517,24.0,175,75.759197983944,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
49.499999999994884,24.0,176,77.00919798394429,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
48.2499999999946,24.0,177,78.25919798394457,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
46.999999999994316,24.0,178,79.50919798394486,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
45.74999999999403,24.0,179,80.75919798394514,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
44.49999999999375,24.0,180,82.00919798394543,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
43.24999999999346,24.0,181,83.25919798394571,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
41.99999999999318,24.0,182,84.509197983946,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
40.749999999992895,24.0,183,85.75919798394628,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
39.70196048263347,24.49189088134284,184,86.91693002077312,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
38.81260420163471,25.37026745516934,185,88.16693002077277,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
37.92324792063596,26.24864402899584,186,89.41693002077241,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
37.033891639637005,27.12702060282234,187,90.6669300207722,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
36.14453535863804,28.00539717664884,188,91.916930020772,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
35.25517907763907,28.883773750475342,189,93.1669300207718,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
34.36582279664011,29.762150324301842,190,94.41693002077159,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
33.47646651564114,30.640526898128343,191,95.66693002077139,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
32.587110234642175,31.518903471954843,192,96.91693002077119,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
31.697753953643165,32.39728004578134,193,98.16693002077102,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
30.808397672644055,33.275656619607844,194,99.41693002077092,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
29.919041391644946,34.154033193434344,195,100.66693002077082,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
29.029685110645836,35.032409767260845,196,101.91693002077072,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
28.140328829646727,35.910786341087345,197,103.16693002077062,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
27.250972548647617,36.789162914913845,198,104.41693002077052,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
26.361616267648508,37.667539488740346,199,105.66693002077042,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
25.472259986649725,38.54591606256688,200,106.91693002077011,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.58290370565097,39.424292636393595,201,108.16693002076991,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,202,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,203,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,204,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,205,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,206,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,207,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,208,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,209,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,210,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,211,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,212,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,213,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,214,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,215,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,216,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,217,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,218,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.0,40.0,219,108.98620756749767,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
24.88388347648305,39.11611652351695,220,110.23620756749749,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
25.7677669529661,38.2322330470339,221,111.4862075674973,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
26.65165042944915,37.34834957055085,222,112.73620756749712,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
27.535533905932198,36.4644660940678,223,113.98620756749693,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
28.419417382415247,35.58058261758475,224,115.23620756749675,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
29.303300858898297,34.6966991411017,225,116.48620756749656,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
30.187184335381346,33.812815664618654,226,117.73620756749638,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
31.071067811864395,32.928932188135605,227,118.9862075674962,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
31.954951288347445,32.045048711652555,228,120.23620756749601,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
32.838834764830494,31.161165235169506,229,121.48620756749582,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
33.722718241313544,30.277281758686456,230,122.73620756749564,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
34.60660171779659,29.393398282203407,231,123.98620756749546,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
35.49048519427964,28.509514805720357,232,125.23620756749527,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
36.37436867076269,27.625631329237308,233,126.48620756749509,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
37.25825214724574,26.74174785275426,234,127.7362075674949,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
38.14213562372879,25.85786437627121,235,128.98620756749472,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
39.02601910021184,24.97398089978816,236,130.23620756749452,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
39.95382555869017,24.194346815316237,237,131.4480879782878,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
41.203733885133886,24.179208272259245,238,132.69808797828748,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
42.4536422115776,24.164069729202254,239,133.94808797828716,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
43.70355053802132,24.148931186145262,240,135.19808797828685,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
44.953458864465034,24.13379264308827,241,136.44808797828654,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
46.20336719090875,24.11865410003119,242,137.69808797828622,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
47.453275517352466,24.103515556974024,243,138.9480879782859,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
48.70318384379618,24.08837701391686,244,140.1980879782856,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
49.9530921702399,24.073238470859692,245,141.4480879782853,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
51.203000496683615,24.058099927802527,246,142.69808797828497,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
52.45290882312733,24.04296138474536,247,143.94808797828466,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
53.70281714957105,24.027822841688195,248,145.19808797828435,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
54.95272547601476,24.01268429863103,249,146.44808797828404,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
56.20266313364169,24.00233106509779,250,147.69806851309187,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
57.45266312003295,24.002146614302884,251,148.94806851309195,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
58.70266310642421,24.00196216350798,252,150.19806851309204,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
59.95266309281547,24.001777712713075,253,151.44806851309212,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
61.20266307920673,24.00159326191817,254,152.6980685130922,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
62.45266306559799,24.001408811123397,255,153.9480685130923,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
63.70266305198925,24.00122436032867,256,155.19806851309238,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
64.95266303837997,24.001039909533944,257,156.44806851309193,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
66.20266302477052,24.000855458739217,258,157.6980685130913,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
67.45266301116106,24.00067100794449,259,158.94806851309067,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
68.70266299755161,24.000486557149763,260,160.19806851309005,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
69.95266298394216,24.000302106355036,261,161.44806851308942,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
71.20266297033271,24.00011765556031,262,162.6980685130888,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,263,163.49540555143676,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,264,163.49540555143676,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,265,163.49540555143676,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,266,163.49540555143676,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,267,163.49540555143676,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,268,163.49540555143676,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,269,163.49540555143676,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,270,163.49540555143676,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
72.0,24.0,271,163.49540555143676,1.0,1.0,"(1, 2)",5aa485b11eda41000136c94b
