tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1466,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,794.7975730272376,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1637,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,913.6525036502698,118.85493062303215,1.0,1.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1805,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,961.6525036502679,47.99999999999818,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2073,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1124.5991460501086,162.9466423998407,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2445,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1316.8343037265179,192.23515767640924,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2571,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1387.3113133100735,70.47700958355563,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2577,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1387.3113133100735,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2614,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1387.3113133100735,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2738,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1495.6243757874074,108.31306247733392,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2797,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1495.6243757874074,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2938,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1585.446052575624,89.82167678821656,3.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3081,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1707.178609018812,121.73255644318806,4.0,1.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3154,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1745.6618321045835,38.48322308577144,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3335,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1892.608446344873,146.9466142402896,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3518,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,2052.661798365448,160.05335202057472,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3582,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,2107.1388079490107,54.477009583562904,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3754,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,2247.624782850158,140.48597490114753,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3773,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,2247.624782850158,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3953,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,2423.971384844382,176.34660199422387,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3989,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,2423.971384844382,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4122,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,2548.457359745528,124.48597490114571,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
