tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
838,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,522.8457704016142,54.47700958355796,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,,[],,,
895,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,265.8216792429668,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,"['player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72']",,,
895,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,265.8216792429668,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,"['player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72']",,,False
905,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,577.3227799851711,54.47700958355688,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,['player_9b640a10'],,,
998,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,577.3227799851711,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,['player_9b640a10'],,,False
1012,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,342.15580539248367,76.33412614951686,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,"['player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72']",,,
1034,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,577.3227799851711,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,"['player_9b640a10', 'player_9b640a10']",,,
1115,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,342.15580539248367,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,"['player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72']",,,False
1129,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,663.8319779636724,86.50919797850133,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,,[],,,
1140,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,342.15580539248367,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,['player_d70dcf72'],"['player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72']","['player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72']",False
1165,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,342.15580539248367,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,['player_d70dcf72'],"['player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72']","['player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72']",False
1220,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,731.714228957579,67.88225099390661,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,['player_9b640a10'],,,
1267,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,763.7142289575777,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,"['player_9b640a10', 'player_9b640a10']",,,False
1274,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,440.99243838338464,98.83663299090097,2.0,1.0,1.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,"['player_d70dcf72', 'player_d70dcf72']","['player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72']","['player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72', 'player_d70dcf72']",
1310,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,795.7142289575763,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,['player_9b640a10'],"['player_9b640a10', 'player_9b640a10', 'player_9b640a10']",['player_9b640a10'],False
1339,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,479.4756614691567,38.48322308577207,2.0,0.0,1.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,,[],,,
1346,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,795.7142289575763,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,['player_9b640a10'],"['player_9b640a10', 'player_9b640a10', 'player_9b640a10']",['player_9b640a10'],False
1393,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,827.714228957575,31.999999999998636,3.0,1.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,"['player_9b640a10', 'player_9b640a10']","['player_9b640a10', 'player_9b640a10', 'player_9b640a10']",['player_9b640a10'],
1406,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,533.9526710527149,54.477009583558186,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,['player_d70dcf72'],,,
1469,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,882.1912385411321,54.477009583557106,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,,[],,,
1541,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,620.4618690312162,86.50919797850133,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,,[],,,
1547,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,952.4969203117978,70.30568177066573,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,['player_9b640a10'],,,
1609,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,674.9388786147733,54.477009583557106,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,['player_d70dcf72'],,,
1654,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1054.8150044709596,102.3180841591618,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,,[],,,
1722,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,719.7799968494127,44.84111823463934,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,['player_d70dcf72'],,,False
1731,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1115.8172660587422,61.00226158778264,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,['player_9b640a10'],,,
1751,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,719.7799968494127,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,['player_d70dcf72'],"['player_d70dcf72', 'player_d70dcf72']",['player_d70dcf72'],False
1788,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,719.7799968494127,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,['player_d70dcf72'],"['player_d70dcf72', 'player_d70dcf72']",['player_d70dcf72'],False
1792,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1115.8172660587422,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,['player_9b640a10'],,,False
1810,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1131.8172660587416,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,"['player_9b640a10', 'player_9b640a10']",,,
1879,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,802.1169441903581,82.33694734094547,4.0,1.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,"['player_d70dcf72', 'player_d70dcf72']","['player_d70dcf72', 'player_d70dcf72']",['player_d70dcf72'],
1934,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,840.6001672761299,38.48322308577178,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,,[],,,
1994,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1224.1303526686945,92.31308660995272,4.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,['player_9b640a10'],,,False
1998,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,895.0771768596869,54.47700958355699,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,['player_d70dcf72'],,,
2027,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1240.1303526686936,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,['player_9b640a10'],"['player_9b640a10', 'player_9b640a10']","['player_9b640a10', 'player_9b640a10']",False
2048,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,917.7045938576558,22.627416997968908,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,,[],,,
2114,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1320.8858806844223,80.75552801572871,4.0,0.0,2.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,['player_9b640a10'],"['player_9b640a10', 'player_9b640a10']","['player_9b640a10', 'player_9b640a10']",False
2116,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,972.1816034412128,54.47700958355688,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,['player_d70dcf72'],,,
2213,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,972.1816034412128,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,['player_d70dcf72'],,,False
2223,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9b640a10,baseline_division_of_labor_v2,fffdab58aa85ef90,1426.6520727554232,105.76619207100087,5.0,1.0,3.0,1.0,1.0,"(1, 2)",663388f6d4e404ce37e9b350,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9b640a10_actions,player_9b640a10,"['player_9b640a10', 'player_9b640a10']","['player_9b640a10', 'player_9b640a10']","['player_9b640a10', 'player_9b640a10']",
2250,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d70dcf72,baseline_division_of_labor_v2,fffdab58aa85ef90,972.1816034412128,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",6073e0d481953bbd2cd61145,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d70dcf72_actions,player_d70dcf72,['player_d70dcf72'],"['player_d70dcf72', 'player_d70dcf72']",['player_d70dcf72'],False
