tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1129,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,442.25936216254235,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1273,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,571.7087734291505,129.44941126660814,1.0,1.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1365,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,626.1857830127077,54.47700958355722,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1424,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,680.6627925962648,54.477009583557106,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1457,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,703.2902095942337,22.627416997968908,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1502,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,741.773432680005,38.48322308577133,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1748,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,850.0864951573404,108.3130624773354,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1765,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,850.0864951573404,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2156,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,850.0864951573404,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2187,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,866.0864951573399,15.999999999999432,2.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2211,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,866.0864951573399,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2339,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,997.1782631556116,131.09176799827173,3.0,1.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2403,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1051.6552727391684,54.477009583556764,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2462,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1106.1322823227247,54.47700958355631,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2494,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1128.7596993206935,22.627416997968794,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2539,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1167.2429224064651,38.48322308577167,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2601,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1228.2451839942473,61.002261587782186,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2670,plate,put down,Counter_24,Counter,24,put down plate on counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1296.127434988154,67.88225099390661,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2740,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1357.1296965759348,61.00226158778082,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2878,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1510.2777637537395,153.1480671778047,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2894,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1510.2777637537395,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2923,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1526.2777637537388,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3318,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1526.2777637537388,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3334,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1526.2777637537388,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3746,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1542.277763753738,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3778,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1558.2777637537374,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3805,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1558.2777637537374,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3900,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1657.1143967446346,98.83663299089721,4.0,1.0,3.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3959,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1702.3692307405724,45.254833995937815,4.0,0.0,3.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4003,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1740.8524538263425,38.48322308577008,5.0,1.0,4.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4067,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1772.8524538263418,31.999999999999318,5.0,0.0,4.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4115,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1811.335676912113,38.483223085771215,5.0,0.0,4.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4144,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1833.9630939100819,22.627416997968794,5.0,0.0,4.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4187,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1872.4463169958535,38.48322308577167,5.0,0.0,4.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4250,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1933.4485785836357,61.002261587782186,5.0,0.0,4.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4319,plate,put down,Counter_24,Counter,24,put down plate on counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,2001.3308295775423,67.88225099390661,5.0,0.0,4.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
