tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
906,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7dc0a010,encouraged_division_of_labor_v2,62acff8a0bbbefe1,292.12147520869496,31.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67d0a57b0a4981c5e65c3bcc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7dc0a010_actions,player_4b3dd4d7,['player_4b3dd4d7'],,,True
1010,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_7dc0a010,encouraged_division_of_labor_v2,62acff8a0bbbefe1,324.1214752086945,31.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67d0a57b0a4981c5e65c3bcc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7dc0a010_actions,player_7dc0a010,"['player_4b3dd4d7', 'player_7dc0a010']",,,
1010,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_7dc0a010,encouraged_division_of_labor_v2,62acff8a0bbbefe1,324.1214752086945,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67d0a57b0a4981c5e65c3bcc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7dc0a010_actions,player_7dc0a010,"['player_4b3dd4d7', 'player_7dc0a010']",,,False
1062,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,426.25936216254235,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,"['player_4b3dd4d7', 'player_4b3dd4d7']",,,False
1069,plate,put down,Counter_25,Counter,25,put down plate on counter,player_7dc0a010,encouraged_division_of_labor_v2,62acff8a0bbbefe1,324.1214752086945,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67d0a57b0a4981c5e65c3bcc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7dc0a010_actions,player_7dc0a010,"['player_4b3dd4d7', 'player_7dc0a010', 'player_7dc0a010']",,,
1069,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_7dc0a010,encouraged_division_of_labor_v2,62acff8a0bbbefe1,324.1214752086945,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67d0a57b0a4981c5e65c3bcc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7dc0a010_actions,player_7dc0a010,"['player_4b3dd4d7', 'player_7dc0a010', 'player_7dc0a010']",,,False
1104,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,442.25936216254235,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],"['player_4b3dd4d7', 'player_4b3dd4d7', 'player_4b3dd4d7']",['player_4b3dd4d7'],False
1129,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,442.25936216254235,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],"['player_4b3dd4d7', 'player_4b3dd4d7', 'player_4b3dd4d7']",['player_4b3dd4d7'],False
1273,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,571.7087734291505,129.44941126660814,1.0,1.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,"['player_4b3dd4d7', 'player_4b3dd4d7']","['player_4b3dd4d7', 'player_4b3dd4d7', 'player_4b3dd4d7']",['player_4b3dd4d7'],
1301,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_7dc0a010,encouraged_division_of_labor_v2,62acff8a0bbbefe1,400.8564363323179,76.7349611236234,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67d0a57b0a4981c5e65c3bcc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7dc0a010_actions,player_7dc0a010,"['player_4b3dd4d7', 'player_7dc0a010', 'player_7dc0a010', 'player_7dc0a010']",,,
1365,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,626.1857830127077,54.47700958355722,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,,[],,,
1399,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_7dc0a010,encouraged_division_of_labor_v2,62acff8a0bbbefe1,400.8564363323179,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67d0a57b0a4981c5e65c3bcc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7dc0a010_actions,player_7dc0a010,"['player_4b3dd4d7', 'player_7dc0a010', 'player_7dc0a010', 'player_7dc0a010']",,,False
1424,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,680.6627925962648,54.477009583557106,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],,,
1457,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,703.2902095942337,22.627416997968908,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,,[],,,
1500,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_7dc0a010,encouraged_division_of_labor_v2,62acff8a0bbbefe1,432.85643633231746,31.999999999999545,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67d0a57b0a4981c5e65c3bcc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7dc0a010_actions,player_7dc0a010,['player_7dc0a010'],"['player_4b3dd4d7', 'player_7dc0a010', 'player_7dc0a010', 'player_7dc0a010', 'player_7dc0a010']","['player_4b3dd4d7', 'player_7dc0a010', 'player_7dc0a010', 'player_7dc0a010']",False
1502,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,741.773432680005,38.48322308577133,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],,,
1562,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_7dc0a010,encouraged_division_of_labor_v2,62acff8a0bbbefe1,432.85643633231746,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67d0a57b0a4981c5e65c3bcc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7dc0a010_actions,player_7dc0a010,['player_7dc0a010'],"['player_4b3dd4d7', 'player_7dc0a010', 'player_7dc0a010', 'player_7dc0a010', 'player_7dc0a010']","['player_4b3dd4d7', 'player_7dc0a010', 'player_7dc0a010', 'player_7dc0a010']",False
1748,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,850.0864951573404,108.3130624773354,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],,,False
1765,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,850.0864951573404,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,"['player_4b3dd4d7', 'player_4b3dd4d7']",,,
1768,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_7dc0a010,encouraged_division_of_labor_v2,62acff8a0bbbefe1,516.5348833455232,83.67844701320575,2.0,1.0,1.0,0.4,1.0,"(1, 2)",67d0a57b0a4981c5e65c3bcc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7dc0a010_actions,player_7dc0a010,"['player_7dc0a010', 'player_7dc0a010']","['player_4b3dd4d7', 'player_7dc0a010', 'player_7dc0a010', 'player_7dc0a010', 'player_7dc0a010']","['player_4b3dd4d7', 'player_7dc0a010', 'player_7dc0a010', 'player_7dc0a010']",
2129,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7dc0a010,encouraged_division_of_labor_v2,62acff8a0bbbefe1,627.1601297885643,110.62524644304108,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67d0a57b0a4981c5e65c3bcc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7dc0a010_actions,,[],,,
2156,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,850.0864951573404,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,"['player_4b3dd4d7', 'player_4b3dd4d7']",,,False
2187,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,866.0864951573399,15.999999999999432,2.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],"['player_4b3dd4d7', 'player_4b3dd4d7', 'player_4b3dd4d7']",['player_4b3dd4d7'],False
2211,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,866.0864951573399,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],"['player_4b3dd4d7', 'player_4b3dd4d7', 'player_4b3dd4d7']",['player_4b3dd4d7'],False
2339,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,997.1782631556116,131.0917679982717,3.0,1.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,"['player_4b3dd4d7', 'player_4b3dd4d7']","['player_4b3dd4d7', 'player_4b3dd4d7', 'player_4b3dd4d7']",['player_4b3dd4d7'],
2403,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1051.6552727391684,54.477009583556764,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,,[],,,
2462,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1106.132282322725,54.47700958355631,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],,,
2494,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1128.7596993206937,22.62741699796879,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,,[],,,
2539,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1167.2429224064651,38.48322308577167,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],,,
2601,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1228.245183994247,61.002261587782186,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,,[],,,
2670,plate,put down,Counter_24,Counter,24,put down plate on counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1296.127434988154,67.88225099390661,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],,,
2740,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1357.1296965759348,61.00226158778082,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,,[],,,
2783,plate,put down,Counter_25,Counter,25,put down plate on counter,player_7dc0a010,encouraged_division_of_labor_v2,62acff8a0bbbefe1,711.0423807824678,83.88225099390354,3.0,0.0,1.0,0.4,1.0,"(1, 2)",67d0a57b0a4981c5e65c3bcc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7dc0a010_actions,player_7dc0a010,['player_7dc0a010'],,,
2878,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1510.2777637537397,153.1480671778047,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],,,
2894,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1510.2777637537397,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],,,False
2923,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1526.2777637537388,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,"['player_4b3dd4d7', 'player_4b3dd4d7']",,,
2961,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7dc0a010,encouraged_division_of_labor_v2,62acff8a0bbbefe1,788.0961112299715,77.05373044750365,3.0,0.0,1.0,0.4,1.0,"(1, 2)",67d0a57b0a4981c5e65c3bcc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7dc0a010_actions,,[],,,
3318,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1526.2777637537388,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,"['player_4b3dd4d7', 'player_4b3dd4d7']",,,False
3334,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1526.2777637537388,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],"['player_4b3dd4d7', 'player_4b3dd4d7', 'player_4b3dd4d7']",['player_4b3dd4d7'],False
3595,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_7dc0a010,encouraged_division_of_labor_v2,62acff8a0bbbefe1,957.6835697539574,169.5874585239859,3.0,0.0,1.0,0.4,1.0,"(1, 2)",67d0a57b0a4981c5e65c3bcc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7dc0a010_actions,player_7dc0a010,['player_7dc0a010'],,,
3746,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1542.277763753738,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],,,False
3778,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1558.2777637537374,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],"['player_4b3dd4d7', 'player_4b3dd4d7']",['player_4b3dd4d7'],False
3805,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1558.2777637537374,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,['player_4b3dd4d7'],"['player_4b3dd4d7', 'player_4b3dd4d7']",['player_4b3dd4d7'],False
3900,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_4b3dd4d7,encouraged_division_of_labor_v2,62acff8a0bbbefe1,1657.1143967446346,98.8366329908972,4.0,1.0,3.0,1.0,0.2,"(5, 2)",66c1175e2a6eac30bb107cf1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_4b3dd4d7_actions,player_4b3dd4d7,"['player_4b3dd4d7', 'player_4b3dd4d7']","['player_4b3dd4d7', 'player_4b3dd4d7']",['player_4b3dd4d7'],
