x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,40.0,122,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,123,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,124,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,125,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,126,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,127,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,128,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,129,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,130,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,131,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,132,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,133,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,134,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,135,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,136,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,137,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,138,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,139,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,140,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,141,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,142,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,143,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,144,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,145,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,146,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,147,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,148,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,149,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,150,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,151,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,152,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,153,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,154,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,155,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,156,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,157,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,158,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,159,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,160,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,161,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,162,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,163,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,164,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,165,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,166,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,167,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,168,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,169,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,170,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,171,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,172,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,173,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,174,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,175,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,40.0,176,0.0,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,41.250000000000284,177,1.2500000000002842,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,42.50000000000057,178,2.5000000000005684,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,43.75000000000085,179,3.7500000000008527,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,45.00000000000114,180,5.000000000001137,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,46.25000000000142,181,6.250000000001421,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,47.500000000001705,182,7.500000000001705,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,48.75000000000199,183,8.75000000000199,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,50.000000000002274,184,10.000000000002274,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,51.25000000000256,185,11.250000000002558,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,52.50000000000284,186,12.500000000002842,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,53.750000000003126,187,13.750000000003126,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,55.00000000000341,188,15.00000000000341,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,56.250000000003695,189,16.250000000003695,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,57.50000000000398,190,17.50000000000398,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,58.75000000000426,191,18.750000000004263,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,60.00000000000455,192,20.000000000004547,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,61.25000000000483,193,21.25000000000483,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,62.500000000005116,194,22.500000000005116,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,63.7500000000054,195,23.7500000000054,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,65.00000000000568,196,25.000000000005684,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,66.25000000000597,197,26.25000000000597,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,67.50000000000625,198,27.500000000006253,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,68.75000000000654,199,28.750000000006537,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,70.00000000000682,200,30.00000000000682,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,71.2500000000071,201,31.250000000007105,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,72.50000000000739,202,32.50000000000739,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,73.75000000000767,203,33.750000000007674,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,75.00000000000796,204,35.00000000000796,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,76.25000000000824,205,36.25000000000824,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,77.50000000000853,206,37.50000000000853,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,78.75000000000881,207,38.75000000000881,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,80.0000000000091,208,40.000000000009095,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,81.25000000000938,209,41.25000000000938,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,82.50000000000966,210,42.50000000000966,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,83.75000000000995,211,43.75000000000995,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,85.00000000001023,212,45.00000000001023,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,86.25000000001052,213,46.250000000010516,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.0,87.5000000000108,214,47.5000000000108,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
24.66756619610841,88.47591077356992,215,48.68239014887682,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
25.545942769935266,89.36526705456868,216,49.93239014887671,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
26.42431934376212,90.25462333556743,217,51.18239014887661,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
27.302695917588977,91.14397961656618,218,52.4323901488765,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
28.181072491415833,92.03333589756494,219,53.682390148876394,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
29.05944906524269,92.9226921785637,220,54.93239014887629,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
29.937825639069217,93.81204845956245,221,56.18239014887595,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
30.816202212895718,94.7014047405612,222,57.4323901488756,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
31.694578786722218,95.59076102155996,223,58.68239014887524,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
32.57295536054872,96.48011730255871,224,59.93239014887489,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
33.45133193437522,97.36947358355746,225,61.18239014887453,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
34.32970850820172,98.25882986455622,226,62.43239014887418,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
35.20808508202822,99.14818614555497,227,63.68239014887382,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
36.08646165585472,100.03754242655373,228,64.93239014887347,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
36.96483822968122,100.92689870755248,229,66.18239014887311,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
37.84321480350772,101.81625498855124,230,67.43239014887276,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
38.72159137733422,102.70561126955039,231,68.68239014887268,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
39.59996795116072,103.59496755055007,232,69.93239014887298,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
40.49047625129634,103.144703231137,233,70.93025937374513,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
41.384815622898,102.27140082738306,234,72.18025937374483,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
42.27915499449966,101.39809842362912,235,73.43025937374453,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
43.17349436610132,100.52479601987518,236,74.68025937374424,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
44.06783373770298,99.65149361612124,237,75.93025937374394,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
44.96217310930464,98.7781912123673,238,77.18025937374364,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
45.856512480906304,97.90488880861336,239,78.43025937374334,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
46.750851852507964,97.03158640485942,240,79.68025937374304,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
47.645191224109624,96.15828400110549,241,80.93025937374274,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
48.539530595711284,95.28498159735155,242,82.18025937374244,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
49.433869967312944,94.41167919359702,243,83.43025937374256,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
50.328209338914604,93.5383767898421,244,84.68025937374294,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
51.222548710516264,92.66507438608718,245,85.93025937374333,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
52.116888082117924,91.79177198233225,246,87.18025937374372,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
53.011227453719584,90.91846957857733,247,88.43025937374411,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
53.905566825321245,90.04516717482241,248,89.68025937374449,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
54.799906196922905,89.17186477106749,249,90.93025937374487,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
55.694245568524565,88.29856236731256,250,92.18025937374527,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
56.57949582572894,87.41606070901427,251,93.43025025162385,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
57.46350665824278,86.53230460691462,252,94.68025025162392,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
58.347517490756616,85.64854850481497,253,95.93025025162399,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
59.23152832327045,84.76479240271532,254,97.18025025162406,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
60.11553915578429,83.88103630061566,255,98.43025025162413,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
60.99954998829813,82.99728019851601,256,99.6802502516242,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
61.883560820811965,82.11352409641636,257,100.93025025162427,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
62.7675716533258,81.2297679943167,258,102.18025025162434,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
63.65158248583964,80.34601189221705,259,103.43025025162441,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
64.5355933183539,79.4622557901174,260,104.68025025162478,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
65.41960415086845,78.57849968801774,261,105.93025025162535,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
66.303614983383,77.69474358591809,262,107.18025025162592,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
67.18762581589755,76.81098748381844,263,108.43025025162649,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
68.0716366484121,75.92723138171878,264,109.68025025162706,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
68.95564748092664,75.04347527961913,265,110.93025025162763,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
69.83965831344119,74.15971917751948,266,112.1802502516282,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
70.72366914595574,73.27596307541982,267,113.43025025162876,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
71.60767997847029,72.39220697332017,268,114.68025025162933,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
71.81406999982093,71.22285334733816,269,115.86767803617474,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
71.82933620263873,69.97294657359446,270,117.11767803617428,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
71.84460240545651,68.72303979985075,271,118.36767803617383,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
71.85986860827431,67.47313302610705,272,119.61767803617337,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
71.87513481109211,66.22322625236335,273,120.86767803617292,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
71.8904010139099,64.97331947861964,274,122.11767803617246,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
71.9056672167277,63.72341270487578,275,123.36767803617218,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
71.92093341954549,62.47350593113136,276,124.61767803617244,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
71.93619962236329,61.22359915738695,277,125.86767803617269,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
71.9514658251811,59.973692383642536,278,127.11767803617295,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
71.9667320279989,58.72378560989812,279,128.3676780361732,1.0,1.0,"(1, 2)",662a4e22949ca6084a2e5368
