x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,34,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,35,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,36,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,37,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,38,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,39,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,40,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,41,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,42,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,43,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,44,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,45,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,46,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,47,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,48,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,49,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,50,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,51,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,52,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,53,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,54,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,55,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,56,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,57,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,58,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,59,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,60,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,61,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,62,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,63,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,64,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,65,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,66,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,67,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,68,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,69,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,70,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,71,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,72,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,73,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,74,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,75,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,76,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,77,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,78,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,79,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,80,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,81,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,82,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,83,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,84,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,85,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,86,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,87,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,88,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,89,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,90,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,91,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,92,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,93,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,94,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,95,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,40.0,96,0.0,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
87.11611652351695,39.11611652351695,97,1.249999999999809,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
86.2322330470339,38.2322330470339,98,2.499999999999618,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
85.34834957055085,37.34834957055085,99,3.749999999999427,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
84.4644660940678,36.4644660940678,100,4.999999999999236,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
83.58058261758475,35.58058261758475,101,6.249999999999045,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
82.6966991411017,34.6966991411017,102,7.499999999998854,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
81.81281566461865,33.812815664618654,103,8.749999999998664,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
80.9289321881356,32.928932188135605,104,9.999999999998472,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
80.04504871165256,32.045048711652555,105,11.24999999999828,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
79.1611652351695,31.161165235169506,106,12.499999999998089,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
78.27728175868646,30.277281758686456,107,13.749999999997897,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
77.3933982822034,29.393398282203407,108,14.999999999997705,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
76.50951480572036,28.509514805720357,109,16.249999999997513,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
75.62563132923731,27.625631329237308,110,17.49999999999732,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
74.74174785275426,26.74174785275426,111,18.74999999999713,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
73.85786437627121,25.85786437627121,112,19.999999999996938,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.97398089978816,24.97398089978816,113,21.249999999996746,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,114,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,115,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,116,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,117,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,118,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,119,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,120,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,121,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,122,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,123,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,124,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,125,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,126,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,127,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,128,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,129,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.0,24.0,130,22.62741699796951,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
70.74999999999972,24.0,131,23.877416997969796,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
69.49999999999943,24.0,132,25.12741699797008,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
68.24999999999915,24.0,133,26.377416997970364,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
66.99999999999886,24.0,134,27.62741699797065,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
65.74999999999858,24.0,135,28.877416997970933,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
64.4999999999983,24.0,136,30.127416997971217,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
63.24999999999801,24.0,137,31.3774169979715,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
61.999999999997726,24.0,138,32.627416997971785,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
60.74999999999744,24.0,139,33.87741699797207,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
59.49999999999716,24.0,140,35.127416997972354,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
58.249999999996874,24.0,141,36.37741699797264,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
56.99999999999659,24.0,142,37.62741699797292,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
55.749999999996305,24.0,143,38.87741699797321,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
54.49999999999602,24.0,144,40.12741699797349,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
53.24999999999574,24.0,145,41.377416997973775,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
51.99999999999545,24.0,146,42.62741699797406,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
50.74999999999517,24.0,147,43.87741699797434,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
49.499999999994884,24.0,148,45.12741699797463,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
48.2499999999946,24.0,149,46.37741699797491,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
46.999999999994316,24.0,150,47.627416997975196,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
45.74999999999403,24.0,151,48.87741699797548,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
44.49999999999375,24.0,152,50.127416997975764,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
43.24999999999346,24.0,153,51.37741699797605,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
41.99999999999318,24.0,154,52.62741699797633,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
40.749999999992895,24.0,155,53.87741699797662,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
39.70196048263347,24.49189088134284,156,55.03514903480345,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
38.81260420163471,25.37026745516934,157,56.2851490348031,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
37.92324792063596,26.24864402899584,158,57.53514903480274,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
37.033891639637005,27.12702060282234,159,58.78514903480253,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
36.14453535863804,28.00539717664884,160,60.03514903480233,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
35.25517907763907,28.883773750475342,161,61.28514903480213,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
34.36582279664011,29.762150324301842,162,62.535149034801925,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
33.47646651564114,30.640526898128343,163,63.78514903480173,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
32.587110234642175,31.518903471954843,164,65.03514903480152,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
31.697753953643165,32.39728004578134,165,66.28514903480135,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
30.808397672644055,33.275656619607844,166,67.53514903480125,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
29.919041391644946,34.154033193434344,167,68.78514903480115,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
29.029685110645836,35.032409767260845,168,70.03514903480105,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
28.140328829646727,35.910786341087345,169,71.28514903480095,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
27.250972548647617,36.789162914913845,170,72.53514903480085,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
26.361616267648508,37.667539488740346,171,73.78514903480075,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
25.472259986649725,38.54591606256688,172,75.03514903480044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.58290370565097,39.424292636393595,173,76.28514903480024,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,174,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,175,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,176,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,177,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,178,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,179,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,180,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,181,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,182,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,183,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,184,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,185,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,186,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,187,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.0,40.0,188,77.104426581528,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
24.88388347648305,39.11611652351695,189,78.35442658152782,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
25.7677669529661,38.2322330470339,190,79.60442658152763,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
26.65165042944915,37.34834957055085,191,80.85442658152745,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
27.535533905932198,36.4644660940678,192,82.10442658152726,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
28.419417382415247,35.58058261758475,193,83.35442658152708,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
29.303300858898297,34.6966991411017,194,84.6044265815269,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
30.187184335381346,33.812815664618654,195,85.85442658152671,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
31.071067811864395,32.928932188135605,196,87.10442658152652,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
31.954951288347445,32.045048711652555,197,88.35442658152634,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
32.838834764830494,31.161165235169506,198,89.60442658152616,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
33.722718241313544,30.277281758686456,199,90.85442658152597,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
34.60660171779659,29.393398282203407,200,92.10442658152579,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
35.49048519427964,28.509514805720357,201,93.3544265815256,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
36.37436867076269,27.625631329237308,202,94.60442658152542,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
37.25825214724574,26.74174785275426,203,95.85442658152523,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
38.14213562372879,25.85786437627121,204,97.10442658152505,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
39.02601910021184,24.97398089978816,205,98.35442658152486,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
39.95382555869017,24.194346815316237,206,99.56630699231813,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
41.203733885133886,24.179208272259245,207,100.81630699231782,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
42.4536422115776,24.164069729202254,208,102.06630699231751,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
43.70355053802132,24.148931186145262,209,103.3163069923172,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
44.953458864465034,24.13379264308827,210,104.56630699231688,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
46.20336719090875,24.11865410003119,211,105.81630699231657,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
47.453275517352466,24.103515556974024,212,107.06630699231626,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
48.70318384379618,24.08837701391686,213,108.31630699231594,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
49.9530921702399,24.073238470859692,214,109.56630699231563,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
51.203000496683615,24.058099927802527,215,110.81630699231532,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
52.45290882312733,24.04296138474536,216,112.066306992315,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
53.70281714957105,24.027822841688195,217,113.3163069923147,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
54.95272547601476,24.01268429863103,218,114.56630699231438,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
56.20266313364169,24.00233106509779,219,115.81628752712221,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
57.45266312003295,24.002146614302884,220,117.06628752712231,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
58.70266310642421,24.00196216350798,221,118.31628752712241,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
59.95266309281547,24.001777712713075,222,119.56628752712251,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
61.20266307920673,24.00159326191817,223,120.81628752712261,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
62.45266306559799,24.001408811123397,224,122.06628752712271,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
63.70266305198925,24.00122436032867,225,123.31628752712281,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
64.95266303837997,24.001039909533944,226,124.56628752712237,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
66.20266302477052,24.000855458739217,227,125.81628752712176,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
67.45266301116106,24.00067100794449,228,127.06628752712115,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
68.70266299755161,24.000486557149763,229,128.31628752712052,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
69.95266298394216,24.000302106355036,230,129.5662875271199,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
71.20266297033271,24.00011765556031,231,130.81628752711927,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
72.45266296379884,24.00002795062462,232,132.0662875238042,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
73.70266296379629,24.000025703404965,233,133.31628752380365,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
74.95266296379373,24.00002345618531,234,134.5662875238031,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
76.20266296379117,24.000021208965656,235,135.81628752380257,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
77.45266296378861,24.000018961746,236,137.06628752380203,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
78.70266296378605,24.000016714526346,237,138.3162875238015,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
79.9526629637835,24.00001446730669,238,139.56628752380095,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
81.20266296378094,24.000012220087036,239,140.8162875238004,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
82.45266296377838,24.00000997286738,240,142.06628752379987,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
83.70266296377582,24.000007725647727,241,143.31628752379933,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
84.95266296377326,24.000005478428115,242,144.5662875237988,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
86.2026629637707,24.000003231208638,243,145.81628752379825,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
87.45266296376815,24.00000098398916,244,147.0662875237977,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,245,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,246,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,247,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,248,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,249,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,250,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,251,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,252,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,253,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,254,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,255,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,256,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,257,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,258,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
88.0,24.0,259,147.61362456003044,1.0,1.0,"(5, 2)",67ade0c7138bc5e2f5d72575
