x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,40.0,48,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,49,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,50,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,51,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,52,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,53,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,54,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,55,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,56,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,57,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,58,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,59,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,60,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,61,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,62,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,63,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,64,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,65,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,66,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,67,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,68,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,69,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,70,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,71,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,72,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,73,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,74,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,75,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,76,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,77,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,78,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,79,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.0,40.0,80,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.35355339059322,39.64644660940678,81,0.4999999999999236,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
24.70710678118644,39.29289321881356,82,0.9999999999998472,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
25.06066017177966,38.93933982822034,83,1.4999999999997708,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
25.41421356237288,38.58578643762712,84,1.9999999999996945,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
25.7677669529661,38.2322330470339,85,2.499999999999618,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
26.12132034355932,37.87867965644068,86,2.9999999999995417,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
26.47487373415254,37.52512626584746,87,3.4999999999994653,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
26.828427124745758,37.17157287525424,88,3.999999999999389,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
27.181980515338978,36.81801948466102,89,4.4999999999993125,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
27.535533905932198,36.4644660940678,90,4.999999999999236,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
27.889087296525418,36.11091270347458,91,5.49999999999916,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
28.242640687118637,35.75735931288136,92,5.999999999999083,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
28.596194077711857,35.40380592228814,93,6.499999999999007,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
28.949747468305077,35.05025253169492,94,6.999999999998931,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
29.303300858898297,34.6966991411017,95,7.499999999998854,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
29.656854249491516,34.343145750508484,96,7.999999999998778,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
30.010407640084736,33.989592359915264,97,8.499999999998701,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
30.363961030677956,33.636038969322044,98,8.999999999998625,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
30.717514421271176,33.282485578728824,99,9.499999999998549,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
31.071067811864395,32.928932188135605,100,9.999999999998472,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
31.424621202457615,32.575378797542385,101,10.499999999998396,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
31.778174593050835,32.221825406949165,102,10.99999999999832,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
32.131727983644055,31.868272016355945,103,11.499999999998243,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
32.485281374237275,31.514718625762725,104,11.999999999998167,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
32.838834764830494,31.161165235169506,105,12.49999999999809,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
33.192388155423714,30.807611844576286,106,12.999999999998014,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
33.545941546016934,30.454058453983066,107,13.499999999997938,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
33.899494936610154,30.100505063389846,108,13.999999999997861,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
34.25304832720337,29.746951672796627,109,14.499999999997785,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
34.60660171779659,29.393398282203407,110,14.999999999997708,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
34.96015510838981,29.039844891610187,111,15.499999999997632,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
35.31370849898303,28.686291501016967,112,15.999999999997556,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
35.66726188957625,28.332738110423747,113,16.499999999997478,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
36.02081528016947,27.979184719830528,114,16.9999999999974,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
36.37436867076269,27.625631329237308,115,17.49999999999732,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
36.72792206135591,27.272077938644088,116,17.999999999997243,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
37.08147545194913,26.91852454805087,117,18.499999999997165,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
37.43502884254235,26.56497115745765,118,18.999999999997087,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
37.78858223313557,26.21141776686443,119,19.49999999999701,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
38.14213562372879,25.85786437627121,120,19.99999999999693,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
38.49568901432201,25.50431098567799,121,20.499999999996852,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
38.84924240491523,25.15075759508477,122,20.999999999996774,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
39.20279579550845,24.79720420449155,123,21.499999999996696,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
39.55634918610167,24.44365081389833,124,21.999999999996618,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
39.95528924982273,24.19778838398448,125,22.468616590489212,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
40.45525126340897,24.191625189131166,126,22.968616590489223,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
40.95521327699521,24.18546199427785,127,23.468616590489233,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
41.45517529058145,24.179298799424537,128,23.968616590489244,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
41.95513730416769,24.173135604571222,129,24.468616590489255,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
42.455099317753934,24.166972409717857,130,24.968616590489265,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
42.955061331340175,24.160809214864365,131,25.468616590489276,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
43.45502334492642,24.154646020010873,132,25.968616590489287,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
43.95498535851266,24.148482825157377,133,26.468616590489297,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
44.4549473720989,24.142319630303884,134,26.968616590489308,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
44.95490938568514,24.136156435450392,135,27.46861659048932,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
45.45487139927138,24.1299932405969,136,27.96861659048933,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
45.954833412857624,24.123830045743407,137,28.46861659048934,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
46.454795426443866,24.117666850889915,138,28.96861659048935,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
46.95475744003011,24.111503656036422,139,29.46861659048936,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
47.45471945361635,24.10534046118293,140,29.968616590489372,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
47.95468146720259,24.099177266329438,141,30.468616590489383,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
48.45464348078883,24.093014071475945,142,30.968616590489393,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
48.95460549437507,24.086850876622453,143,31.468616590489404,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
49.454567507961315,24.08068768176896,144,31.968616590489415,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
49.954529521547556,24.074524486915468,145,32.468616590489425,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
50.4544915351338,24.068361292061976,146,32.96861659048944,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
50.95445354872004,24.062198097208483,147,33.468616590489454,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
51.45441556230628,24.05603490235499,148,33.96861659048947,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
51.95437757589252,24.0498717075015,149,34.46861659048948,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
52.454339589478764,24.043708512648006,150,34.968616590489496,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
52.954301603065005,24.037545317794514,151,35.46861659048951,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
53.45426361665125,24.03138212294102,152,35.968616590489525,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
53.95422563023749,24.02521892808753,153,36.46861659048954,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
54.45418764382373,24.019055733234037,154,36.96861659048955,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
54.95418734894449,24.01851270559838,155,37.46861659048941,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
55.454187054065244,24.01796967796272,156,37.96861659048927,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
55.954186759186,24.017426650327064,157,38.46861659048913,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
56.45418646430676,24.016883622691406,158,38.968616590488985,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
56.954186169427516,24.01634059505575,159,39.46861659048884,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
57.45418587454827,24.01579756742009,160,39.9686165904887,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
57.95418557966903,24.015254539784433,161,40.46861659048856,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
58.45418528478979,24.014711512148775,162,40.968616590488416,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
58.954184989910544,24.014168484513117,163,41.468616590488274,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
59.4541846950313,24.01362545687746,164,41.96861659048813,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
59.95418440015206,24.013082429241802,165,42.46861659048799,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
60.454184105272816,24.012539401606144,166,42.96861659048785,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
60.95418381039357,24.011996373970486,167,43.468616590487706,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
61.45418351551433,24.01145334633483,168,43.968616590487564,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
61.95418322063509,24.01091031869917,169,44.46861659048742,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
62.454182925755845,24.010367291063513,170,44.96861659048728,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
62.9541826308766,24.009824263427856,171,45.46861659048714,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
63.45418233599736,24.00928123579234,172,45.968616590486995,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
63.954182041118116,24.00873820815686,173,46.46861659048685,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
64.45418174623951,24.00819518052138,174,46.96861659048735,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
64.95418145136098,24.0076521528859,175,47.46861659048792,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
65.45418115648245,24.007109125250416,176,47.96861659048849,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
65.95418086160392,24.006566097614936,177,48.468616590489056,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
66.45418056672538,24.006023069979456,178,48.968616590489624,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
66.95418027184685,24.005480042343976,179,49.46861659049019,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
67.45417997696832,24.004937014708496,180,49.96861659049076,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
67.95417968208979,24.004393987073016,181,50.46861659049133,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
68.45417938721125,24.003850959437532,182,50.9686165904919,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
68.95417909233272,24.003307931802052,183,51.468616590492466,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
69.45417879745419,24.002764904166572,184,51.968616590493035,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
69.95417850257566,24.00222187653109,185,52.4686165904936,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
70.45417820769713,24.00167884889561,186,52.96861659049417,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
70.9541779128186,24.00113582126013,187,53.46861659049474,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
71.45417761794006,24.000592793624648,188,53.96861659049531,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,189,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,190,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,191,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,192,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,193,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,194,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,195,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,196,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,197,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,198,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,199,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,200,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,201,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,202,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,203,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,204,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,205,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,206,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,207,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,208,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,209,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,210,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,211,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,212,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,213,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,214,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
72.0,24.0,215,54.51443929445866,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
71.64644660940678,24.35355339059322,216,55.01443929445858,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
71.29289321881356,24.70710678118644,217,55.514439294458505,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
70.93933982822034,25.06066017177966,218,56.01443929445843,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
70.58578643762712,25.41421356237288,219,56.51443929445835,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
70.2322330470339,25.7677669529661,220,57.01443929445827,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
69.87867965644068,26.12132034355932,221,57.51443929445819,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
69.52512626584746,26.47487373415254,222,58.014439294458114,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
69.17157287525424,26.828427124745758,223,58.514439294458036,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
68.81801948466102,27.181980515338978,224,59.01443929445796,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
68.4644660940678,27.535533905932198,225,59.51443929445788,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
68.11091270347458,27.889087296525418,226,60.0144392944578,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
67.75735931288136,28.242640687118637,227,60.51443929445772,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
67.40380592228814,28.596194077711857,228,61.014439294457645,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
67.05025253169492,28.949747468305077,229,61.51443929445757,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
66.6966991411017,29.303300858898297,230,62.01443929445749,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
66.34314575050848,29.656854249491516,231,62.51443929445741,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
65.98959235991526,30.010407640084736,232,63.01443929445733,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
65.63603896932204,30.363961030677956,233,63.514439294457254,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
65.28248557872882,30.717514421271176,234,64.01443929445718,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
64.9289321881356,31.071067811864395,235,64.5144392944571,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
64.57537879754238,31.424621202457615,236,65.01443929445703,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
64.22182540694916,31.778174593050835,237,65.51443929445696,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
63.868272016355945,32.131727983644055,238,66.01443929445689,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
63.514718625762725,32.485281374237275,239,66.51443929445682,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
63.161165235169506,32.838834764830494,240,67.01443929445675,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
62.807611844576286,33.192388155423714,241,67.51443929445668,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
62.454058453983066,33.545941546016934,242,68.01443929445661,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
62.100505063389846,33.899494936610154,243,68.51443929445654,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
61.74695167279663,34.25304832720337,244,69.01443929445647,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
61.39339828220341,34.60660171779659,245,69.5144392944564,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
61.03984489161019,34.96015510838981,246,70.01443929445632,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
60.68629150101697,35.31370849898303,247,70.51443929445625,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
60.33273811042375,35.66726188957625,248,71.01443929445618,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
59.97918471983053,36.02081528016947,249,71.51443929445611,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
59.62563132923731,36.37436867076269,250,72.01443929445604,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
59.27207793864409,36.72792206135591,251,72.51443929445597,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
58.91852454805087,37.08147545194913,252,73.0144392944559,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
58.56497115745765,37.43502884254235,253,73.51443929445583,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
58.21141776686443,37.78858223313557,254,74.01443929445576,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
57.85786437627121,38.14213562372879,255,74.51443929445568,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49
