tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3238,plate,put down,Counter_22,Counter,22,put down plate on counter,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,1965.9839192721151,54.47700958355631,5.0,0.0,5.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_756df288,['player_756df288'],,,
3271,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_e4aca48c,baseline_division_of_labor_v2,8be32ea6e6ee54fc,941.4595847358416,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",660c9fe7b2e6bf22bcc608b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e4aca48c_actions,player_e4aca48c,"['player_756df288', 'player_e4aca48c']","['player_756df288', 'player_756df288']","['player_756df288', 'player_e4aca48c']",
3297,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2020.460928855671,54.477009583555855,5.0,0.0,5.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,,[],,,
3371,plate,put down,Counter_24,Counter,24,put down plate on counter,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2088.3431798495844,67.88225099391343,5.0,0.0,5.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_756df288,['player_756df288'],,,
3400,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2104.3431798495867,16.000000000002274,5.0,0.0,5.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_e4aca48c,"['player_756df288', 'player_e4aca48c']","['player_756df288', 'player_756df288']","['player_756df288', 'player_e4aca48c']",True
3443,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2136.343179849591,32.00000000000409,6.0,1.0,6.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_756df288,"['player_756df288', 'player_e4aca48c', 'player_756df288']","['player_756df288', 'player_756df288']","['player_756df288', 'player_e4aca48c']",
3488,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2168.3431798495944,32.00000000000364,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,,[],,,
3536,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e4aca48c,baseline_division_of_labor_v2,8be32ea6e6ee54fc,1090.690354489247,149.2307697534054,6.0,0.0,0.0,1.0,1.0,"(5, 2)",660c9fe7b2e6bf22bcc608b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e4aca48c_actions,,[],,,
3565,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2238.8448475452005,70.5016676956061,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_756df288,['player_756df288'],,,
3659,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2238.8448475452005,0.0,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_756df288,['player_756df288'],,,False
3675,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2238.8448475452005,0.0,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_756df288,['player_756df288'],"['player_756df288', 'player_756df288']",['player_756df288'],False
3689,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_e4aca48c,baseline_division_of_labor_v2,8be32ea6e6ee54fc,1176.996036259913,86.30568177066561,6.0,0.0,0.0,1.0,1.0,"(5, 2)",660c9fe7b2e6bf22bcc608b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e4aca48c_actions,player_e4aca48c,['player_e4aca48c'],,,
3691,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2238.8448475452005,0.0,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_756df288,['player_756df288'],"['player_756df288', 'player_756df288']",['player_756df288'],False
3775,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2322.466235467617,83.62138792241603,7.0,1.0,7.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_756df288,"['player_756df288', 'player_756df288']","['player_756df288', 'player_756df288']",['player_756df288'],
3821,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2360.949458553392,38.483223085775535,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,,[],,,
3860,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_e4aca48c,baseline_division_of_labor_v2,8be32ea6e6ee54fc,1279.3141204190756,102.31808415916294,7.0,0.0,0.0,1.0,1.0,"(5, 2)",660c9fe7b2e6bf22bcc608b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e4aca48c_actions,,[],,,
3886,plate,put down,Counter_23,Counter,23,put down plate on counter,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2421.951720141178,61.00226158778605,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_756df288,['player_756df288'],,,
3939,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2460.4349432269537,38.483223085775535,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,,[],,,
4002,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2514.9119528105184,54.47700958356472,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_756df288,['player_756df288'],,,
4078,plate,put down,Counter_25,Counter,25,put down plate on counter,player_e4aca48c,baseline_division_of_labor_v2,8be32ea6e6ee54fc,1372.3163820068569,93.00226158778128,7.0,0.0,0.0,1.0,1.0,"(5, 2)",660c9fe7b2e6bf22bcc608b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e4aca48c_actions,player_e4aca48c,['player_e4aca48c'],,,
4106,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2530.91195281052,16.00000000000182,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_e4aca48c,['player_e4aca48c'],,,True
4113,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2530.91195281052,0.0,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_756df288,['player_756df288'],"['player_e4aca48c', 'player_756df288']",['player_756df288'],False
4180,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_e4aca48c,baseline_division_of_labor_v2,8be32ea6e6ee54fc,1372.3163820068569,0.0,7.0,0.0,0.0,1.0,1.0,"(5, 2)",660c9fe7b2e6bf22bcc608b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e4aca48c_actions,player_e4aca48c,['player_e4aca48c'],,,False
4189,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2596.91195281054,66.00000000002001,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_756df288,['player_756df288'],,,False
4233,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2628.9119528105443,32.00000000000409,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_756df288,['player_756df288'],"['player_756df288', 'player_756df288']",['player_756df288'],False
4253,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_756df288,baseline_division_of_labor_v2,8be32ea6e6ee54fc,2628.9119528105443,0.0,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6600c46c9378a5f69a37bb7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_756df288_actions,player_756df288,['player_756df288'],"['player_756df288', 'player_756df288']",['player_756df288'],False
4286,plate,put down,Counter_25,Counter,25,put down plate on counter,player_e4aca48c,baseline_division_of_labor_v2,8be32ea6e6ee54fc,1432.3163820068678,60.000000000010914,7.0,0.0,0.0,1.0,1.0,"(5, 2)",660c9fe7b2e6bf22bcc608b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_e4aca48c_actions,player_e4aca48c,"['player_e4aca48c', 'player_e4aca48c']",,,
