tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1948,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,675.4761391234797,142.00000000000136,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1965,plate,put down,Counter_24,Counter,24,put down plate on counter,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,675.4761391234797,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2120,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,707.4761391234783,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2173,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,739.476139123477,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2309,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,755.4761391234765,15.999999999999545,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2313,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,755.4761391234765,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2318,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,755.4761391234765,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2345,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,771.476139123476,15.999999999999432,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2883,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,812.4761391234802,41.000000000004206,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2927,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,828.4761391234797,15.999999999999545,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2959,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,844.476139123479,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2971,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,844.476139123479,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3806,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,901.976139123491,57.50000000001194,2.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3850,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_35695cb1,encouraged_division_of_labor_v2,384bd0488c6128ff,917.9761391234904,15.999999999999432,2.0,0.0,0.0,1.0,0.2,"(5, 2)",66f043f0c38f7c2ec60770e4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
