tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
816,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,244.4581072907376,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_34dc6f87,['player_34dc6f87'],,,True
829,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,533.7422560982641,61.00226158778236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,,[],,,
851,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,244.4581072907376,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_1bbe5c96,"['player_34dc6f87', 'player_1bbe5c96']",,,
934,plate,put down,Counter_25,Counter,25,put down plate on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,617.3719249424889,83.62966884422485,0.0,0.0,0.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_34dc6f87,['player_34dc6f87'],,,
950,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,244.4581072907376,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_1bbe5c96,"['player_34dc6f87', 'player_1bbe5c96']",,,False
1027,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,701.0015937867157,83.62966884422679,0.0,0.0,0.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,,[],,,
1066,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,292.45810729073696,47.999999999999375,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_34dc6f87,['player_1bbe5c96'],"['player_34dc6f87', 'player_1bbe5c96', 'player_1bbe5c96']",['player_34dc6f87'],True
1091,plate,put down,Counter_22,Counter,22,put down plate on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,755.4786033702728,54.477009583557106,0.0,0.0,0.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_34dc6f87,['player_34dc6f87'],,,
1168,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,803.4786033702707,47.99999999999784,0.0,0.0,0.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_1bbe5c96,['player_1bbe5c96'],"['player_34dc6f87', 'player_1bbe5c96', 'player_1bbe5c96']",['player_34dc6f87'],True
1218,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,356.4581072907347,63.999999999997726,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_34dc6f87,['player_34dc6f87'],,,True
1228,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,848.7334373662085,45.254833995937815,1.0,1.0,1.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_34dc6f87,"['player_1bbe5c96', 'player_34dc6f87']","['player_34dc6f87', 'player_1bbe5c96', 'player_1bbe5c96']",['player_34dc6f87'],
1266,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,372.4581072907338,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_1bbe5c96,"['player_34dc6f87', 'player_1bbe5c96']",,,
1279,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,887.2166604519803,38.48322308577178,1.0,0.0,1.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,,[],,,
1357,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,372.4581072907338,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_1bbe5c96,"['player_34dc6f87', 'player_1bbe5c96']",,,False
1373,plate,put down,Counter_25,Counter,25,put down plate on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,970.8463292962052,83.62966884422485,1.0,0.0,1.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_34dc6f87,['player_34dc6f87'],,,
1377,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,372.4581072907338,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_34dc6f87,['player_1bbe5c96'],"['player_34dc6f87', 'player_1bbe5c96', 'player_1bbe5c96']",['player_34dc6f87'],True
1454,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1047.8320942752714,76.98576497906629,1.0,0.0,1.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,,[],,,
1510,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,422.45810729074014,50.00000000000637,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_1bbe5c96,"['player_34dc6f87', 'player_1bbe5c96']",,,False
1519,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1093.0869282712092,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_34dc6f87,['player_34dc6f87'],,,
1597,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,454.4581072907397,31.999999999999545,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_34dc6f87,['player_1bbe5c96'],"['player_34dc6f87', 'player_1bbe5c96', 'player_1bbe5c96']",['player_34dc6f87'],True
1602,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1109.0869282712083,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_1bbe5c96,['player_1bbe5c96'],"['player_34dc6f87', 'player_1bbe5c96', 'player_1bbe5c96']",['player_34dc6f87'],True
1659,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1154.3417622671464,45.254833995937815,2.0,1.0,2.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_34dc6f87,"['player_1bbe5c96', 'player_34dc6f87']","['player_34dc6f87', 'player_1bbe5c96', 'player_1bbe5c96']",['player_34dc6f87'],
1679,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,486.4581072907392,31.999999999999545,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_34dc6f87,['player_34dc6f87'],,,True
1708,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,486.4581072907392,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_1bbe5c96,"['player_34dc6f87', 'player_1bbe5c96']",,,
1722,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1208.8187718507031,54.477009583556764,2.0,0.0,2.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,,[],,,
1783,plate,put down,Counter_22,Counter,22,put down plate on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1263.2957814342594,54.47700958355631,2.0,0.0,2.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_34dc6f87,['player_34dc6f87'],,,
1807,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,486.4581072907392,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_1bbe5c96,"['player_34dc6f87', 'player_1bbe5c96']",,,False
1855,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,502.4581072907383,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_34dc6f87,['player_1bbe5c96'],"['player_34dc6f87', 'player_1bbe5c96', 'player_1bbe5c96']",['player_34dc6f87'],True
1937,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,534.458107290737,31.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_34dc6f87,['player_34dc6f87'],,,True
1976,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1393.1815688508616,129.88578741660217,2.0,0.0,2.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_1bbe5c96,['player_1bbe5c96'],"['player_34dc6f87', 'player_1bbe5c96', 'player_1bbe5c96']",['player_34dc6f87'],True
1984,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,550.4581072907365,15.999999999999543,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_1bbe5c96,"['player_34dc6f87', 'player_1bbe5c96']",,,
2040,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1431.6647919366317,38.48322308577008,3.0,1.0,3.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_34dc6f87,"['player_1bbe5c96', 'player_34dc6f87']","['player_34dc6f87', 'player_1bbe5c96', 'player_1bbe5c96']",['player_34dc6f87'],
2103,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1470.1480150224031,38.48322308577144,3.0,0.0,3.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,,[],,,
2135,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1492.775432020372,22.62741699796879,3.0,0.0,3.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_34dc6f87,['player_34dc6f87'],,,
2192,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,566.4581072907356,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_34dc6f87,['player_34dc6f87'],,,True
2205,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,566.4581072907356,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_1bbe5c96,"['player_34dc6f87', 'player_1bbe5c96']",,,
2212,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1547.2524416039278,54.477009583555855,3.0,0.0,3.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,,[],,,
2281,plate,put down,Counter_23,Counter,23,put down plate on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1608.2547031917104,61.00226158778264,3.0,0.0,3.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_34dc6f87,['player_34dc6f87'],,,
2301,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,566.4581072907356,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_1bbe5c96,"['player_34dc6f87', 'player_1bbe5c96']",,,False
2328,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1640.254703191709,31.999999999998636,3.0,0.0,3.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_1bbe5c96,['player_1bbe5c96'],"['player_34dc6f87', 'player_1bbe5c96', 'player_1bbe5c96']",['player_34dc6f87'],True
2348,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,582.4581072907347,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_34dc6f87,['player_1bbe5c96'],"['player_34dc6f87', 'player_1bbe5c96', 'player_1bbe5c96']",['player_34dc6f87'],True
2381,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1678.737926277481,38.4832230857719,4.0,1.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_34dc6f87,"['player_1bbe5c96', 'player_34dc6f87']","['player_34dc6f87', 'player_1bbe5c96', 'player_1bbe5c96']",['player_34dc6f87'],
2449,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1733.2149358610377,54.477009583556764,4.0,0.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,,[],,,
2488,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1755.8423528590065,22.62741699796879,4.0,0.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_34dc6f87,['player_34dc6f87'],,,
2527,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1778.4697698569753,22.62741699796879,4.0,0.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,,[],,,
2545,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,598.4581072907338,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_34dc6f87,['player_34dc6f87'],,,True
2564,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,598.4581072907338,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1bbe5c96_actions,player_1bbe5c96,"['player_34dc6f87', 'player_1bbe5c96']",,,
2613,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_34dc6f87,encouraged_division_of_labor_v2,dae8b6df9861cb12,1848.971437552572,70.50166769559655,4.0,0.0,4.0,1.0,0.2,"(5, 2)",660463cc875a9e656e03734f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_34dc6f87_actions,player_34dc6f87,['player_34dc6f87'],,,
