x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,40,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,41,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,42,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,43,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,44,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,45,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,46,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,47,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,48,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,49,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,50,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,51,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,52,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,53,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,54,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,55,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,56,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,57,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,58,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,59,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,60,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,61,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,62,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,63,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,64,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,65,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,66,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,67,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,68,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,69,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,70,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,71,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,72,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,73,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,74,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,75,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,76,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,77,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,78,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,79,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,80,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,81,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,82,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,83,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,84,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,85,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,86,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,87,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,88,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,89,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,90,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,91,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,92,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,93,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,94,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,95,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,96,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,97,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,98,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,99,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,100,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,101,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,102,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,103,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,104,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,105,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,106,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,107,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,108,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,109,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,110,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,111,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,112,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,113,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,114,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,115,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,116,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,117,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,118,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,119,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,120,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,121,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,122,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,123,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,124,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,125,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,126,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,127,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,128,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,129,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,130,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,131,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,132,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,133,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,134,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,135,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,136,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,137,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,138,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,139,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,140,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,141,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,142,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,143,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,144,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,145,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,146,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,147,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,148,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,149,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,150,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,151,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,152,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,153,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,154,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,155,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,156,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,157,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,158,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,159,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,160,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,161,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,162,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,163,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,164,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,165,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,166,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,167,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,168,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,169,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,170,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,171,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,172,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,173,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,174,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,175,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,176,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,177,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,178,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,179,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,180,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,181,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,182,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,183,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,184,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,185,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,186,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,187,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,188,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,189,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,190,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,191,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,192,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,193,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,194,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,195,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,196,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,197,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,198,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,199,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,200,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,201,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,202,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,203,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,204,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,205,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,206,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,207,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,208,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,209,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,210,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,211,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,212,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,213,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,214,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,215,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,216,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,217,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.0,40.0,218,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.88388347648305,39.11611652351695,219,1.249999999999809,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
89.7677669529661,38.2322330470339,220,2.499999999999618,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
90.65165042944915,37.34834957055085,221,3.749999999999427,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
91.5355339059322,36.4644660940678,222,4.999999999999236,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
92.41941738241525,35.58058261758475,223,6.249999999999045,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
93.3033008588983,34.6966991411017,224,7.499999999998854,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
94.18718433538135,33.812815664618654,225,8.749999999998664,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
95.0710678118644,32.928932188135605,226,9.999999999998472,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
95.95495128834744,32.045048711652555,227,11.24999999999828,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
96.8388347648305,31.161165235169506,228,12.499999999998089,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
97.72271824131354,30.277281758686456,229,13.749999999997897,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
98.6066017177966,29.393398282203407,230,14.999999999997705,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
99.49048519427964,28.509514805720357,231,16.249999999997513,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
100.37436867076269,27.625631329237308,232,17.49999999999732,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
101.25825214724574,26.74174785275426,233,18.74999999999713,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
102.14213562372879,25.85786437627121,234,19.999999999996938,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
103.02601910021184,24.97398089978816,235,21.249999999996746,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,236,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,237,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,238,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,239,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,240,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,241,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,242,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,243,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,244,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,245,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,246,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,247,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,248,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,249,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,250,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,251,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,252,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,253,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,254,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,255,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,256,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,257,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,258,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,259,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,260,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,261,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,262,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,263,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,264,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,265,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,266,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,267,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,268,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,269,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,270,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
104.0,24.0,271,22.62741699796951,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
102.74999999999972,24.0,272,23.877416997969796,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
101.49999999999943,24.0,273,25.12741699797008,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
100.24999999999915,24.0,274,26.377416997970364,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
98.99999999999886,24.0,275,27.62741699797065,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
97.74999999999858,24.0,276,28.877416997970933,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
96.4999999999983,24.0,277,30.127416997971217,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
95.24999999999801,24.0,278,31.3774169979715,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
93.99999999999773,24.0,279,32.627416997971785,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
92.74999999999744,24.0,280,33.87741699797207,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
91.49999999999716,24.0,281,35.127416997972354,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
90.24999999999687,24.0,282,36.37741699797264,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
88.99999999999659,24.0,283,37.62741699797292,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
87.7499999999963,24.0,284,38.87741699797321,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
86.49999999999602,24.0,285,40.12741699797349,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
85.24999999999574,24.0,286,41.377416997973775,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
83.99999999999545,24.0,287,42.62741699797406,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
82.74999999999517,24.0,288,43.87741699797434,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
81.49999999999488,24.0,289,45.12741699797463,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
80.2499999999946,24.0,290,46.37741699797491,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
78.99999999999432,24.0,291,47.627416997975196,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
77.74999999999403,24.0,292,48.87741699797548,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
76.49999999999375,24.0,293,50.127416997975764,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
75.24999999999346,24.0,294,51.37741699797605,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
73.99999999999318,24.0,295,52.62741699797633,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
72.7499999999929,24.0,296,53.87741699797662,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
71.70196048263347,24.49189088134284,297,55.03514903480345,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
70.81260420163471,25.37026745516934,298,56.2851490348031,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
69.92324792063596,26.24864402899584,299,57.53514903480274,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
69.0338916396372,27.12702060282234,300,58.78514903480239,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
68.14453535863845,28.00539717664884,301,60.03514903480203,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
67.2551790776397,28.883773750475342,302,61.28514903480168,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
66.36582279664094,29.762150324301842,303,62.53514903480132,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
65.47646651564219,30.640526898128343,304,63.785149034800966,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
64.58711023464343,31.518903471954843,305,65.03514903480061,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
63.69775395364444,32.39728004578134,306,66.28514903480043,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
62.80839767264497,33.275656619607844,307,67.53514903480058,1.0,1.0,"(5, 2)",6296295f57c07906c9052955
