tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1144,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,848.8761298630582,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1199,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,887.35935294883,38.48322308577178,1.0,1.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1246,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,919.3593529488287,31.99999999999875,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1282,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,951.3593529488273,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1365,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1005.8363625323844,54.477009583557106,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1400,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1028.4637795303533,22.627416997968908,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1487,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1082.9407891139092,54.477009583555855,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1564,plate,put down,Counter_25,Counter,25,put down plate on counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1166.5704579581381,83.62966884422895,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1649,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1182.5704579581375,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1741,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1274.9045497168904,92.33409175875295,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1908,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1338.9045497168877,63.99999999999727,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1952,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1370.9045497168863,31.999999999998636,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1976,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1370.9045497168863,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2063,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1461.00046450433,90.09591478744369,3.0,1.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2133,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1499.4836875901015,38.48322308577144,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2210,plate,put down,Counter_24,Counter,24,put down plate on counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1577.205984575729,77.72229698562751,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2253,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1609.2059845757276,31.999999999998636,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2275,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1625.205984575727,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2330,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1657.2059845757256,31.999999999998636,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2370,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1689.2059845757242,31.999999999998636,4.0,1.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2414,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1727.6892076614956,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2484,plate,put down,Counter_23,Counter,23,put down plate on counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1788.6914692492783,61.00226158778264,4.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2531,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1827.1746923350502,38.4832230857719,4.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2567,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1849.802109333019,22.627416997968794,4.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2601,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1872.4295263309878,22.627416997968794,4.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2661,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1926.9065359145445,54.477009583556764,4.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2748,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,1981.3835454981013,54.477009583556764,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2795,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2019.866768583873,38.48322308577167,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2851,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2019.866768583873,0.0,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2967,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2144.1798310581353,124.31306247426232,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3056,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2144.1798310581353,0.0,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3109,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2192.1798310581416,48.00000000000637,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3138,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2208.1798310581435,16.00000000000182,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3166,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2224.1798310581453,16.00000000000182,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3259,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2224.1798310581453,0.0,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3276,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2224.1798310581453,0.0,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3309,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2240.179831058147,16.00000000000182,6.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3324,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2240.179831058147,0.0,6.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3580,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2417.254495382207,177.07466432406,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3643,plate,put down,Counter_22,Counter,22,put down plate on counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2471.73150496577,54.477009583562904,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3701,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2494.358921963743,22.627416997972887,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3843,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2641.305536204043,146.94661424030028,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3936,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2641.305536204043,0.0,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3964,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2657.305536204045,16.00000000000182,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4022,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2673.305536204047,16.00000000000182,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4038,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2673.305536204047,0.0,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4130,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2673.305536204047,0.0,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4154,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2689.3055362040486,16.00000000000182,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4292,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2737.305536204055,48.00000000000637,8.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4304,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2737.305536204055,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
