tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1669,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,473.6741054820777,0.0,0.0,0.0,0.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1728,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,496.3015224800476,22.627416997969874,1.0,1.0,1.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1908,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,534.7847455658199,38.483223085772295,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2119,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,707.5398739438884,172.75512837806855,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2448,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,893.4257902449442,185.88591630105577,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2544,plate,put down,Counter_32,Counter,32,put down plate on counter,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,931.9090133307162,38.48322308577201,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2772,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,1088.3949882270872,156.48597489637098,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2835,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,1104.3949882270874,16.000000000000227,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
2884,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,1104.3949882270874,0.0,1.0,0.0,1.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3039,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,1235.4866550309716,131.0916668038842,2.0,1.0,2.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3195,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,1267.486655030971,31.999999999999318,2.0,0.0,2.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3395,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,1446.4332692666705,178.9466142356996,2.0,0.0,2.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3660,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,1632.3191855677283,185.8859163010577,3.0,0.0,2.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3779,plate,put down,Counter_35,Counter,35,put down plate on counter,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,1709.3049505467916,76.98576497906333,3.0,0.0,2.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
3995,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,1817.9944243923978,108.68947384560624,3.0,0.0,2.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4094,tomato_cut,assemble salad,Counter_35,Counter,35,assemble salad,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,1881.9944243923958,63.999999999997954,3.0,0.0,2.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4126,tomato_salad,pick up,Counter_35,Counter,35,pick up tomato_salad from counter,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,1881.9944243923958,0.0,3.0,0.0,2.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
4224,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_30531934,encouraged_division_of_labor,714722a08e64a5b6,1949.4629221866096,67.46849779421382,4.0,1.0,3.0,1.0,0.5,"(5, 2)",67cf60241dff02d9e0dab2b6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
