x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,46,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,47,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,48,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,49,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,50,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,51,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,52,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,53,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,54,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,55,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,56,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,57,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,58,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,59,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,60,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,61,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,62,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,63,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,64,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,65,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,66,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,67,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,68,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,69,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,70,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,71,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,72,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,73,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,74,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,75,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,76,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,77,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,78,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,79,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,80,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,81,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,82,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,83,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,84,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,85,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,86,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,87,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,88,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,89,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,90,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,91,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,92,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,93,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,94,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,95,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,96,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,97,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,98,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,99,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,100,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,101,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,102,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,103,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,104,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,105,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,106,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,107,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,108,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,109,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,110,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,111,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,112,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,113,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,114,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,115,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,116,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,117,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,118,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,119,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,120,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,121,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,122,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,123,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,124,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,125,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,126,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,127,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,128,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,129,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,130,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,131,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,132,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,133,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,134,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,135,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,136,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,137,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.0,40.0,138,0.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.88388347648305,39.11611652351695,139,1.249999999999809,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
89.7677669529661,38.2322330470339,140,2.499999999999618,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
90.65165042944915,37.34834957055085,141,3.749999999999427,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
91.5355339059322,36.4644660940678,142,4.999999999999236,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
92.41941738241525,35.58058261758475,143,6.249999999999045,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
93.3033008588983,34.6966991411017,144,7.499999999998854,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
94.18718433538135,33.812815664618654,145,8.749999999998664,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
95.0710678118644,32.928932188135605,146,9.999999999998472,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
95.95495128834744,32.045048711652555,147,11.24999999999828,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
96.8388347648305,31.161165235169506,148,12.499999999998089,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
97.72271824131354,30.277281758686456,149,13.749999999997897,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
98.6066017177966,29.393398282203407,150,14.999999999997705,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
99.49048519427964,28.509514805720357,151,16.249999999997513,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
100.37436867076269,27.625631329237308,152,17.49999999999732,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
101.25825214724574,26.74174785275426,153,18.74999999999713,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
102.14213562372879,25.85786437627121,154,19.999999999996938,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
103.02601910021184,24.97398089978816,155,21.249999999996746,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,156,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,157,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,158,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,159,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,160,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,161,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,162,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,163,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,164,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,165,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,166,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,167,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,168,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,169,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,170,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,171,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,172,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,173,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,174,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,175,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,176,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,177,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,178,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
104.0,24.0,179,22.62741699796951,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
102.74999999999972,24.0,180,23.877416997969796,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
101.49999999999943,24.0,181,25.12741699797008,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
100.24999999999915,24.0,182,26.377416997970364,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
98.99999999999886,24.0,183,27.62741699797065,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
97.74999999999858,24.0,184,28.877416997970933,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
96.4999999999983,24.0,185,30.127416997971217,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
95.24999999999801,24.0,186,31.3774169979715,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
93.99999999999773,24.0,187,32.627416997971785,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
92.74999999999744,24.0,188,33.87741699797207,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
91.49999999999716,24.0,189,35.127416997972354,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
90.24999999999687,24.0,190,36.37741699797264,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.99999999999659,24.0,191,37.62741699797292,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
87.7499999999963,24.0,192,38.87741699797321,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
86.49999999999602,24.0,193,40.12741699797349,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
85.24999999999574,24.0,194,41.377416997973775,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
83.99999999999545,24.0,195,42.62741699797406,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
82.74999999999517,24.0,196,43.87741699797434,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
81.49999999999488,24.0,197,45.12741699797463,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
80.2499999999946,24.0,198,46.37741699797491,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
78.99999999999432,24.0,199,47.627416997975196,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
77.74999999999403,24.0,200,48.87741699797548,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
76.49999999999375,24.0,201,50.127416997975764,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
75.24999999999346,24.0,202,51.37741699797605,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
73.99999999999318,24.0,203,52.62741699797633,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
72.7499999999929,24.0,204,53.87741699797662,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
71.70196048263347,24.49189088134284,205,55.03514903480345,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
70.81260420163471,25.37026745516934,206,56.2851490348031,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
69.92324792063596,26.24864402899584,207,57.53514903480274,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
69.0338916396372,27.12702060282234,208,58.78514903480239,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
68.14453535863845,28.00539717664884,209,60.03514903480203,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
67.2551790776397,28.883773750475342,210,61.28514903480168,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
66.36582279664094,29.762150324301842,211,62.53514903480132,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
65.47646651564219,30.640526898128343,212,63.785149034800966,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
64.58711023464343,31.518903471954843,213,65.03514903480061,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
63.69775395364444,32.39728004578134,214,66.28514903480043,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
62.80839767264497,33.275656619607844,215,67.53514903480058,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
61.91904139164551,34.154033193434344,216,68.78514903480074,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
61.02968511064632,35.032409767260845,217,70.0351490348007,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
60.14032882964735,35.910786341087345,218,71.2851490348005,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
59.25097254864839,36.789162914913845,219,72.53514903480028,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
58.361616267649424,37.667539488740346,220,73.78514903480009,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
57.47225998665046,38.545916062566846,221,75.03514903479989,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.582903705651496,39.424292636393346,222,76.28514903479967,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,223,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,224,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,225,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,226,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,227,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,228,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,229,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,230,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,231,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,232,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,233,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,234,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,235,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,236,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,237,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,238,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,239,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,240,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,241,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,242,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,243,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,244,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,245,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,246,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
56.0,40.0,247,77.10442658152799,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
57.250000000000284,40.0,248,78.35442658152827,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
58.50000000000057,40.0,249,79.60442658152856,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
59.75000000000085,40.0,250,80.85442658152884,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
61.00000000000114,40.0,251,82.10442658152913,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
62.25000000000142,40.0,252,83.35442658152941,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
63.500000000001705,40.0,253,84.6044265815297,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
64.75000000000199,40.0,254,85.85442658152998,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
66.00000000000227,40.0,255,87.10442658153026,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
67.25000000000256,40.0,256,88.35442658153055,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
68.50000000000284,40.0,257,89.60442658153083,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
69.75000000000313,40.0,258,90.85442658153111,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
71.00000000000341,40.0,259,92.1044265815314,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
72.2500000000037,40.0,260,93.35442658153168,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
73.50000000000398,40.0,261,94.60442658153197,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
74.75000000000426,40.0,262,95.85442658153225,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
76.00000000000455,40.0,263,97.10442658153254,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
77.25000000000483,40.0,264,98.35442658153282,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
78.50000000000512,40.0,265,99.6044265815331,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
79.7500000000054,40.0,266,100.85442658153339,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
81.00000000000568,40.0,267,102.10442658153367,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
82.25000000000597,40.0,268,103.35442658153396,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
83.50000000000625,40.0,269,104.60442658153424,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
84.75000000000654,40.0,270,105.85442658153453,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
86.00000000000682,40.0,271,107.10442658153481,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
87.2500000000071,40.0,272,108.3544265815351,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
88.29803951736653,39.50810911865716,273,109.51215861836194,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
89.18739579836529,38.62973254483066,274,110.76215861836158,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
90.07675207936404,37.75135597100416,275,112.01215861836123,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
90.9661083603628,36.87297939717766,276,113.26215861836087,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
91.85546464136155,35.99460282335116,277,114.51215861836052,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
92.7448209223603,35.11622624952466,278,115.76215861836016,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
93.63417720335906,34.23784967569816,279,117.0121586183598,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
94.52353348435781,33.35947310187166,280,118.26215861835945,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
95.41288976535657,32.48109652804516,281,119.5121586183591,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
96.30224604635532,31.602719954218657,282,120.76215861835874,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
97.19160232735408,30.724343380392156,283,122.01215861835838,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
98.08095860835283,29.845966806565656,284,123.26215861835803,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
98.97031488935158,28.967590232739155,285,124.51215861835767,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
99.85967117035034,28.089213658912655,286,125.76215861835732,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
100.7490274513491,27.210837085086226,287,127.01215861835692,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
101.63838373234823,26.33246051126008,288,128.26215861835658,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd
