x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,40.0,33,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,34,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,35,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,36,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,37,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,38,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,39,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,40,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,41,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,42,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,43,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,44,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,45,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,46,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,47,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,48,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,49,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,50,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,51,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,52,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,53,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,54,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,55,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,56,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,57,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,58,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,59,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,60,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,61,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,62,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,63,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,64,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,65,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,66,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,67,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,68,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,69,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,70,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,71,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,72,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,73,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,74,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,75,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,76,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,77,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,78,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,79,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,80,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,81,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,82,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,83,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,84,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,85,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,86,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,87,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,88,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,89,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,90,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,91,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,92,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,93,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,94,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,95,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,96,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,97,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,98,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,99,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,100,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,101,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,102,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,103,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,104,0.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.88388347648305,39.11611652351695,105,1.249999999999809,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
25.7677669529661,38.2322330470339,106,2.499999999999618,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
26.65165042944915,37.34834957055085,107,3.749999999999427,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
27.535533905932198,36.4644660940678,108,4.999999999999236,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
28.419417382415247,35.58058261758475,109,6.249999999999045,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
29.303300858898297,34.6966991411017,110,7.499999999998854,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
30.187184335381346,33.812815664618654,111,8.749999999998664,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
31.071067811864395,32.928932188135605,112,9.999999999998472,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
31.954951288347445,32.045048711652555,113,11.24999999999828,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
32.838834764830494,31.161165235169506,114,12.499999999998089,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
33.722718241313544,30.277281758686456,115,13.749999999997897,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
34.60660171779659,29.393398282203407,116,14.999999999997705,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
35.49048519427964,28.509514805720357,117,16.249999999997513,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
36.37436867076269,27.625631329237308,118,17.49999999999732,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
37.25825214724574,26.74174785275426,119,18.74999999999713,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
38.14213562372879,25.85786437627121,120,19.999999999996938,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
39.02601910021184,24.97398089978816,121,21.249999999996746,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
39.95382555869017,24.194346815316237,122,22.46188041079002,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
41.203733885133886,24.179208272259245,123,23.711880410789707,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
42.4536422115776,24.164069729202254,124,24.961880410789394,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
43.70355053802132,24.148931186145262,125,26.21188041078908,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
44.953458864465034,24.13379264308827,126,27.46188041078877,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
46.20336719090875,24.11865410003119,127,28.711880410788456,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
47.453275517352466,24.103515556974024,128,29.961880410788147,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
48.70318384379618,24.08837701391686,129,31.21188041078784,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
49.9530921702399,24.073238470859692,130,32.46188041078753,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
51.203000496683615,24.058099927802527,131,33.71188041078722,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
52.45290882312733,24.04296138474536,132,34.961880410786904,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
53.70281714957105,24.027822841688195,133,36.21188041078659,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
54.95272547601476,24.01268429863103,134,37.46188041078628,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
56.20266313364169,24.00233106509779,135,38.71186094559412,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
57.45266312003295,24.002146614302884,136,39.96186094559422,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
58.70266310642421,24.00196216350798,137,41.21186094559432,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
59.95266309281547,24.001777712713075,138,42.46186094559442,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
61.20266307920673,24.00159326191817,139,43.711860945594516,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
62.45266306559799,24.001408811123397,140,44.961860945594616,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
63.70266305198925,24.00122436032867,141,46.211860945594715,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
64.95266303837997,24.001039909533944,142,47.461860945594275,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
66.20266302477052,24.000855458739217,143,48.71186094559366,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
67.45266301116106,24.00067100794449,144,49.96186094559305,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
68.70266299755161,24.000486557149763,145,51.21186094559244,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
69.95266298394216,24.000302106355036,146,52.46186094559183,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
71.20266297033271,24.00011765556031,147,53.71186094559122,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
72.45266296379884,24.00002795062462,148,54.96186094227614,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
73.70266296379629,24.000025703404965,149,56.2118609422756,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
74.95266296379373,24.00002345618531,150,57.46186094227506,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
76.20266296379117,24.000021208965656,151,58.71186094227452,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
77.45266296378861,24.000018961746,152,59.96186094227398,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
78.70266296378605,24.000016714526346,153,61.21186094227344,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
79.9526629637835,24.00001446730669,154,62.4618609422729,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
81.20266296378094,24.000012220087036,155,63.71186094227236,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
82.45266296377838,24.00000997286738,156,64.96186094227183,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
83.70266296377582,24.000007725647727,157,66.21186094227129,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
84.95266296377326,24.000005478428115,158,67.46186094227075,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
86.2026629637707,24.000003231208638,159,68.7118609422702,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
87.45266296376815,24.00000098398916,160,69.96186094226967,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,161,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,162,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,163,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,164,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,165,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,166,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,167,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,168,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,169,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,170,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,171,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,172,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,173,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,174,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,175,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
88.0,24.0,176,70.5091979785024,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
86.74999999999972,24.0,177,71.75919797850268,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
85.49999999999943,24.0,178,73.00919797850297,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
84.24999999999915,24.0,179,74.25919797850325,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
82.99999999999886,24.0,180,75.50919797850354,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
81.74999999999858,24.0,181,76.75919797850382,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
80.4999999999983,24.0,182,78.0091979785041,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
79.24999999999801,24.0,183,79.25919797850439,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
77.99999999999773,24.0,184,80.50919797850467,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
76.74999999999744,24.0,185,81.75919797850496,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
75.49999999999716,24.0,186,83.00919797850524,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
74.24999999999687,24.0,187,84.25919797850553,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
72.99999999999659,24.0,188,85.50919797850581,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
71.7499999999963,24.0,189,86.7591979785061,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
70.49999999999602,24.0,190,88.00919797850638,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
69.24999999999574,24.0,191,89.25919797850666,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
67.99999999999545,24.0,192,90.50919797850695,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
66.74999999999517,24.0,193,91.75919797850723,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
65.49999999999488,24.0,194,93.00919797850752,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
64.2499999999946,24.0,195,94.2591979785078,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
62.999999999994316,24.0,196,95.50919797850808,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
61.74999999999403,24.0,197,96.75919797850837,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
60.49999999999375,24.0,198,98.00919797850865,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
59.24999999999346,24.0,199,99.25919797850894,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
57.99999999999318,24.0,200,100.50919797850922,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
56.749999999992895,24.0,201,101.7591979785095,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
55.49999999999261,24.0,202,103.00919797850979,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
54.249999999992326,24.0,203,104.25919797851007,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
52.99999999999204,24.0,204,105.50919797851036,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
51.74999999999176,24.0,205,106.75919797851064,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
50.49999999999147,24.0,206,108.00919797851093,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
49.24999999999119,24.0,207,109.25919797851121,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
47.999999999990905,24.0,208,110.5091979785115,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
46.74999999999062,24.0,209,111.75919797851178,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
45.49999999999034,24.0,210,113.00919797851206,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
44.24999999999005,24.0,211,114.25919797851235,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
42.99999999998977,24.0,212,115.50919797851263,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
42.04386100234362,24.80516968222888,213,116.75919797851277,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
41.08772200469747,25.610339364457758,214,118.00919797851292,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
40.13158300705132,26.415509046686637,215,119.25919797851306,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
39.17544400940517,27.220678728915516,216,120.5091979785132,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
38.21930501175902,28.025848411144395,217,121.75919797851334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
37.26316601411287,28.83101809337326,218,123.00919797851347,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
36.30702701646672,29.636187775601982,219,124.2591979785135,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
35.35088801882057,30.44135745783071,220,125.50919797851354,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
34.39474902117442,31.246527140059435,221,126.75919797851358,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
33.43861002352827,32.05169682228814,222,128.0091979785136,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
32.48247102588212,32.85686650451667,223,129.25919797851353,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
31.52633202823597,33.66203618674519,224,130.50919797851344,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
30.57019303058982,34.467205868973714,225,131.75919797851336,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
29.61405403294367,35.27237555120224,226,133.00919797851327,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
28.65791503529752,36.07754523343076,227,134.25919797851319,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
27.70177603765137,36.88271491565933,228,135.50919797851313,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
26.74563704000522,37.687884597888356,229,136.75919797851336,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
25.78949804235914,38.49305428011733,230,138.0091979785135,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.833359044713166,39.298223962346206,231,139.2591979785135,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,232,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,233,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,234,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,235,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,236,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,237,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,238,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,239,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,240,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,241,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,242,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,243,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,244,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,245,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,246,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,247,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,248,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,249,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,250,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,251,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,252,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,253,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,254,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,255,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
24.0,40.0,256,140.34868267525334,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1
