tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1048,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,346.5531403006407,83.62138792241228,1.0,1.0,1.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,"['player_37cba81a', 'player_37cba81a']","['player_37cba81a', 'player_37cba81a']","['player_37cba81a', 'player_37cba81a']",
1112,plate,put down,Counter_24,Counter,24,put down plate on counter,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,333.5337468958218,67.88225099391121,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_7fe1ae68,['player_7fe1ae68'],,,
1147,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,385.03636338641275,38.48322308577207,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,,[],,,
1172,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,349.5337468958214,15.999999999999602,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_7fe1ae68,"['player_7fe1ae68', 'player_7fe1ae68']",,,False
1230,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,365.53374689582097,15.999999999999543,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_7fe1ae68,['player_7fe1ae68'],"['player_7fe1ae68', 'player_7fe1ae68', 'player_7fe1ae68']",['player_7fe1ae68'],False
1235,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,439.51337296997104,54.4770095835583,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,['player_37cba81a'],,,
1245,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,365.53374689582097,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_7fe1ae68,['player_7fe1ae68'],"['player_7fe1ae68', 'player_7fe1ae68', 'player_7fe1ae68']",['player_7fe1ae68'],False
1336,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,397.5337468958205,31.999999999999545,2.0,1.0,1.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_7fe1ae68,"['player_7fe1ae68', 'player_7fe1ae68']","['player_7fe1ae68', 'player_7fe1ae68', 'player_7fe1ae68']",['player_7fe1ae68'],
1486,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,452.0671130148891,54.5333661190686,2.0,0.0,1.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,,[],,,
1617,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,439.51337296997104,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,['player_37cba81a'],,,False
1659,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,439.51337296997104,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,"['player_37cba81a', 'player_37cba81a']",,,
1754,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,526.0225709484745,86.50919797850344,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,,[],,,
1824,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,580.4995805320316,54.477009583557106,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,['player_37cba81a'],"['player_37cba81a', 'player_37cba81a']",['player_37cba81a'],False
1856,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,580.4995805320316,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,['player_37cba81a'],"['player_37cba81a', 'player_37cba81a']",['player_37cba81a'],False
1911,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,618.9828036178036,38.48322308577201,3.0,1.0,2.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,"['player_37cba81a', 'player_37cba81a']","['player_37cba81a', 'player_37cba81a']",['player_37cba81a'],
1934,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,625.1356004768884,173.06848746199927,3.0,0.0,1.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_7fe1ae68,['player_7fe1ae68'],,,
1962,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,650.9828036178025,31.999999999998863,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,,[],,,
2043,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,737.3378394722117,86.35503585440927,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,['player_37cba81a'],,,
2118,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,625.1356004768884,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_7fe1ae68,['player_7fe1ae68'],,,False
2163,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,645.1356004768846,19.99999999999625,3.0,0.0,1.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_7fe1ae68,"['player_7fe1ae68', 'player_7fe1ae68']",,,
2388,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,731.6501243782658,86.51452390138115,3.0,0.0,1.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,,[],,,
2426,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,737.3378394722117,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,['player_37cba81a'],,,False
2456,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,737.3378394722117,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,"['player_37cba81a', 'player_37cba81a']",,,
2535,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,792.7064850782243,61.05636069995853,3.0,0.0,1.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_37cba81a,['player_7fe1ae68'],"['player_37cba81a', 'player_37cba81a']",['player_7fe1ae68'],True
2555,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,792.7064850782243,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_7fe1ae68,['player_7fe1ae68'],"['player_37cba81a', 'player_37cba81a']",['player_7fe1ae68'],False
2563,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,792.7064850782243,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_7fe1ae68,"['player_7fe1ae68', 'player_7fe1ae68']","['player_37cba81a', 'player_37cba81a']",['player_7fe1ae68'],
2566,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,839.6559236313761,102.3180841591644,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,,[],,,
2605,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,792.7064850782243,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_7fe1ae68,"['player_7fe1ae68', 'player_7fe1ae68']","['player_37cba81a', 'player_37cba81a']",['player_7fe1ae68'],False
2641,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,894.1329332149332,54.477009583557106,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_7fe1ae68,['player_37cba81a'],"['player_7fe1ae68', 'player_7fe1ae68']",['player_37cba81a'],True
2655,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,894.1329332149332,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,['player_37cba81a'],"['player_7fe1ae68', 'player_7fe1ae68']",['player_37cba81a'],False
2693,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,824.7064850782239,31.999999999999545,4.0,1.0,2.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_7fe1ae68,"['player_7fe1ae68', 'player_7fe1ae68', 'player_7fe1ae68']","['player_37cba81a', 'player_37cba81a']",['player_7fe1ae68'],
2708,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,932.6161563007053,38.48322308577201,5.0,1.0,3.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,"['player_37cba81a', 'player_37cba81a']","['player_7fe1ae68', 'player_7fe1ae68']",['player_37cba81a'],
2779,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,964.616156300704,31.999999999998863,5.0,0.0,3.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,,[],,,
2779,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,856.7064850782223,31.99999999999841,5.0,0.0,2.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,,[],,,
2874,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,1035.1178239963012,70.50166769559712,5.0,0.0,3.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,['player_37cba81a'],,,
3013,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,943.1229447407214,86.41645966249916,5.0,0.0,2.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_7fe1ae68,['player_7fe1ae68'],,,
3062,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,1121.6270219748028,86.50919797850156,5.0,0.0,3.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,,[],,,
3172,plate,put down,Counter_22,Counter,22,put down plate on counter,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,1176.104031558359,54.47700958355631,5.0,0.0,3.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,['player_37cba81a'],,,
3332,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,1080.53799166405,137.41504692332853,5.0,0.0,2.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,,[],,,
3486,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7fe1ae68,baseline_division_of_labor_v2,79f3ea0e4203c829,1141.5943523640133,61.05636069996331,5.0,0.0,2.0,0.4,1.0,"(1, 2)",66c3366a3b5834b89124e85a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_7fe1ae68_actions,player_7fe1ae68,['player_7fe1ae68'],,,
3520,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,1220.9451497929983,44.841118234639225,5.0,0.0,3.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,['player_37cba81a'],,,False
3547,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,1220.9451497929983,0.0,5.0,0.0,3.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,['player_37cba81a'],"['player_37cba81a', 'player_37cba81a']",['player_37cba81a'],False
3625,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,1283.3596739106035,62.4145241176052,5.0,0.0,3.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,['player_37cba81a'],"['player_37cba81a', 'player_37cba81a']",['player_37cba81a'],False
3697,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_37cba81a,baseline_division_of_labor_v2,79f3ea0e4203c829,1344.3619354983855,61.00226158778196,6.0,1.0,4.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_37cba81a_actions,player_37cba81a,"['player_37cba81a', 'player_37cba81a']","['player_37cba81a', 'player_37cba81a']",['player_37cba81a'],
