x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,125,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,126,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,127,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,128,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,129,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,130,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,131,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,132,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,133,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,134,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,135,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,136,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,137,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,138,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,139,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,140,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,141,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,142,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,143,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,144,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,145,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,146,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,147,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
88.0,40.0,148,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
87.11611652351695,39.11611652351695,149,1.249999999999809,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
86.2322330470339,38.2322330470339,150,2.499999999999618,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
85.34834957055085,37.34834957055085,151,3.749999999999427,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
84.4644660940678,36.4644660940678,152,4.999999999999236,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
83.58058261758475,35.58058261758475,153,6.249999999999045,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
82.6966991411017,34.6966991411017,154,7.499999999998854,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
81.81281566461865,33.812815664618654,155,8.749999999998664,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
80.9289321881356,32.928932188135605,156,9.999999999998472,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
80.04504871165256,32.045048711652555,157,11.24999999999828,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
79.1611652351695,31.161165235169506,158,12.499999999998089,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
78.27728175868646,30.277281758686456,159,13.749999999997897,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
77.3933982822034,29.393398282203407,160,14.999999999997705,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
76.50951480572036,28.509514805720357,161,16.249999999997513,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
75.62563132923731,27.625631329237308,162,17.49999999999732,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
74.74174785275426,26.74174785275426,163,18.74999999999713,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
73.85786437627121,25.85786437627121,164,19.999999999996938,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.97398089978816,24.97398089978816,165,21.249999999996746,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,166,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,167,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,168,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,169,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,170,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,171,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,172,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,173,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,174,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,175,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,176,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,177,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,178,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,179,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,180,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,181,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,182,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,183,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,184,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,185,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,186,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,187,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,188,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,189,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,190,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,191,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,192,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,193,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,194,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,195,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,196,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,197,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,198,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,199,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,200,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,201,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,202,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,203,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,204,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,205,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,206,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,207,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,208,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,209,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,210,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,211,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,212,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,213,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,214,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,215,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,216,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,217,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,218,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,219,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,220,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,221,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,222,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,223,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,224,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,225,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,226,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,227,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,228,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,229,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,230,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,231,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,232,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,233,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,234,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,235,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,236,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,237,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,238,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,239,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,240,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,241,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,242,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,243,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,244,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,245,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,246,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,247,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,248,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,249,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,250,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,251,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,252,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,253,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,254,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,255,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,256,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,257,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,258,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,259,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,260,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,261,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,262,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,263,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,264,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,265,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,266,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,267,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,268,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,269,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,270,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
72.0,24.0,271,22.62741699796951,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7
