x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,40.0,106,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,107,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,108,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,109,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,110,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,111,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,112,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,113,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,114,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,115,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,116,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,117,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,118,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,119,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,120,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,121,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,122,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,123,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,124,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,125,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,126,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,127,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,128,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,129,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,130,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,131,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,132,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,133,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,134,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,135,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,136,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,40.0,137,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,41.250000000000284,138,1.2500000000002842,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,42.50000000000057,139,2.5000000000005684,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,43.75000000000085,140,3.7500000000008527,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,45.00000000000114,141,5.000000000001137,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,46.25000000000142,142,6.250000000001421,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,47.500000000001705,143,7.500000000001705,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,48.75000000000199,144,8.75000000000199,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,50.000000000002274,145,10.000000000002274,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,51.25000000000256,146,11.250000000002558,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,52.50000000000284,147,12.500000000002842,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,53.750000000003126,148,13.750000000003126,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,55.00000000000341,149,15.00000000000341,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,56.250000000003695,150,16.250000000003695,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,57.50000000000398,151,17.50000000000398,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,58.75000000000426,152,18.750000000004263,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,60.00000000000455,153,20.000000000004547,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,61.25000000000483,154,21.25000000000483,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,62.500000000005116,155,22.500000000005116,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,63.7500000000054,156,23.7500000000054,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,65.00000000000568,157,25.000000000005684,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,66.25000000000597,158,26.25000000000597,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,67.50000000000625,159,27.500000000006253,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,68.75000000000654,160,28.750000000006537,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,70.00000000000682,161,30.00000000000682,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,71.2500000000071,162,31.250000000007105,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,72.50000000000739,163,32.50000000000739,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,73.75000000000767,164,33.750000000007674,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,75.00000000000796,165,35.00000000000796,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,76.25000000000824,166,36.25000000000824,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,77.50000000000853,167,37.50000000000853,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,78.75000000000881,168,38.75000000000881,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,80.0000000000091,169,40.000000000009095,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,81.25000000000938,170,41.25000000000938,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,82.50000000000966,171,42.50000000000966,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,83.75000000000995,172,43.75000000000995,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,85.00000000001023,173,45.00000000001023,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,86.25000000001052,174,46.250000000010516,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.0,87.5000000000108,175,47.5000000000108,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
24.66756619610841,88.47591077356992,176,48.68239014887682,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
25.545942769935266,89.36526705456868,177,49.93239014887671,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
26.42431934376212,90.25462333556743,178,51.18239014887661,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
27.302695917588977,91.14397961656618,179,52.4323901488765,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
28.181072491415833,92.03333589756494,180,53.682390148876394,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
29.05944906524269,92.9226921785637,181,54.93239014887629,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
29.937825639069217,93.81204845956245,182,56.18239014887595,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
30.816202212895718,94.7014047405612,183,57.4323901488756,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
31.694578786722218,95.59076102155996,184,58.68239014887524,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
32.57295536054872,96.48011730255871,185,59.93239014887489,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
33.45133193437522,97.36947358355746,186,61.18239014887453,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
34.32970850820172,98.25882986455622,187,62.43239014887418,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
35.20808508202822,99.14818614555497,188,63.68239014887382,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
36.08646165585472,100.03754242655373,189,64.93239014887347,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
36.96483822968122,100.92689870755248,190,66.18239014887311,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
37.84321480350772,101.81625498855124,191,67.43239014887276,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
38.72159137733422,102.70561126955039,192,68.68239014887268,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
39.59996795116072,103.59496755055007,193,69.93239014887298,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
40.49047625129634,103.144703231137,194,70.93025937374513,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
41.384815622898,102.27140082738306,195,72.18025937374483,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
42.27915499449966,101.39809842362912,196,73.43025937374453,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
43.17349436610132,100.52479601987518,197,74.68025937374424,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
44.06783373770298,99.65149361612124,198,75.93025937374394,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
44.96217310930464,98.7781912123673,199,77.18025937374364,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
45.856512480906304,97.90488880861336,200,78.43025937374334,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
46.750851852507964,97.03158640485942,201,79.68025937374304,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
47.645191224109624,96.15828400110549,202,80.93025937374274,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
48.539530595711284,95.28498159735155,203,82.18025937374244,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
49.433869967312944,94.41167919359702,204,83.43025937374256,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
50.328209338914604,93.5383767898421,205,84.68025937374294,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
51.222548710516264,92.66507438608718,206,85.93025937374333,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
52.116888082117924,91.79177198233225,207,87.18025937374372,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
53.011227453719584,90.91846957857733,208,88.43025937374411,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
53.905566825321245,90.04516717482241,209,89.68025937374449,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
54.799906196922905,89.17186477106749,210,90.93025937374487,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
55.694245568524565,88.29856236731256,211,92.18025937374527,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
56.57949582572894,87.41606070901427,212,93.43025025162385,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
57.46350665824278,86.53230460691462,213,94.68025025162392,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
58.347517490756616,85.64854850481497,214,95.93025025162399,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
59.23152832327045,84.76479240271532,215,97.18025025162406,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
60.11553915578429,83.88103630061566,216,98.43025025162413,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
60.99954998829813,82.99728019851601,217,99.6802502516242,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
61.883560820811965,82.11352409641636,218,100.93025025162427,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
62.7675716533258,81.2297679943167,219,102.18025025162434,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
63.65158248583964,80.34601189221705,220,103.43025025162441,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
64.5355933183539,79.4622557901174,221,104.68025025162478,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
65.41960415086845,78.57849968801774,222,105.93025025162535,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
66.303614983383,77.69474358591809,223,107.18025025162592,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
67.18762581589755,76.81098748381844,224,108.43025025162649,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
68.0716366484121,75.92723138171878,225,109.68025025162706,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
68.95564748092664,75.04347527961913,226,110.93025025162763,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
69.83965831344119,74.15971917751948,227,112.1802502516282,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
70.72366914595574,73.27596307541982,228,113.43025025162876,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.60767997847029,72.39220697332017,229,114.68025025162933,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.81406999982093,71.22285334733816,230,115.86767803617474,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.82933620263873,69.97294657359446,231,117.11767803617428,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.84460240545651,68.72303979985075,232,118.36767803617383,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.85986860827431,67.47313302610705,233,119.61767803617337,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.87513481109211,66.22322625236335,234,120.86767803617292,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.8904010139099,64.97331947861964,235,122.11767803617246,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.9056672167277,63.72341270487578,236,123.36767803617218,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.92093341954549,62.47350593113136,237,124.61767803617244,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.93619962236329,61.22359915738695,238,125.86767803617269,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.9514658251811,59.973692383642536,239,127.11767803617295,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.9667320279989,58.72378560989812,240,128.3676780361732,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.9819982308167,57.47387883615371,241,129.61767803617346,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.9972644336345,56.223972062409295,242,130.86767803617371,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.99775353765216,54.97397394072011,243,132.11767625355213,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.99794106822492,53.72397395478715,244,133.3676762535522,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.99812859879768,52.47397396885419,245,134.61767625355225,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.99831612937044,51.22397398292123,246,135.8676762535523,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.9985036599432,49.97397399698827,247,137.11767625355236,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.9986911905158,48.72397401105531,248,138.36767625355242,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.99887872108785,47.47397402512235,249,139.61767625355247,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.9990662516599,46.22397403918939,250,140.86767625355253,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.99925378223195,44.973974053256434,251,142.1176762535526,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.999441312804,43.723974067323475,252,143.36767625355264,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.99962884337604,42.473974081390516,253,144.6176762535527,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
71.9998163739481,41.22397409545756,254,145.86767625355276,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
72.15808315011728,40.038895129974684,255,147.06327674153732,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
73.03648871178453,39.149567479875536,256,148.31327674153687,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
73.91489427345178,38.26023982977639,257,149.5632767415364,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
74.79329983511903,37.37091217967724,258,150.81327674153596,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
75.67170539678628,36.48158452957809,259,152.0632767415355,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
76.55011095845353,35.592256879478946,260,153.31327674153505,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
77.42851652012078,34.7029292293798,261,154.5632767415346,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
78.30692208178803,33.81360157928065,262,155.81327674153414,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
79.18532764345528,32.9242739291815,263,157.06327674153368,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
80.06373320512253,32.034946279082355,264,158.31327674153323,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
80.94213876678978,31.145618628983208,265,159.56327674153277,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
81.82054432845707,30.25629097888406,266,160.81327674153235,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
82.69894989012508,29.366963328784912,267,162.0632767415324,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
83.57735545179308,28.477635678685765,268,163.31327674153246,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
84.45576101346109,27.588308028586617,269,164.56327674153252,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
85.33416657512909,26.69898037848747,270,165.81327674153258,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
86.21257213679709,25.809652728388322,271,167.06327674153263,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
87.0909776984651,24.920325078289174,272,168.3132767415327,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
88.0,24.0,273,169.60684536917321,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
88.0,24.0,274,169.60684536917321,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
88.0,24.0,275,169.60684536917321,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
88.0,24.0,276,169.60684536917321,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53
