x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,96,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,97,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,98,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,99,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,100,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,101,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,102,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,103,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,104,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,105,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,106,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,107,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,108,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,109,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,110,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,111,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,112,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,113,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,114,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,115,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,116,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,117,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,118,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,119,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,120,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,121,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,122,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,123,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,124,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,125,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,126,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,127,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,128,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,129,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,130,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,131,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,132,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,133,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,134,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
88.0,40.0,135,0.0,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
87.11611652351695,39.11611652351695,136,1.249999999999809,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
86.2322330470339,38.2322330470339,137,2.499999999999618,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
85.34834957055085,37.34834957055085,138,3.749999999999427,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
84.4644660940678,36.4644660940678,139,4.999999999999236,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
83.58058261758475,35.58058261758475,140,6.249999999999045,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
82.6966991411017,34.6966991411017,141,7.499999999998854,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
81.81281566461865,33.812815664618654,142,8.749999999998664,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
80.9289321881356,32.928932188135605,143,9.999999999998472,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
80.04504871165256,32.045048711652555,144,11.24999999999828,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
79.1611652351695,31.161165235169506,145,12.499999999998089,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
78.27728175868646,30.277281758686456,146,13.749999999997897,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
77.3933982822034,29.393398282203407,147,14.999999999997705,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
76.50951480572036,28.509514805720357,148,16.249999999997513,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
75.62563132923731,27.625631329237308,149,17.49999999999732,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
74.74174785275426,26.74174785275426,150,18.74999999999713,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
73.85786437627121,25.85786437627121,151,19.999999999996938,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.97398089978816,24.97398089978816,152,21.249999999996746,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,153,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,154,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,155,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,156,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,157,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,158,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,159,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,160,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,161,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,162,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,163,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,164,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,165,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,166,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,167,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,168,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,169,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,170,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,171,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,172,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,173,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,174,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,175,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,176,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,177,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,178,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,179,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,180,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,181,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,182,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,183,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,184,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,185,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,186,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,24.0,187,22.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,25.24999999999993,188,23.87741699796944,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,26.499999999999858,189,25.12741699796937,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,27.749999999999787,190,26.3774169979693,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,28.999999999999716,191,27.627416997969227,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,30.249999999999645,192,28.877416997969156,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,31.499999999999574,193,30.127416997969085,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,32.749999999999716,194,31.377416997969227,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,34.0,195,32.62741699796951,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,35.250000000000284,196,33.877416997969796,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,36.50000000000057,197,35.12741699797008,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,37.75000000000085,198,36.377416997970364,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,39.00000000000114,199,37.62741699797065,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,40.25000000000142,200,38.87741699797093,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,41.500000000001705,201,40.12741699797122,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,42.75000000000199,202,41.3774169979715,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,44.000000000002274,203,42.627416997971785,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,45.25000000000256,204,43.87741699797207,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,46.50000000000284,205,45.127416997972354,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,47.750000000003126,206,46.37741699797264,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,49.00000000000341,207,47.62741699797292,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,50.250000000003695,208,48.87741699797321,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,51.50000000000398,209,50.12741699797349,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,52.75000000000426,210,51.377416997973775,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,54.00000000000455,211,52.62741699797406,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,55.25000000000483,212,53.87741699797434,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,56.500000000005116,213,55.12741699797463,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,57.7500000000054,214,56.37741699797491,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,59.000000000005684,215,57.627416997975196,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,60.25000000000597,216,58.87741699797548,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,61.50000000000625,217,60.127416997975764,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,62.75000000000654,218,61.37741699797605,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,64.00000000000682,219,62.62741699797633,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,65.2500000000071,220,63.87741699797662,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,66.50000000000739,221,65.1274169979769,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,67.75000000000767,222,66.37741699797718,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,69.00000000000796,223,67.62741699797746,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,70.25000000000824,224,68.87741699797775,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,71.50000000000853,225,70.12741699797803,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,72.75000000000881,226,71.37741699797832,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,74.0000000000091,227,72.6274169979786,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,75.25000000000938,228,73.87741699797888,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,76.50000000000966,229,75.12741699797917,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,77.75000000000995,230,76.37741699797945,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,79.00000000001023,231,77.62741699797974,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,80.25000000001052,232,78.87741699798002,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,81.5000000000108,233,80.1274169979803,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,82.75000000001108,234,81.37741699798059,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,84.00000000001137,235,82.62741699798087,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,85.25000000001165,236,83.87741699798116,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,86.50000000001194,237,85.12741699798144,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
72.0,87.75000000001222,238,86.37741699798173,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
71.15675848912588,88.65378202977104,239,87.61349070248977,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
70.27838191529867,89.54313831076979,240,88.86349070248991,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
69.40000534147146,90.43249459176855,241,90.11349070249005,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
68.52162876764424,91.3218508727673,242,91.3634907024902,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
67.64325219381703,92.21120715376605,243,92.61349070249034,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
66.76487561998982,93.10056343476481,244,93.86349070249048,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
65.88649904616261,93.98991971576356,245,95.11349070249062,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
65.0081224723354,94.87927599676232,246,96.36349070249076,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
64.12974589850832,95.76863227776107,247,97.61349070249082,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
63.25136932468189,96.65798855875983,248,98.86349070249042,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
62.37299275085539,97.54734483975858,249,100.11349070249007,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
61.49461617702889,98.43670112075733,250,101.36349070248971,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
60.61623960320239,99.32605740175609,251,102.61349070248936,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
59.73786302937589,100.21541368275541,252,103.86349070248941,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
58.85948645554939,101.10476996375509,253,105.11349070248971,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
57.98110988172289,101.99412624475478,254,106.36349070249003,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
57.102733307896386,102.88348252575446,255,107.61349070249032,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
56.224356734069886,103.77283880675415,256,108.86349070249064,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
55.33065587437923,102.97004275039035,257,110.06481610999899,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
54.43631650277757,102.09674034663637,258,111.31481610999872,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
53.54197713117591,101.22343794288145,259,112.5648161099991,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
52.64763775957425,100.35013553912651,260,113.8148161099995,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
51.75329838797259,99.47683313537159,261,115.06481610999988,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
50.85895901637093,98.60353073161667,262,116.31481611000027,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
49.96461964476927,97.73022832786174,263,117.56481611000066,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
49.07028027316761,96.85692592410682,264,118.81481611000105,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
48.17594090156595,95.9836235203519,265,120.06481611000143,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
47.28160152996429,95.11032111659698,266,121.31481611000181,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
46.38726215836263,94.23701871284204,267,122.56481611000221,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
45.49292278676097,93.36371630908712,268,123.8148161100026,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
44.59858341515931,92.4904139053322,269,125.06481611000298,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
43.70424404355765,91.61711150157727,270,126.31481611000338,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
42.80990467195599,90.74380909782235,271,127.56481611000376,1.0,1.0,"(5, 2)",65e5a88bbbf79d273413f88a
