x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,55,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,56,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,57,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,58,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,59,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,60,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,61,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,62,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,63,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,64,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,65,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,66,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,67,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,68,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,69,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,70,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,71,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,72,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,73,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,74,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,75,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,76,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,77,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,78,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,79,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,80,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,81,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,82,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,83,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,84,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,85,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,86,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,87,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,88,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,89,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,90,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,91,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,92,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,93,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,94,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,95,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,96,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,97,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,98,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,99,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,100,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,101,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,102,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,103,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,104,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,105,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,106,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,107,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,108,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,109,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,110,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,111,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,112,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,113,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,114,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,115,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,116,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,117,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,118,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,119,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,120,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,121,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,122,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,123,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,124,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,125,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,126,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,127,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,128,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,129,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,130,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,131,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,132,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,133,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,134,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,135,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,136,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,137,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,138,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,139,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,140,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,141,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,142,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,143,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,144,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,145,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,146,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,147,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,148,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,149,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,150,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,151,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,152,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,153,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,154,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,155,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,156,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,157,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,158,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,159,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,160,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,161,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,162,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,163,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,164,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,165,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,166,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,167,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,168,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,169,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,170,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,171,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,172,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,173,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,174,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,175,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.0,40.0,176,0.0,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.88388347648305,39.11611652351695,177,1.249999999999809,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
89.7677669529661,38.2322330470339,178,2.499999999999618,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
90.65165042944915,37.34834957055085,179,3.749999999999427,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
91.5355339059322,36.4644660940678,180,4.999999999999236,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
92.41941738241525,35.58058261758475,181,6.249999999999045,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
93.3033008588983,34.6966991411017,182,7.499999999998854,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
94.18718433538135,33.812815664618654,183,8.749999999998664,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
95.0710678118644,32.928932188135605,184,9.999999999998472,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
95.95495128834744,32.045048711652555,185,11.24999999999828,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
96.8388347648305,31.161165235169506,186,12.499999999998089,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
97.72271824131354,30.277281758686456,187,13.749999999997897,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
98.6066017177966,29.393398282203407,188,14.999999999997705,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
99.49048519427964,28.509514805720357,189,16.249999999997513,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
100.37436867076269,27.625631329237308,190,17.49999999999732,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
101.25825214724574,26.74174785275426,191,18.74999999999713,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
102.14213562372879,25.85786437627121,192,19.999999999996938,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
103.02601910021184,24.97398089978816,193,21.249999999996746,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
104.0,24.0,194,22.62741699796951,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
104.0,24.0,195,22.62741699796951,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
104.0,24.0,196,22.62741699796951,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
104.0,24.0,197,22.62741699796951,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
104.0,24.0,198,22.62741699796951,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
104.0,24.0,199,22.62741699796951,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
104.0,24.0,200,22.62741699796951,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
104.0,24.0,201,22.62741699796951,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
104.0,24.0,202,22.62741699796951,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
104.0,24.0,203,22.62741699796951,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
102.74999999999972,24.0,204,23.877416997969796,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
101.49999999999943,24.0,205,25.12741699797008,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
100.24999999999915,24.0,206,26.377416997970364,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
98.99999999999886,24.0,207,27.62741699797065,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
97.74999999999858,24.0,208,28.877416997970933,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
96.4999999999983,24.0,209,30.127416997971217,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
95.24999999999801,24.0,210,31.3774169979715,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
93.99999999999773,24.0,211,32.627416997971785,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
92.74999999999744,24.0,212,33.87741699797207,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
91.49999999999716,24.0,213,35.127416997972354,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
90.24999999999687,24.0,214,36.37741699797264,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
88.99999999999659,24.0,215,37.62741699797292,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
87.7499999999963,24.0,216,38.87741699797321,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
86.49999999999602,24.0,217,40.12741699797349,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
85.24999999999574,24.0,218,41.377416997973775,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
83.99999999999545,24.0,219,42.62741699797406,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
82.74999999999517,24.0,220,43.87741699797434,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
81.49999999999488,24.0,221,45.12741699797463,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
80.2499999999946,24.0,222,46.37741699797491,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
78.99999999999432,24.0,223,47.627416997975196,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
77.74999999999403,24.0,224,48.87741699797548,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
76.49999999999375,24.0,225,50.127416997975764,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
75.24999999999346,24.0,226,51.37741699797605,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
73.99999999999318,24.0,227,52.62741699797633,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
72.7499999999929,24.0,228,53.87741699797662,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
71.70196048263347,24.49189088134284,229,55.03514903480345,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
70.81260420163471,25.37026745516934,230,56.2851490348031,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
69.92324792063596,26.24864402899584,231,57.53514903480274,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
69.0338916396372,27.12702060282234,232,58.78514903480239,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
68.14453535863845,28.00539717664884,233,60.03514903480203,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
67.2551790776397,28.883773750475342,234,61.28514903480168,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
66.36582279664094,29.762150324301842,235,62.53514903480132,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
65.47646651564219,30.640526898128343,236,63.785149034800966,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
64.58711023464343,31.518903471954843,237,65.03514903480061,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
63.69775395364444,32.39728004578134,238,66.28514903480043,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
62.80839767264497,33.275656619607844,239,67.53514903480058,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
61.91904139164551,34.154033193434344,240,68.78514903480074,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
61.02968511064632,35.032409767260845,241,70.0351490348007,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
60.14032882964735,35.910786341087345,242,71.2851490348005,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
59.25097254864839,36.789162914913845,243,72.53514903480028,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
58.361616267649424,37.667539488740346,244,73.78514903480009,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
57.47225998665046,38.545916062566846,245,75.03514903479989,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.582903705651496,39.424292636393346,246,76.28514903479967,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,247,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,248,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,249,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,250,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,251,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,252,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,253,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,254,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,255,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,256,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,257,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,258,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,259,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,260,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,261,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,262,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,263,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,264,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,265,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,266,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
56.0,40.0,267,77.10442658152799,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
57.250000000000284,40.0,268,78.35442658152827,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
58.50000000000057,40.0,269,79.60442658152856,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
59.75000000000085,40.0,270,80.85442658152884,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
61.00000000000114,40.0,271,82.10442658152913,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
62.25000000000142,40.0,272,83.35442658152941,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
63.500000000001705,40.0,273,84.6044265815297,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
64.75000000000199,40.0,274,85.85442658152998,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
66.00000000000227,40.0,275,87.10442658153026,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
67.25000000000256,40.0,276,88.35442658153055,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
68.50000000000284,40.0,277,89.60442658153083,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
69.75000000000313,40.0,278,90.85442658153111,1.0,0.2,"(5, 2)",66306ac39d18c5aad9685a9e
