x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
87.11611652351695,39.11611652351695,103,1.249999999999809,1.0,0.2,"(5, 2)",undefined
86.2322330470339,38.2322330470339,104,2.499999999999618,1.0,0.2,"(5, 2)",undefined
85.34834957055085,37.34834957055085,105,3.749999999999427,1.0,0.2,"(5, 2)",undefined
84.4644660940678,36.4644660940678,106,4.999999999999236,1.0,0.2,"(5, 2)",undefined
83.58058261758475,35.58058261758475,107,6.249999999999045,1.0,0.2,"(5, 2)",undefined
82.6966991411017,34.6966991411017,108,7.499999999998854,1.0,0.2,"(5, 2)",undefined
81.81281566461865,33.812815664618654,109,8.749999999998664,1.0,0.2,"(5, 2)",undefined
80.9289321881356,32.928932188135605,110,9.999999999998472,1.0,0.2,"(5, 2)",undefined
80.04504871165256,32.045048711652555,111,11.24999999999828,1.0,0.2,"(5, 2)",undefined
79.1611652351695,31.161165235169506,112,12.499999999998089,1.0,0.2,"(5, 2)",undefined
78.27728175868646,30.277281758686456,113,13.749999999997897,1.0,0.2,"(5, 2)",undefined
77.3933982822034,29.393398282203407,114,14.999999999997705,1.0,0.2,"(5, 2)",undefined
76.50951480572036,28.509514805720357,115,16.249999999997513,1.0,0.2,"(5, 2)",undefined
75.62563132923731,27.625631329237308,116,17.49999999999732,1.0,0.2,"(5, 2)",undefined
74.74174785275426,26.74174785275426,117,18.74999999999713,1.0,0.2,"(5, 2)",undefined
73.85786437627121,25.85786437627121,118,19.999999999996938,1.0,0.2,"(5, 2)",undefined
72.97398089978816,24.97398089978816,119,21.249999999996746,1.0,0.2,"(5, 2)",undefined
72.0,24.0,120,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,121,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,122,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,123,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,124,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,125,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,126,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,127,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,128,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,129,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,130,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,131,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,132,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,133,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,134,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,135,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,136,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,137,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,138,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,139,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,24.0,140,22.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,25.24999999999993,141,23.87741699796944,1.0,0.2,"(5, 2)",undefined
72.0,26.499999999999858,142,25.12741699796937,1.0,0.2,"(5, 2)",undefined
72.0,27.749999999999787,143,26.3774169979693,1.0,0.2,"(5, 2)",undefined
72.0,28.999999999999716,144,27.627416997969227,1.0,0.2,"(5, 2)",undefined
72.0,30.249999999999645,145,28.877416997969156,1.0,0.2,"(5, 2)",undefined
72.0,31.499999999999574,146,30.127416997969085,1.0,0.2,"(5, 2)",undefined
72.0,32.749999999999716,147,31.377416997969227,1.0,0.2,"(5, 2)",undefined
72.0,34.0,148,32.62741699796951,1.0,0.2,"(5, 2)",undefined
72.0,35.250000000000284,149,33.877416997969796,1.0,0.2,"(5, 2)",undefined
72.0,36.50000000000057,150,35.12741699797008,1.0,0.2,"(5, 2)",undefined
72.0,37.75000000000085,151,36.377416997970364,1.0,0.2,"(5, 2)",undefined
72.0,39.00000000000114,152,37.62741699797065,1.0,0.2,"(5, 2)",undefined
71.68378443342253,40.120168261161126,153,38.79136253701279,1.0,0.2,"(5, 2)",undefined
70.80540785959582,41.00952454216059,154,40.041362537013086,1.0,0.2,"(5, 2)",undefined
69.92703128576912,41.898880823160056,155,41.29136253701338,1.0,0.2,"(5, 2)",undefined
69.0486547119424,42.78823710415952,156,42.54136253701368,1.0,0.2,"(5, 2)",undefined
68.17027813811569,43.677593385158985,157,43.79136253701398,1.0,0.2,"(5, 2)",undefined
67.29190156428898,44.56694966615845,158,45.04136253701428,1.0,0.2,"(5, 2)",undefined
66.41352499046226,45.456305947157915,159,46.29136253701458,1.0,0.2,"(5, 2)",undefined
65.53514841663555,46.34566222815738,160,47.54136253701488,1.0,0.2,"(5, 2)",undefined
64.65677184280884,47.235018509156845,161,48.791362537015175,1.0,0.2,"(5, 2)",undefined
63.77839526898218,48.12437479015631,162,50.04136253701544,1.0,0.2,"(5, 2)",undefined
62.90001869515568,49.013731071155775,163,51.29136253701559,1.0,0.2,"(5, 2)",undefined
62.02164212132918,49.90308735215524,164,52.541362537015736,1.0,0.2,"(5, 2)",undefined
61.14326554750268,50.792443633154704,165,53.791362537015885,1.0,0.2,"(5, 2)",undefined
60.26488897367618,51.68179991415417,166,55.041362537016035,1.0,0.2,"(5, 2)",undefined
59.38651239984968,52.57115619515362,167,56.29136253701618,1.0,0.2,"(5, 2)",undefined
58.50813582602318,53.46051247615258,168,57.54136253701597,1.0,0.2,"(5, 2)",undefined
57.62975925219668,54.34986875715155,169,58.79136253701577,1.0,0.2,"(5, 2)",undefined
56.75138267837018,55.23922503815051,170,60.041362537015566,1.0,0.2,"(5, 2)",undefined
56.0,56.0,171,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,172,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,173,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,174,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,175,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,176,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,177,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,178,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,179,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,180,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,181,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,182,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,183,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,184,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,185,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,186,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,56.0,187,61.110640083741316,1.0,0.2,"(5, 2)",undefined
56.0,54.749999999999716,188,62.3606400837416,1.0,0.2,"(5, 2)",undefined
56.0,53.49999999999943,189,63.610640083741885,1.0,0.2,"(5, 2)",undefined
56.0,52.24999999999915,190,64.86064008374217,1.0,0.2,"(5, 2)",undefined
56.0,50.99999999999886,191,66.11064008374245,1.0,0.2,"(5, 2)",undefined
56.0,49.74999999999858,192,67.36064008374274,1.0,0.2,"(5, 2)",undefined
56.0,48.499999999998295,193,68.61064008374302,1.0,0.2,"(5, 2)",undefined
56.0,47.24999999999801,194,69.8606400837433,1.0,0.2,"(5, 2)",undefined
56.0,45.999999999997726,195,71.11064008374359,1.0,0.2,"(5, 2)",undefined
56.0,44.74999999999744,196,72.36064008374387,1.0,0.2,"(5, 2)",undefined
56.0,43.49999999999716,197,73.61064008374416,1.0,0.2,"(5, 2)",undefined
56.0,42.249999999996874,198,74.86064008374444,1.0,0.2,"(5, 2)",undefined
56.0,40.99999999999659,199,76.11064008374473,1.0,0.2,"(5, 2)",undefined
56.31621556657754,39.8798317388366,200,77.27458562278689,1.0,0.2,"(5, 2)",undefined
57.19459214040404,38.990475457837135,201,78.52458562278704,1.0,0.2,"(5, 2)",undefined
58.07296871423054,38.10111917683767,202,79.7745856227872,1.0,0.2,"(5, 2)",undefined
58.95134528805704,37.211762895838206,203,81.02458562278736,1.0,0.2,"(5, 2)",undefined
59.82972186188354,36.32240661483874,204,82.27458562278751,1.0,0.2,"(5, 2)",undefined
60.70809843571004,35.433050333839276,205,83.52458562278767,1.0,0.2,"(5, 2)",undefined
61.58647500953654,34.543694052839896,206,84.77458562278775,1.0,0.2,"(5, 2)",undefined
62.46485158336304,33.654337771840936,207,86.02458562278754,1.0,0.2,"(5, 2)",undefined
63.34322815718954,32.76498149084197,208,87.27458562278734,1.0,0.2,"(5, 2)",undefined
64.22160473101623,31.87562520984293,209,88.52458562278733,1.0,0.2,"(5, 2)",undefined
65.09998130484344,30.98626892884382,210,89.77458562278773,1.0,0.2,"(5, 2)",undefined
65.97835787867065,30.09691264784471,211,91.02458562278812,1.0,0.2,"(5, 2)",undefined
66.8567344524977,29.2075563668456,212,92.27458562278841,1.0,0.2,"(5, 2)",undefined
67.73511102632406,28.31820008584649,213,93.52458562278821,1.0,0.2,"(5, 2)",undefined
68.61348760015042,27.428843804847382,214,94.77458562278801,1.0,0.2,"(5, 2)",undefined
69.4918641739768,26.539487523848273,215,96.02458562278782,1.0,0.2,"(5, 2)",undefined
70.37024074780315,25.650131242849163,216,97.27458562278763,1.0,0.2,"(5, 2)",undefined
71.24861732162951,24.760774961850053,217,98.52458562278743,1.0,0.2,"(5, 2)",undefined
72.0,24.0,218,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,219,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,220,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,221,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,222,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,223,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,224,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,225,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,226,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,227,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,228,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,229,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,230,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,231,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,232,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,233,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,234,99.5938631695138,1.0,0.2,"(5, 2)",undefined
72.0,24.0,235,99.5938631695138,1.0,0.2,"(5, 2)",undefined
71.11611652351695,24.88388347648305,236,100.84386316951361,1.0,0.2,"(5, 2)",undefined
70.2322330470339,25.7677669529661,237,102.09386316951343,1.0,0.2,"(5, 2)",undefined
69.34834957055085,26.65165042944915,238,103.34386316951324,1.0,0.2,"(5, 2)",undefined
68.4644660940678,27.535533905932198,239,104.59386316951306,1.0,0.2,"(5, 2)",undefined
67.58058261758475,28.419417382415247,240,105.84386316951287,1.0,0.2,"(5, 2)",undefined
66.6966991411017,29.303300858898297,241,107.09386316951269,1.0,0.2,"(5, 2)",undefined
65.81281566461865,30.187184335381346,242,108.3438631695125,1.0,0.2,"(5, 2)",undefined
64.9289321881356,31.071067811864395,243,109.59386316951232,1.0,0.2,"(5, 2)",undefined
64.04504871165256,31.954951288347445,244,110.84386316951213,1.0,0.2,"(5, 2)",undefined
63.161165235169506,32.838834764830494,245,112.09386316951195,1.0,0.2,"(5, 2)",undefined
62.277281758686456,33.722718241313544,246,113.34386316951176,1.0,0.2,"(5, 2)",undefined
61.39339828220341,34.60660171779659,247,114.59386316951158,1.0,0.2,"(5, 2)",undefined
60.50951480572036,35.49048519427964,248,115.8438631695114,1.0,0.2,"(5, 2)",undefined
59.62563132923731,36.37436867076269,249,117.09386316951121,1.0,0.2,"(5, 2)",undefined
58.74174785275426,37.25825214724574,250,118.34386316951102,1.0,0.2,"(5, 2)",undefined
57.85786437627121,38.14213562372879,251,119.59386316951084,1.0,0.2,"(5, 2)",undefined
56.97398089978816,39.02601910021184,252,120.84386316951066,1.0,0.2,"(5, 2)",undefined
56.0,40.0,253,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,254,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,255,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,256,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,257,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,258,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,259,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,260,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,261,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,262,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,263,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,264,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,265,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,266,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,267,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,268,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,269,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,270,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,271,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,272,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,273,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,274,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,275,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,276,122.22128016748341,1.0,0.2,"(5, 2)",undefined
56.0,40.0,277,122.22128016748341,1.0,0.2,"(5, 2)",undefined
57.250000000000284,40.0,278,123.4712801674837,1.0,0.2,"(5, 2)",undefined
58.50000000000057,40.0,279,124.72128016748398,1.0,0.2,"(5, 2)",undefined
59.75000000000085,40.0,280,125.97128016748427,1.0,0.2,"(5, 2)",undefined
61.00000000000114,40.0,281,127.22128016748455,1.0,0.2,"(5, 2)",undefined
62.25000000000142,40.0,282,128.47128016748485,1.0,0.2,"(5, 2)",undefined
63.500000000001705,40.0,283,129.72128016748513,1.0,0.2,"(5, 2)",undefined
64.75000000000199,40.0,284,130.97128016748542,1.0,0.2,"(5, 2)",undefined
66.00000000000227,40.0,285,132.2212801674857,1.0,0.2,"(5, 2)",undefined
67.25000000000256,40.0,286,133.471280167486,1.0,0.2,"(5, 2)",undefined
68.50000000000284,40.0,287,134.72128016748627,1.0,0.2,"(5, 2)",undefined
69.75000000000313,40.0,288,135.97128016748655,1.0,0.2,"(5, 2)",undefined
71.00000000000341,40.0,289,137.22128016748684,1.0,0.2,"(5, 2)",undefined
72.2500000000037,40.0,290,138.47128016748712,1.0,0.2,"(5, 2)",undefined
73.50000000000398,40.0,291,139.7212801674874,1.0,0.2,"(5, 2)",undefined
74.75000000000426,40.0,292,140.9712801674877,1.0,0.2,"(5, 2)",undefined
76.00000000000455,40.0,293,142.22128016748798,1.0,0.2,"(5, 2)",undefined
77.25000000000483,40.0,294,143.47128016748826,1.0,0.2,"(5, 2)",undefined
78.50000000000512,40.0,295,144.72128016748854,1.0,0.2,"(5, 2)",undefined
79.7500000000054,40.0,296,145.97128016748883,1.0,0.2,"(5, 2)",undefined
81.00000000000568,40.0,297,147.2212801674891,1.0,0.2,"(5, 2)",undefined
82.25000000000597,40.0,298,148.4712801674894,1.0,0.2,"(5, 2)",undefined
83.50000000000625,40.0,299,149.72128016748968,1.0,0.2,"(5, 2)",undefined
84.75000000000654,40.0,300,150.97128016748997,1.0,0.2,"(5, 2)",undefined
86.00000000000682,40.0,301,152.22128016749025,1.0,0.2,"(5, 2)",undefined
87.2500000000071,40.0,302,153.47128016749053,1.0,0.2,"(5, 2)",undefined
88.29803951736653,39.50810911865716,303,154.62901220431738,1.0,0.2,"(5, 2)",undefined
89.18739579836529,38.62973254483066,304,155.87901220431704,1.0,0.2,"(5, 2)",undefined
90.07675207936404,37.75135597100416,305,157.1290122043167,1.0,0.2,"(5, 2)",undefined
90.9661083603628,36.87297939717766,306,158.37901220431635,1.0,0.2,"(5, 2)",undefined
91.85546464136155,35.99460282335116,307,159.629012204316,1.0,0.2,"(5, 2)",undefined
92.7448209223603,35.11622624952466,308,160.87901220431567,1.0,0.2,"(5, 2)",undefined
93.63417720335906,34.23784967569816,309,162.12901220431533,1.0,0.2,"(5, 2)",undefined
94.52353348435781,33.35947310187166,310,163.379012204315,1.0,0.2,"(5, 2)",undefined
95.41288976535657,32.48109652804516,311,164.62901220431465,1.0,0.2,"(5, 2)",undefined
96.30224604635532,31.602719954218657,312,165.8790122043143,1.0,0.2,"(5, 2)",undefined
97.19160232735408,30.724343380392156,313,167.12901220431397,1.0,0.2,"(5, 2)",undefined
98.08095860835283,29.845966806565656,314,168.37901220431363,1.0,0.2,"(5, 2)",undefined
98.97031488935158,28.967590232739155,315,169.62901220431328,1.0,0.2,"(5, 2)",undefined
99.85967117035034,28.089213658912655,316,170.87901220431294,1.0,0.2,"(5, 2)",undefined
100.7490274513491,27.210837085086226,317,172.12901220431255,1.0,0.2,"(5, 2)",undefined
101.63838373234823,26.33246051126008,318,173.3790122043122,1.0,0.2,"(5, 2)",undefined
102.52774001334755,25.454083937433936,319,174.629012204312,1.0,0.2,"(5, 2)",undefined
103.41709629434688,24.57570736360779,320,175.8790122043118,1.0,0.2,"(5, 2)",undefined
104.0,24.0,321,176.69828975104207,1.0,0.2,"(5, 2)",undefined
104.0,24.0,322,176.69828975104207,1.0,0.2,"(5, 2)",undefined
104.0,24.0,323,176.69828975104207,1.0,0.2,"(5, 2)",undefined
104.0,24.0,324,176.69828975104207,1.0,0.2,"(5, 2)",undefined
104.0,24.0,325,176.69828975104207,1.0,0.2,"(5, 2)",undefined
104.0,24.0,326,176.69828975104207,1.0,0.2,"(5, 2)",undefined
104.0,24.0,327,176.69828975104207,1.0,0.2,"(5, 2)",undefined
104.0,24.0,328,176.69828975104207,1.0,0.2,"(5, 2)",undefined
104.0,24.0,329,176.69828975104207,1.0,0.2,"(5, 2)",undefined
104.0,24.0,330,176.69828975104207,1.0,0.2,"(5, 2)",undefined
104.0,24.0,331,176.69828975104207,1.0,0.2,"(5, 2)",undefined
104.0,24.0,332,176.69828975104207,1.0,0.2,"(5, 2)",undefined
104.0,24.0,333,176.69828975104207,1.0,0.2,"(5, 2)",undefined
102.74999999999972,24.0,334,177.94828975104235,1.0,0.2,"(5, 2)",undefined
101.49999999999943,24.0,335,179.19828975104264,1.0,0.2,"(5, 2)",undefined
100.24999999999915,24.0,336,180.44828975104292,1.0,0.2,"(5, 2)",undefined
98.99999999999886,24.0,337,181.6982897510432,1.0,0.2,"(5, 2)",undefined
97.74999999999858,24.0,338,182.9482897510435,1.0,0.2,"(5, 2)",undefined
96.4999999999983,24.0,339,184.19828975104377,1.0,0.2,"(5, 2)",undefined
95.24999999999801,24.0,340,185.44828975104406,1.0,0.2,"(5, 2)",undefined
93.99999999999773,24.0,341,186.69828975104434,1.0,0.2,"(5, 2)",undefined
92.74999999999744,24.0,342,187.94828975104463,1.0,0.2,"(5, 2)",undefined
91.49999999999716,24.0,343,189.1982897510449,1.0,0.2,"(5, 2)",undefined
90.24999999999687,24.0,344,190.4482897510452,1.0,0.2,"(5, 2)",undefined
88.99999999999659,24.0,345,191.69828975104548,1.0,0.2,"(5, 2)",undefined
87.7499999999963,24.0,346,192.94828975104576,1.0,0.2,"(5, 2)",undefined
86.49999999999602,24.0,347,194.19828975104605,1.0,0.2,"(5, 2)",undefined
85.24999999999574,24.0,348,195.44828975104633,1.0,0.2,"(5, 2)",undefined
83.99999999999545,24.0,349,196.69828975104662,1.0,0.2,"(5, 2)",undefined
82.74999999999517,24.0,350,197.9482897510469,1.0,0.2,"(5, 2)",undefined
81.49999999999488,24.0,351,199.19828975104718,1.0,0.2,"(5, 2)",undefined
