x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,40.0,1,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,40.0,2,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,40.0,3,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,40.0,4,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,40.0,5,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,40.0,6,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,40.0,7,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,40.0,8,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,40.0,9,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,40.0,10,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,40.0,11,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,40.0,12,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,40.0,13,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,40.500000000000256,14,0.5000000000002558,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,41.00000000000051,15,1.0000000000005116,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,41.50000000000077,16,1.5000000000007674,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,42.00000000000102,17,2.000000000001023,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,42.50000000000128,18,2.500000000001279,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,43.000000000001535,19,3.0000000000015348,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,43.50000000000179,20,3.5000000000017906,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,44.000000000002046,21,4.000000000002046,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,44.5000000000023,22,4.500000000002302,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,45.00000000000256,23,5.000000000002558,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,45.500000000002814,24,5.500000000002814,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,46.00000000000307,25,6.0000000000030695,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,46.500000000003325,26,6.500000000003325,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,47.00000000000358,27,7.000000000003581,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,47.50000000000384,28,7.500000000003837,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,48.00000000000409,29,8.000000000004093,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,48.50000000000435,30,8.500000000004349,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,49.000000000004604,31,9.000000000004604,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,49.50000000000486,32,9.50000000000486,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,50.000000000005116,33,10.000000000005116,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,50.50000000000537,34,10.500000000005372,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,51.00000000000563,35,11.000000000005627,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,51.50000000000588,36,11.500000000005883,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,52.00000000000614,37,12.000000000006139,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,52.500000000006395,38,12.500000000006395,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,53.00000000000665,39,13.00000000000665,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,53.50000000000691,40,13.500000000006906,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,54.00000000000716,41,14.000000000007162,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,54.50000000000742,42,14.500000000007418,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,55.000000000007674,43,15.000000000007674,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,55.50000000000793,44,15.50000000000793,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,45,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,46,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,47,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,48,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,49,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,50,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,51,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,52,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,53,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,54,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,55,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,56,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,57,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,58,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,59,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,60,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,61,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,62,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,63,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,64,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,65,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,66,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,67,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
24.0,56.0,68,16.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78
