tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1001,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,326.81353335876196,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],,,False
1040,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,326.81353335876196,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],"['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198']",False
1078,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,326.81353335876196,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],"['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198']",False
1172,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,410.43492128117424,83.62138792241228,1.0,1.0,1.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,"['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198']",
1243,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,193.85960889435148,100.92651012571513,1.0,0.0,0.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,,[],,,
1303,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,490.8615735885915,80.42665230741727,1.0,0.0,1.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,,[],,,
1351,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,513.4889905865614,22.62741699796987,1.0,0.0,1.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],,,
1509,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,635.343408106651,121.85441752008968,1.0,0.0,1.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,,[],,,
1552,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,254.8618704821329,61.00226158778142,1.0,0.0,0.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,player_7f6bd6da,['player_7f6bd6da'],,,
1563,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,680.5982421025889,45.254833995937815,1.0,0.0,1.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],,,
1563,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,680.5982421025889,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],,,False
1768,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,254.8618704821329,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,player_d75f2198,['player_d75f2198'],,,True
1842,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,809.4827546842776,128.88451258168868,1.0,0.0,1.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,"['player_d75f2198', 'player_d75f2198']",,,
1859,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,254.8618704821329,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,player_7f6bd6da,"['player_d75f2198', 'player_d75f2198', 'player_7f6bd6da']",,,
1944,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,863.9597642678344,54.47700958355688,1.0,0.0,1.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,,[],,,
2002,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,315.8641320699151,61.002261587782215,1.0,0.0,0.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,,[],,,
2036,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,918.4367738513912,54.47700958355688,1.0,0.0,1.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],,,
2135,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,918.4367738513912,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],,,False
2161,plate,put down,Counter_25,Counter,25,put down plate on counter,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,397.90555738465105,82.04142531473593,1.0,0.0,0.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,player_7f6bd6da,['player_7f6bd6da'],,,
2195,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,950.43677385139,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_7f6bd6da,['player_d75f2198'],"['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198', 'player_7f6bd6da']",True
2220,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,950.43677385139,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],"['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198', 'player_7f6bd6da']",False
2329,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,474.59503123555754,76.6894738509065,1.0,0.0,0.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,player_7f6bd6da,['player_7f6bd6da'],,,False
2350,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1056.2029659223915,105.76619207100156,2.0,1.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,"['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198', 'player_7f6bd6da']",
2435,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,506.59503123555754,32.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,player_7f6bd6da,['player_7f6bd6da'],"['player_7f6bd6da', 'player_7f6bd6da']",['player_7f6bd6da'],False
2441,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1094.686189008163,38.48322308577144,2.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,,[],,,
2458,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,506.59503123555754,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,player_7f6bd6da,['player_7f6bd6da'],"['player_7f6bd6da', 'player_7f6bd6da']",['player_7f6bd6da'],False
2518,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1162.5684400020696,67.88225099390661,2.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],,,
2534,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1162.5684400020696,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],,,False
2565,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1162.5684400020696,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,"['player_d75f2198', 'player_d75f2198']",,,
2595,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,590.2164191579689,83.62138792241132,3.0,1.0,1.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,player_7f6bd6da,"['player_7f6bd6da', 'player_7f6bd6da']","['player_7f6bd6da', 'player_7f6bd6da']",['player_7f6bd6da'],
2604,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1178.5684400020689,15.999999999999318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],"['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198', 'player_7f6bd6da']",False
2626,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1178.5684400020689,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,"['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198', 'player_7f6bd6da']",
2693,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1217.0516630878408,38.4832230857719,3.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,,[],,,
2731,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,644.693428741526,54.477009583557106,3.0,0.0,1.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,,[],,,
2760,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1271.5286726713982,54.47700958355745,3.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],,,
2875,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1271.5286726713982,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],,,False
2877,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,713.8625924263671,69.16916368484112,3.0,0.0,1.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,player_7f6bd6da,['player_7f6bd6da'],,,
2938,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1303.5286726713969,31.999999999998636,3.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],"['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198']",False
2968,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1303.5286726713969,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],"['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198']",False
3090,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1409.2948647423975,105.76619207100087,4.0,1.0,3.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,"['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198']","['player_d75f2198', 'player_d75f2198']",
3097,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,816.1806765855316,102.31808415916451,4.0,0.0,1.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,,[],,,
3174,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1447.7780878281692,38.48322308577144,4.0,0.0,3.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,,[],,,
3253,plate,put down,CuttingBoard_03,CuttingBoard,3,put down plate on cuttingboard,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,918.646151274699,102.46547468916742,4.0,0.0,1.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,player_7f6bd6da,['player_7f6bd6da'],,,
3253,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,918.646151274699,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,player_7f6bd6da,['player_7f6bd6da'],,,False
3279,plate,put down,Counter_25,Counter,25,put down plate on counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1531.407756672398,83.62966884422895,4.0,0.0,3.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],,,
3295,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,934.6461512746984,15.999999999999432,4.0,0.0,1.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,player_7f6bd6da,"['player_7f6bd6da', 'player_7f6bd6da']",,,
3390,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_7f6bd6da,baseline_division_of_labor_v2,b5fa4b607f87a34b,934.6461512746984,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",664413a1fae91cf971a208f7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7f6bd6da_actions,player_7f6bd6da,"['player_7f6bd6da', 'player_7f6bd6da']",,,False
3407,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1642.768577406143,111.3608207337452,4.0,0.0,3.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,['player_d75f2198'],,,False
3477,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d75f2198,baseline_division_of_labor_v2,b5fa4b607f87a34b,1687.6096956407823,44.841118234639225,4.0,0.0,3.0,1.0,1.0,"(1, 2)",68483d40185598902b719f20,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d75f2198_actions,player_d75f2198,"['player_d75f2198', 'player_d75f2198']",,,
