x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,31,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,32,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,33,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,34,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,35,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,36,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,37,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,38,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,39,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,40,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,41,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,42,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,43,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,44,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,45,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,46,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,47,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,48,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,49,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,50,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,51,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,52,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,53,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,54,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,55,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,56,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,57,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,58,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,59,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,60,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,61,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,62,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,63,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,64,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,65,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,66,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,67,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,68,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,69,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,70,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,71,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,72,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,73,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,74,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,75,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,76,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,77,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,78,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,79,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,80,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,81,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,82,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,83,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,84,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,85,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,86,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,87,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,88,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,89,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,90,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,91,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
88.0,40.0,92,0.0,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
87.11611652351695,39.11611652351695,93,1.249999999999809,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
86.2322330470339,38.2322330470339,94,2.499999999999618,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
85.34834957055085,37.34834957055085,95,3.749999999999427,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
84.4644660940678,36.4644660940678,96,4.999999999999236,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
83.58058261758475,35.58058261758475,97,6.249999999999045,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
82.6966991411017,34.6966991411017,98,7.499999999998854,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
81.81281566461865,33.812815664618654,99,8.749999999998664,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
80.9289321881356,32.928932188135605,100,9.999999999998472,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
80.04504871165256,32.045048711652555,101,11.24999999999828,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
79.1611652351695,31.161165235169506,102,12.499999999998089,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
78.27728175868646,30.277281758686456,103,13.749999999997897,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
77.3933982822034,29.393398282203407,104,14.999999999997705,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
76.50951480572036,28.509514805720357,105,16.249999999997513,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
75.62563132923731,27.625631329237308,106,17.49999999999732,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
74.74174785275426,26.74174785275426,107,18.74999999999713,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
73.85786437627121,25.85786437627121,108,19.999999999996938,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.97398089978816,24.97398089978816,109,21.249999999996746,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,110,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,111,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,112,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,113,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,114,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,115,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,116,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,117,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,118,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,119,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,120,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,121,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,122,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,123,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,124,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,125,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,126,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,127,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,128,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,129,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,130,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,131,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,132,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,133,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,134,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,135,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,136,22.62741699796951,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
71.11611652351695,24.88388347648305,137,23.87741699796932,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
70.2322330470339,25.7677669529661,138,25.127416997969128,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
69.34834957055085,26.65165042944915,139,26.377416997968936,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
68.4644660940678,27.535533905932198,140,27.627416997968744,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
67.58058261758475,28.419417382415247,141,28.877416997968552,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
66.6966991411017,29.303300858898297,142,30.12741699796836,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
65.81281566461865,30.187184335381346,143,31.37741699796817,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
64.9289321881356,31.071067811864395,144,32.62741699796798,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
64.04504871165256,31.954951288347445,145,33.877416997967785,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
63.161165235169506,32.838834764830494,146,35.12741699796759,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
62.277281758686456,33.722718241313544,147,36.3774169979674,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
61.39339828220341,34.60660171779659,148,37.62741699796721,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
60.50951480572036,35.49048519427964,149,38.87741699796702,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
59.62563132923731,36.37436867076269,150,40.127416997966826,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
58.74174785275426,37.25825214724574,151,41.377416997966634,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
57.85786437627121,38.14213562372879,152,42.62741699796644,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.97398089978816,39.02601910021184,153,43.87741699796625,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,154,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,155,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,156,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,157,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,158,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,159,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,160,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,161,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,162,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,163,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,164,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,165,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,166,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,167,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,40.0,168,45.254833995939016,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.88388347648305,39.11611652351695,169,46.504833995938824,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
57.7677669529661,38.2322330470339,170,47.75483399593863,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
58.65165042944915,37.34834957055085,171,49.00483399593844,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
59.5355339059322,36.4644660940678,172,50.25483399593825,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
60.41941738241525,35.58058261758475,173,51.50483399593806,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
61.3033008588983,34.6966991411017,174,52.754833995937865,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
62.187184335381346,33.812815664618654,175,54.00483399593767,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
63.071067811864395,32.928932188135605,176,55.25483399593748,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
63.954951288347445,32.045048711652555,177,56.50483399593729,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
64.8388347648305,31.161165235169506,178,57.7548339959371,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
65.72271824131354,30.277281758686456,179,59.004833995936906,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
66.6066017177966,29.393398282203407,180,60.254833995936714,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
67.49048519427964,28.509514805720357,181,61.50483399593652,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
68.37436867076269,27.625631329237308,182,62.75483399593633,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
69.25825214724574,26.74174785275426,183,64.00483399593614,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
70.14213562372879,25.85786437627121,184,65.25483399593595,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
71.02601910021184,24.97398089978816,185,66.50483399593577,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,186,67.88225099390853,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,187,67.88225099390853,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,188,67.88225099390853,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,189,67.88225099390853,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,190,67.88225099390853,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,191,67.88225099390853,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,192,67.88225099390853,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,193,67.88225099390853,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,194,67.88225099390853,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,195,67.88225099390853,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,24.0,196,67.88225099390853,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,25.24999999999993,197,69.13225099390846,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,26.499999999999858,198,70.38225099390839,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,27.749999999999787,199,71.63225099390831,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,28.999999999999716,200,72.88225099390824,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,30.249999999999645,201,74.13225099390817,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,31.499999999999574,202,75.3822509939081,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,32.749999999999716,203,76.63225099390824,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,34.0,204,77.88225099390853,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,35.250000000000284,205,79.13225099390881,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,36.50000000000057,206,80.3822509939091,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,37.75000000000085,207,81.63225099390938,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
72.0,39.00000000000114,208,82.88225099390966,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
71.68378443342253,40.120168261161126,209,84.04619653295181,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
70.80540785959582,41.00952454216059,210,85.29619653295211,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
69.92703128576912,41.898880823160056,211,86.54619653295241,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
69.0486547119424,42.78823710415952,212,87.7961965329527,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
68.17027813811569,43.677593385158985,213,89.046196532953,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
67.29190156428898,44.56694966615845,214,90.2961965329533,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
66.41352499046226,45.456305947157915,215,91.5461965329536,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
65.53514841663555,46.34566222815738,216,92.7961965329539,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
64.65677184280884,47.235018509156845,217,94.0461965329542,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
63.77839526898218,48.12437479015631,218,95.29619653295445,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
62.90001869515568,49.013731071155775,219,96.54619653295461,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
62.02164212132918,49.90308735215524,220,97.79619653295477,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
61.14326554750268,50.792443633154704,221,99.04619653295492,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
60.26488897367618,51.68179991415417,222,100.29619653295508,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
59.38651239984968,52.57115619515362,223,101.54619653295522,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
58.50813582602318,53.46051247615258,224,102.79619653295501,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
57.62975925219668,54.34986875715155,225,104.04619653295481,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.75138267837018,55.23922503815051,226,105.2961965329546,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,56.0,227,106.36547407968034,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,56.0,228,106.36547407968034,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,56.0,229,106.36547407968034,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.0,56.0,230,106.36547407968034,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
56.88388347648305,55.11611652351695,231,107.61547407968015,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
57.7677669529661,54.2322330470339,232,108.86547407967997,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
58.65165042944915,53.34834957055085,233,110.11547407967979,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
59.5355339059322,52.4644660940678,234,111.3654740796796,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
60.41941738241525,51.58058261758475,235,112.61547407967942,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
61.3033008588983,50.6966991411017,236,113.86547407967923,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
62.187184335381346,49.812815664618654,237,115.11547407967905,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
63.071067811864395,48.928932188135605,238,116.36547407967886,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
63.954951288347445,48.045048711652555,239,117.61547407967868,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
64.8388347648305,47.161165235169506,240,118.86547407967849,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
65.72271824131354,46.277281758686456,241,120.11547407967831,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
66.6066017177966,45.39339828220341,242,121.36547407967812,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
67.49048519427964,44.50951480572036,243,122.61547407967794,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
68.37436867076269,43.62563132923731,244,123.86547407967775,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
69.25825214724574,42.74174785275426,245,125.11547407967757,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
70.14213562372879,41.85786437627121,246,126.36547407967738,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
71.02601910021184,40.97398089978816,247,127.6154740796772,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
71.95382555869026,40.19434681531624,248,128.82735449047053,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
73.20373388513468,40.179208272259245,249,130.07735449047092,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
74.45364221157911,40.164069729202254,250,131.32735449047132,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
75.70355053802353,40.14893118614526,251,132.57735449047172,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
76.95345886446796,40.13379264308827,252,133.82735449047212,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
78.20336719091239,40.11865410003128,253,135.07735449047252,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
79.45327551735681,40.10351555697429,254,136.3273544904729,1.0,0.2,"(5, 2)",66c1c5cb4b460dacc8290b9e
