x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,40.0,30,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,31,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,32,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,33,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,34,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,35,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,36,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,37,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,38,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,39,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,40,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,41,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,42,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,43,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,44,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,45,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,46,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,47,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,48,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,49,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,50,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,51,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,52,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,53,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,54,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,55,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,56,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,57,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,58,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,59,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,60,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,61,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,62,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,63,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,64,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,65,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,66,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,67,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,68,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,69,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,70,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,71,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,72,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,73,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,74,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,75,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,76,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,77,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,78,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,79,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,80,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,81,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,82,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,83,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,84,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,85,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,86,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,87,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,88,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,89,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,90,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,91,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,92,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,93,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,94,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,95,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,96,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,97,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,98,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,99,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,100,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,101,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,102,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,103,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,104,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,105,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,106,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,107,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,108,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,109,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,110,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,111,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,112,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,113,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,114,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,115,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,116,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,117,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,118,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,119,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,120,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,121,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,122,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,123,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,124,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,125,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,126,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.0,127,0.0,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,40.500000000000256,128,0.5000000000002558,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,41.00000000000051,129,1.0000000000005116,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,41.50000000000077,130,1.5000000000007674,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,42.00000000000102,131,2.000000000001023,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,42.50000000000128,132,2.500000000001279,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,43.000000000001535,133,3.0000000000015348,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,43.50000000000179,134,3.5000000000017906,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,44.000000000002046,135,4.000000000002046,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,44.5000000000023,136,4.500000000002302,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,45.00000000000256,137,5.000000000002558,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,45.500000000002814,138,5.500000000002814,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,46.00000000000307,139,6.0000000000030695,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,46.500000000003325,140,6.500000000003325,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,47.00000000000358,141,7.000000000003581,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,47.50000000000384,142,7.500000000003837,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,48.00000000000409,143,8.000000000004093,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,48.50000000000435,144,8.500000000004349,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,49.000000000004604,145,9.000000000004604,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,49.50000000000486,146,9.50000000000486,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,50.000000000005116,147,10.000000000005116,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,50.50000000000537,148,10.500000000005372,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,51.00000000000563,149,11.000000000005627,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,51.50000000000588,150,11.500000000005883,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,52.00000000000614,151,12.000000000006139,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,52.500000000006395,152,12.500000000006395,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,53.00000000000665,153,13.00000000000665,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,53.50000000000691,154,13.500000000006906,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,54.00000000000716,155,14.000000000007162,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,54.50000000000742,156,14.500000000007418,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,55.000000000007674,157,15.000000000007674,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,55.50000000000793,158,15.50000000000793,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,56.000000000008185,159,16.000000000008185,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,56.50000000000844,160,16.50000000000844,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,57.0000000000087,161,17.000000000008697,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,57.50000000000895,162,17.500000000008953,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,58.00000000000921,163,18.00000000000921,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,58.500000000009464,164,18.500000000009464,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,59.00000000000972,165,19.00000000000972,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,59.500000000009976,166,19.500000000009976,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,60.00000000001023,167,20.000000000010232,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,60.50000000001049,168,20.500000000010488,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,61.00000000001074,169,21.000000000010743,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,61.500000000011,170,21.500000000011,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,62.000000000011255,171,22.000000000011255,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,62.50000000001151,172,22.50000000001151,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,63.00000000001177,173,23.000000000011767,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,63.50000000001202,174,23.500000000012022,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,64.00000000001228,175,24.000000000012278,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,64.50000000001182,176,24.500000000011823,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,65.00000000001137,177,25.00000000001137,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,65.50000000001091,178,25.500000000010914,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,66.00000000001046,179,26.00000000001046,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,66.50000000001,180,26.500000000010004,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,67.00000000000955,181,27.00000000000955,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,67.5000000000091,182,27.500000000009095,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,68.00000000000864,183,28.00000000000864,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,68.50000000000819,184,28.500000000008185,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,69.00000000000773,185,29.00000000000773,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,69.50000000000728,186,29.500000000007276,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,70.00000000000682,187,30.00000000000682,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,70.50000000000637,188,30.500000000006366,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,71.00000000000591,189,31.00000000000591,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,71.50000000000546,190,31.500000000005457,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,72.000000000005,191,32.000000000005,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,72.50000000000455,192,32.50000000000455,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,73.00000000000409,193,33.00000000000409,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,73.50000000000364,194,33.50000000000364,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,74.00000000000318,195,34.00000000000318,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,74.50000000000273,196,34.50000000000273,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,75.00000000000227,197,35.000000000002274,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,75.50000000000182,198,35.50000000000182,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,76.00000000000136,199,36.000000000001364,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,76.50000000000091,200,36.50000000000091,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,77.00000000000045,201,37.000000000000455,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,77.5,202,37.5,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,77.99999999999955,203,37.999999999999545,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,78.49999999999909,204,38.49999999999909,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,78.99999999999864,205,38.999999999998636,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,79.49999999999818,206,39.49999999999818,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,79.99999999999773,207,39.999999999997726,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,80.49999999999727,208,40.49999999999727,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,80.99999999999682,209,40.99999999999682,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,81.49999999999636,210,41.49999999999636,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,81.99999999999591,211,41.99999999999591,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,82.49999999999545,212,42.49999999999545,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,82.999999999995,213,42.999999999995,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,83.49999999999454,214,43.49999999999454,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,83.99999999999409,215,43.99999999999409,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,84.49999999999363,216,44.49999999999363,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,83.99999999999409,217,44.99999999999318,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,83.49999999999454,218,45.499999999992724,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,82.999999999995,219,45.99999999999227,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,82.49999999999545,220,46.499999999991815,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,81.99999999999591,221,46.99999999999136,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,81.49999999999636,222,47.499999999990905,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,80.99999999999682,223,47.99999999999045,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,80.49999999999727,224,48.499999999989996,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,79.99999999999773,225,48.99999999998954,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,79.49999999999818,226,49.499999999989086,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,78.99999999999864,227,49.99999999998863,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,78.49999999999909,228,50.49999999998818,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,77.99999999999955,229,50.99999999998772,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,77.5,230,51.49999999998727,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,77.00000000000045,231,51.99999999998681,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,76.50000000000091,232,52.49999999998636,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,76.00000000000136,233,52.9999999999859,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,75.50000000000182,234,53.49999999998545,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,75.00000000000227,235,53.99999999998499,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,74.50000000000273,236,54.49999999998454,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,74.00000000000318,237,54.999999999984084,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,73.50000000000364,238,55.49999999998363,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,73.00000000000409,239,55.999999999983174,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,72.50000000000455,240,56.49999999998272,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,72.000000000005,241,56.999999999982265,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,71.50000000000546,242,57.49999999998181,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,71.00000000000591,243,57.999999999981355,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,70.50000000000637,244,58.4999999999809,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,70.00000000000682,245,58.999999999980446,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,69.50000000000728,246,59.49999999997999,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,69.00000000000773,247,59.999999999979536,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,68.50000000000819,248,60.49999999997908,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,68.00000000000864,249,60.99999999997863,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,72.0,250,64.99999999996999,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,72.0,251,64.99999999996999,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,72.0,252,64.99999999996999,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
24.0,72.0,253,64.99999999996999,0.4,1.0,"(1, 2)",65ddb419cd6dd91fdbe6dbdc
