x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,82,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,83,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,84,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,85,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,86,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,87,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,88,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,89,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,90,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,91,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,92,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,93,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,94,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,95,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,96,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,97,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,98,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,99,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,100,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,101,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,102,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,103,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,104,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,105,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,106,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,107,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,108,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,109,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,110,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,111,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,112,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,113,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,114,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,115,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,116,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,117,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,118,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,119,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,120,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,121,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,122,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,40.0,123,0.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,38.749999999999716,124,1.2500000000002842,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,37.49999999999943,125,2.5000000000005684,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,36.24999999999915,126,3.7500000000008527,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,34.99999999999886,127,5.000000000001137,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,33.74999999999858,128,6.250000000001421,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,32.499999999998295,129,7.500000000001705,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,31.249999999998227,130,8.750000000001773,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,29.9999999999983,131,10.000000000001702,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,28.74999999999837,132,11.25000000000163,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,27.49999999999844,133,12.50000000000156,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,26.24999999999851,134,13.750000000001489,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.999999999998582,135,15.000000000001418,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,136,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,137,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,138,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,139,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,140,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,141,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,142,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,143,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,144,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,145,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,146,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,147,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,148,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,149,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,150,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,151,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,152,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,153,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,154,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,155,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,156,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,157,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,158,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,159,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,160,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,161,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,162,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,163,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,164,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,165,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,166,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,167,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,168,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,169,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,170,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,171,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,172,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,173,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,174,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,175,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,176,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,177,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,178,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,179,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,180,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,181,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,182,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,183,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,184,16.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
89.25000000000028,24.0,185,17.250000000000284,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
90.50000000000057,24.0,186,18.50000000000057,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
91.75000000000085,24.0,187,19.750000000000853,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
93.00000000000114,24.0,188,21.000000000001137,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
94.25000000000142,24.0,189,22.25000000000142,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
95.5000000000017,24.0,190,23.500000000001705,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
96.75000000000199,24.0,191,24.75000000000199,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
98.00000000000227,24.0,192,26.000000000002274,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
99.25000000000256,24.0,193,27.250000000002558,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
100.50000000000284,24.0,194,28.500000000002842,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
101.75000000000313,24.0,195,29.750000000003126,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
103.00000000000341,24.0,196,31.00000000000341,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,197,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,198,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,199,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,200,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,201,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,202,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,203,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,204,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,205,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,206,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,207,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,208,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,209,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,210,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,211,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,212,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,213,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,214,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,215,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,216,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,217,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,218,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,219,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,220,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,221,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,222,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
104.0,24.0,223,32.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
102.74999999999972,24.0,224,33.250000000000284,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
101.49999999999943,24.0,225,34.50000000000057,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
100.24999999999915,24.0,226,35.75000000000085,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
98.99999999999886,24.0,227,37.00000000000114,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
97.74999999999858,24.0,228,38.25000000000142,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
96.4999999999983,24.0,229,39.500000000001705,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
95.24999999999801,24.0,230,40.75000000000199,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
93.99999999999773,24.0,231,42.000000000002274,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
92.74999999999744,24.0,232,43.25000000000256,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
91.49999999999716,24.0,233,44.50000000000284,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
90.24999999999687,24.0,234,45.750000000003126,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.99999999999659,24.0,235,47.00000000000341,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,236,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,237,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,238,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,239,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,240,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,241,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,242,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,243,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,244,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,245,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,246,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,247,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,248,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,249,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,250,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,251,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,252,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,253,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,254,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,255,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,256,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,257,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,258,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,259,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,260,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,261,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,262,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,263,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,264,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,265,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
88.0,24.0,266,48.0,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
86.74999999999972,24.0,267,49.250000000000284,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
85.49999999999943,24.0,268,50.50000000000057,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
84.24999999999915,24.0,269,51.75000000000085,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
82.99999999999886,24.0,270,53.00000000000114,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
81.74999999999858,24.0,271,54.25000000000142,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
80.4999999999983,24.0,272,55.500000000001705,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
79.24999999999801,24.0,273,56.75000000000199,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
77.99999999999773,24.0,274,58.000000000002274,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
76.74999999999744,24.0,275,59.25000000000256,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
75.49999999999716,24.0,276,60.50000000000284,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
74.24999999999687,24.0,277,61.750000000003126,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
72.99999999999659,24.0,278,63.00000000000341,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
71.7499999999963,24.0,279,64.2500000000037,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
70.49999999999602,24.0,280,65.50000000000398,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
69.24999999999574,24.0,281,66.75000000000426,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
67.99999999999545,24.0,282,68.00000000000455,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
66.74999999999517,24.0,283,69.25000000000483,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
65.49999999999488,24.0,284,70.50000000000512,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
64.2499999999946,24.0,285,71.7500000000054,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
62.999999999994316,24.0,286,73.00000000000568,1.0,1.0,"(5, 2)",5e45a7e926e79c000bc12a85
