x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,70,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,71,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,72,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,73,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,74,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,75,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,76,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,77,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,78,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,79,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,80,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,81,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,82,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,83,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,84,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,85,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,86,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,87,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,88,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,89,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,90,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,91,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,40.0,92,0.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,38.749999999999716,93,1.2500000000002842,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,37.49999999999943,94,2.5000000000005684,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,36.24999999999915,95,3.7500000000008527,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,34.99999999999886,96,5.000000000001137,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,33.74999999999858,97,6.250000000001421,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,32.499999999998295,98,7.500000000001705,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,31.249999999998227,99,8.750000000001773,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,29.9999999999983,100,10.000000000001702,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,28.74999999999837,101,11.25000000000163,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,27.49999999999844,102,12.50000000000156,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,26.24999999999851,103,13.750000000001489,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.999999999998582,104,15.000000000001418,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,105,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,106,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,107,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,108,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,109,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,110,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,111,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,112,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,113,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,114,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,115,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,116,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,117,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,118,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,119,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,120,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,121,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,122,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,123,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,124,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,125,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,126,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,127,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,128,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,129,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,130,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,131,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,132,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,133,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,134,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,135,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,136,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,137,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,138,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,139,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,140,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,141,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,142,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,143,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,144,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,145,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,146,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
88.0,24.0,147,16.0,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
87.11611652351695,24.88388347648305,148,17.249999999999808,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
86.2322330470339,25.7677669529661,149,18.499999999999616,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
85.34834957055085,26.65165042944915,150,19.749999999999424,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
84.4644660940678,27.535533905932198,151,20.999999999999233,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
83.58058261758475,28.419417382415247,152,22.24999999999904,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
82.6966991411017,29.303300858898297,153,23.49999999999885,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
81.81281566461865,30.187184335381346,154,24.749999999998657,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
80.9289321881356,31.071067811864395,155,25.999999999998465,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
80.04504871165256,31.954951288347445,156,27.249999999998273,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
79.1611652351695,32.838834764830494,157,28.49999999999808,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
78.27728175868646,33.722718241313544,158,29.74999999999789,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
77.3933982822034,34.60660171779659,159,30.999999999997698,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
76.50951480572036,35.49048519427964,160,32.249999999997506,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
75.62563132923731,36.37436867076269,161,33.499999999997314,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
74.74174785275426,37.25825214724574,162,34.74999999999712,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
73.85786437627121,38.14213562372879,163,35.99999999999693,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.97398089978816,39.02601910021184,164,37.24999999999674,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,165,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,166,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,167,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,168,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,169,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,170,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,171,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,172,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,173,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,174,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,175,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,176,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,177,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,178,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,179,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,180,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.0,181,38.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,38.749999999999716,182,39.87741699796979,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,37.49999999999943,183,41.12741699797007,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,36.24999999999915,184,42.37741699797036,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,34.99999999999886,185,43.62741699797064,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,33.74999999999858,186,44.877416997970926,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,32.499999999998295,187,46.12741699797121,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,31.249999999998227,188,47.37741699797128,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,29.9999999999983,189,48.62741699797121,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,28.74999999999837,190,49.87741699797114,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,27.49999999999844,191,51.12741699797107,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,26.24999999999851,192,52.377416997971,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.999999999998582,193,53.627416997970926,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,194,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,195,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,196,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,197,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,198,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,199,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,200,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,201,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,202,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,203,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,204,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,205,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,206,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,207,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,208,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,209,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,210,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,211,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,24.0,212,54.627416997969505,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,25.24999999999993,213,55.87741699796943,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,26.499999999999858,214,57.12741699796936,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,27.749999999999787,215,58.37741699796929,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,28.999999999999716,216,59.62741699796922,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,30.249999999999645,217,60.87741699796915,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,31.499999999999574,218,62.12741699796908,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,32.749999999999716,219,63.37741699796922,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,34.0,220,64.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,35.250000000000284,221,65.87741699796979,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,36.50000000000057,222,67.12741699797007,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,37.75000000000085,223,68.37741699797036,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,39.00000000000114,224,69.62741699797064,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.25000000000142,225,70.87741699797093,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,41.500000000001705,226,72.12741699797121,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,42.75000000000199,227,73.3774169979715,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,44.000000000002274,228,74.62741699797178,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,45.25000000000256,229,75.87741699797206,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,46.50000000000284,230,77.12741699797235,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,47.750000000003126,231,78.37741699797263,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,49.00000000000341,232,79.62741699797292,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,50.250000000003695,233,80.8774169979732,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,51.50000000000398,234,82.12741699797348,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,52.75000000000426,235,83.37741699797377,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,54.00000000000455,236,84.62741699797405,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,55.25000000000483,237,85.87741699797434,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,238,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,239,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,240,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,241,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,242,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,243,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,244,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,245,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,246,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,247,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,248,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,249,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,250,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,251,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,252,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,56.0,253,86.6274169979695,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,54.749999999999716,254,87.87741699796979,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,53.49999999999943,255,89.12741699797007,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,52.24999999999915,256,90.37741699797036,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,50.99999999999886,257,91.62741699797064,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,49.74999999999858,258,92.87741699797093,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,48.499999999998295,259,94.12741699797121,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,47.24999999999801,260,95.3774169979715,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,45.999999999997726,261,96.62741699797178,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,44.74999999999744,262,97.87741699797206,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,43.49999999999716,263,99.12741699797235,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,42.249999999996874,264,100.37741699797263,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,40.99999999999659,265,101.62741699797292,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,39.749999999996305,266,102.8774169979732,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,38.49999999999602,267,104.12741699797348,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,37.24999999999574,268,105.37741699797377,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,35.99999999999545,269,106.62741699797405,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,34.74999999999517,270,107.87741699797434,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,33.499999999994884,271,109.12741699797462,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,32.2499999999946,272,110.3774169979749,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,30.999999999994603,273,111.6274169979749,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,29.749999999994674,274,112.87741699797483,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
72.0,28.499999999994746,275,114.12741699797476,1.0,1.0,"(5, 2)",63e584009bf1aa55a39e1d53
